"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 연천군 (4180000000)","43,614","43,614","2,887","3,259","5,409","4,266","5,080","7,358","7,149","5,076","2,686","400","44","22,882","22,882","1,480","1,750","3,446","2,402","2,784","3,947","3,686","2,276","990","106","15","20,732","20,732","1,407","1,509","1,963","1,864","2,296","3,411","3,463","2,800","1,696","294","29"
"경기도 연천군 연천읍(4180025000)","8,013","8,013","745","476","1,256","1,034","849","1,123","1,058","891","501","75","5","4,331","4,331","386","263","855","599","478","629","535","376","189","21","0","3,682","3,682","359","213","401","435","371","494","523","515","312","54","5"
"경기도 연천군 전곡읍(4180025300)","19,066","19,066","1,630","1,930","2,430","2,151","2,667","3,181","2,562","1,525","816","154","20","9,731","9,731","840","1,012","1,367","1,158","1,372","1,663","1,302","696","272","41","8","9,335","9,335","790","918","1,063","993","1,295","1,518","1,260","829","544","113","12"
"경기도 연천군 군남면(4180031000)","3,322","3,322","112","195","328","220","299","629","689","503","312","30","5","1,761","1,761","53","106","231","123","184","342","373","224","116","7","2","1,561","1,561","59","89","97","97","115","287","316","279","196","23","3"
"경기도 연천군 청산면(4180032000)","3,974","3,974","137","200","453","294","428","746","816","572","273","48","7","2,109","2,109","67","120","316","179","252","394","421","243","101","15","1","1,865","1,865","70","80","137","115","176","352","395","329","172","33","6"
"경기도 연천군 백학면(4180033000)","2,669","2,669","90","158","243","188","256","536","520","446","212","18","2","1,433","1,433","43","92","155","118","144","294","280","211","89","6","1","1,236","1,236","47","66","88","70","112","242","240","235","123","12","1"
"경기도 연천군 미산면(4180034000)","1,774","1,774","49","72","157","106","149","358","446","270","147","18","2","946","946","27","41","102","60","89","186","257","119","58","6","1","828","828","22","31","55","46","60","172","189","151","89","12","1"
"경기도 연천군 왕징면(4180035000)","1,038","1,038","23","54","86","58","92","160","235","226","92","11","1","550","550","15","31","56","33","57","95","115","106","39","2","1","488","488","8","23","30","25","35","65","120","120","53","9","0"
"경기도 연천군 신서면(4180036000)","2,835","2,835","64","128","353","163","254","446","645","499","247","34","2","1,544","1,544","31","61","290","102","159","256","310","233","93","8","1","1,291","1,291","33","67","63","61","95","190","335","266","154","26","1"
"경기도 연천군 중면(4180037000)","200","200","9","11","46","10","19","31","35","24","13","2","0","116","116","4","4","39","7","8","18","20","11","5","0","0","84","84","5","7","7","3","11","13","15","13","8","2","0"
"경기도 연천군 장남면(4180038000)","723","723","28","35","57","42","67","148","143","120","73","10","0","361","361","14","20","35","23","41","70","73","57","28","0","0","362","362","14","15","22","19","26","78","70","63","45","10","0"
