"행정구역","2021년11월_계_총인구수","2021년11월_계_연령구간인구수","2021년11월_계_0~9세","2021년11월_계_10~19세","2021년11월_계_20~29세","2021년11월_계_30~39세","2021년11월_계_40~49세","2021년11월_계_50~59세","2021년11월_계_60~69세","2021년11월_계_70~79세","2021년11월_계_80~89세","2021년11월_계_90~99세","2021년11월_계_100세 이상","2021년11월_남_총인구수","2021년11월_남_연령구간인구수","2021년11월_남_0~9세","2021년11월_남_10~19세","2021년11월_남_20~29세","2021년11월_남_30~39세","2021년11월_남_40~49세","2021년11월_남_50~59세","2021년11월_남_60~69세","2021년11월_남_70~79세","2021년11월_남_80~89세","2021년11월_남_90~99세","2021년11월_남_100세 이상","2021년11월_여_총인구수","2021년11월_여_연령구간인구수","2021년11월_여_0~9세","2021년11월_여_10~19세","2021년11월_여_20~29세","2021년11월_여_30~39세","2021년11월_여_40~49세","2021년11월_여_50~59세","2021년11월_여_60~69세","2021년11월_여_70~79세","2021년11월_여_80~89세","2021년11월_여_90~99세","2021년11월_여_100세 이상"
"대전광역시 동구 (3011000000)","223,038","223,038","14,302","19,589","30,294","25,440","33,546","36,396","34,284","19,134","8,853","1,159","41","112,408","112,408","7,430","10,147","16,006","13,761","17,529","18,836","16,590","8,608","3,205","286","10","110,630","110,630","6,872","9,442","14,288","11,679","16,017","17,560","17,694","10,526","5,648","873","31"
"대전광역시 동구 중앙동(3011051500)","4,566","4,566","115","127","319","376","468","887","1,138","765","329","41","1","2,557","2,557","55","56","188","223","303","591","641","366","125","9","0","2,009","2,009","60","71","131","153","165","296","497","399","204","32","1"
"대전광역시 동구 효동(3011053000)","24,767","24,767","2,319","3,343","2,580","2,725","4,802","3,621","3,021","1,599","652","103","2","12,190","12,190","1,164","1,742","1,394","1,334","2,363","1,818","1,397","710","244","24","0","12,577","12,577","1,155","1,601","1,186","1,391","2,439","1,803","1,624","889","408","79","2"
"대전광역시 동구 신인동(3011054500)","12,018","12,018","847","867","1,291","1,528","1,738","1,915","2,010","1,209","551","61","1","5,869","5,869","432","471","638","807","931","906","897","548","223","16","0","6,149","6,149","415","396","653","721","807","1,009","1,113","661","328","45","1"
"대전광역시 동구 판암1동(3011055100)","12,405","12,405","755","932","1,473","1,466","1,683","2,153","2,033","1,214","618","76","2","6,077","6,077","423","482","783","785","823","1,059","968","517","211","25","1","6,328","6,328","332","450","690","681","860","1,094","1,065","697","407","51","1"
"대전광역시 동구 판암2동(3011055200)","8,522","8,522","246","361","750","703","973","1,453","1,952","1,278","701","104","1","4,159","4,159","125","193","418","414","562","761","927","517","219","22","1","4,363","4,363","121","168","332","289","411","692","1,025","761","482","82","0"
"대전광역시 동구 용운동(3011056000)","21,982","21,982","1,659","1,835","3,366","2,989","3,239","3,614","3,107","1,470","615","83","5","11,068","11,068","870","913","1,787","1,600","1,670","1,793","1,512","686","215","20","2","10,914","10,914","789","922","1,579","1,389","1,569","1,821","1,595","784","400","63","3"
"대전광역시 동구 대동(3011058500)","14,999","14,999","1,357","1,431","1,733","1,913","2,379","2,368","2,049","1,131","557","78","3","7,504","7,504","708","756","901","994","1,208","1,202","1,001","510","201","23","0","7,495","7,495","649","675","832","919","1,171","1,166","1,048","621","356","55","3"
"대전광역시 동구 자양동(3011059000)","10,680","10,680","355","756","2,826","1,049","1,226","1,575","1,553","899","390","48","3","5,666","5,666","182","379","1,545","643","709","850","775","415","159","9","0","5,014","5,014","173","377","1,281","406","517","725","778","484","231","39","3"
"대전광역시 동구 가양1동(3011062000)","13,736","13,736","759","1,066","1,940","1,402","2,005","2,297","2,297","1,315","588","63","4","7,060","7,060","375","542","1,063","774","1,093","1,228","1,147","595","222","20","1","6,676","6,676","384","524","877","628","912","1,069","1,150","720","366","43","3"
"대전광역시 동구 가양2동(3011063000)","18,352","18,352","891","1,716","2,930","1,932","2,612","3,307","2,791","1,439","651","79","4","9,213","9,213","468","899","1,485","1,090","1,343","1,685","1,335","658","237","13","0","9,139","9,139","423","817","1,445","842","1,269","1,622","1,456","781","414","66","4"
"대전광역시 동구 용전동(3011064000)","20,630","20,630","1,029","1,462","3,981","3,057","3,106","3,305","2,727","1,353","545","63","2","10,605","10,605","539","755","2,034","1,757","1,653","1,732","1,316","610","195","14","0","10,025","10,025","490","707","1,947","1,300","1,453","1,573","1,411","743","350","49","2"
"대전광역시 동구 성남동(3011066500)","12,015","12,015","855","905","1,295","1,415","1,739","2,045","1,997","1,174","507","79","4","5,963","5,963","464","446","684","747","925","1,043","933","527","174","19","1","6,052","6,052","391","459","611","668","814","1,002","1,064","647","333","60","3"
"대전광역시 동구 홍도동(3011067000)","11,127","11,127","540","789","2,115","1,275","1,510","1,847","1,717","868","416","50","0","5,614","5,614","304","404","1,065","696","821","951","830","381","158","4","0","5,513","5,513","236","385","1,050","579","689","896","887","487","258","46","0"
"대전광역시 동구 삼성동(3011069500)","14,114","14,114","756","1,212","1,455","1,368","2,076","2,492","2,470","1,500","699","85","1","7,186","7,186","368","640","810","742","1,106","1,328","1,203","689","273","26","1","6,928","6,928","388","572","645","626","970","1,164","1,267","811","426","59","0"
"대전광역시 동구 대청동(3011072500)","2,421","2,421","55","130","191","150","238","456","579","330","249","43","0","1,256","1,256","23","61","108","98","135","263","323","156","75","14","0","1,165","1,165","32","69","83","52","103","193","256","174","174","29","0"
"대전광역시 동구 산내동(3011074000)","20,704","20,704","1,764","2,657","2,049","2,092","3,752","3,061","2,843","1,590","785","103","8","10,421","10,421","930","1,408","1,103","1,057","1,884","1,626","1,385","723","274","28","3","10,283","10,283","834","1,249","946","1,035","1,868","1,435","1,458","867","511","75","5"
