"행정구역","2020년12월_계_총인구수","2020년12월_계_연령구간인구수","2020년12월_계_0~9세","2020년12월_계_10~19세","2020년12월_계_20~29세","2020년12월_계_30~39세","2020년12월_계_40~49세","2020년12월_계_50~59세","2020년12월_계_60~69세","2020년12월_계_70~79세","2020년12월_계_80~89세","2020년12월_계_90~99세","2020년12월_계_100세 이상","2020년12월_남_총인구수","2020년12월_남_연령구간인구수","2020년12월_남_0~9세","2020년12월_남_10~19세","2020년12월_남_20~29세","2020년12월_남_30~39세","2020년12월_남_40~49세","2020년12월_남_50~59세","2020년12월_남_60~69세","2020년12월_남_70~79세","2020년12월_남_80~89세","2020년12월_남_90~99세","2020년12월_남_100세 이상","2020년12월_여_총인구수","2020년12월_여_연령구간인구수","2020년12월_여_0~9세","2020년12월_여_10~19세","2020년12월_여_20~29세","2020년12월_여_30~39세","2020년12월_여_40~49세","2020년12월_여_50~59세","2020년12월_여_60~69세","2020년12월_여_70~79세","2020년12월_여_80~89세","2020년12월_여_90~99세","2020년12월_여_100세 이상"
"인천광역시 강화군 (2871000000)","69,203","69,203","3,334","4,617","5,356","5,326","7,764","11,963","14,277","10,079","5,643","809","35","34,644","34,644","1,754","2,370","3,060","2,798","4,221","6,154","7,114","4,737","2,231","196","9","34,559","34,559","1,580","2,247","2,296","2,528","3,543","5,809","7,163","5,342","3,412","613","26"
"인천광역시 강화군 강화읍(2871025000)","22,707","22,707","1,471","2,190","2,296","2,124","3,244","3,788","3,641","2,496","1,271","169","17","11,199","11,199","788","1,091","1,289","1,100","1,641","1,914","1,762","1,097","471","41","5","11,508","11,508","683","1,099","1,007","1,024","1,603","1,874","1,879","1,399","800","128","12"
"인천광역시 강화군 선원면(2871031000)","7,850","7,850","511","672","718","650","1,083","1,357","1,411","861","500","87","0","3,918","3,918","257","345","409","319","562","701","695","414","194","22","0","3,932","3,932","254","327","309","331","521","656","716","447","306","65","0"
"인천광역시 강화군 불은면(2871032000)","4,903","4,903","181","212","314","336","433","872","1,229","775","462","87","2","2,478","2,478","83","111","183","175","253","447","625","398","183","20","0","2,425","2,425","98","101","131","161","180","425","604","377","279","67","2"
"인천광역시 강화군 길상면(2871033000)","7,043","7,043","309","405","505","618","741","1,341","1,638","950","446","87","3","3,537","3,537","158","212","298","306","417","671","810","467","179","17","2","3,506","3,506","151","193","207","312","324","670","828","483","267","70","1"
"인천광역시 강화군 화도면(2871034000)","4,507","4,507","150","203","257","326","381","788","1,162","765","403","71","1","2,306","2,306","67","122","147","189","227","382","603","377","172","20","0","2,201","2,201","83","81","110","137","154","406","559","388","231","51","1"
"인천광역시 강화군 양도면(2871035000)","4,243","4,243","163","229","251","262","424","722","978","715","429","67","3","2,116","2,116","86","120","144","146","243","373","491","325","172","15","1","2,127","2,127","77","109","107","116","181","349","487","390","257","52","2"
"인천광역시 강화군 내가면(2871036000)","3,069","3,069","72","120","178","186","266","525","766","606","322","27","1","1,509","1,509","44","64","100","100","151","254","376","284","126","9","1","1,560","1,560","28","56","78","86","115","271","390","322","196","18","0"
"인천광역시 강화군 하점면(2871037000)","4,037","4,037","125","148","228","240","339","633","945","809","515","53","2","2,050","2,050","68","77","144","126","200","342","487","379","220","7","0","1,987","1,987","57","71","84","114","139","291","458","430","295","46","2"
"인천광역시 강화군 양사면(2871038000)","1,861","1,861","64","76","87","72","148","337","439","376","234","28","0","916","916","35","35","48","36","80","188","220","170","100","4","0","945","945","29","41","39","36","68","149","219","206","134","24","0"
"인천광역시 강화군 송해면(2871039000)","3,215","3,215","131","140","209","216","275","548","681","588","379","44","4","1,615","1,615","71","67","112","129","172","307","323","285","135","14","0","1,600","1,600","60","73","97","87","103","241","358","303","244","30","4"
"인천광역시 강화군 교동면(2871040000)","2,901","2,901","71","110","173","149","200","539","646","614","354","44","1","1,497","1,497","41","56","108","83","131","292","336","289","146","15","0","1,404","1,404","30","54","65","66","69","247","310","325","208","29","1"
"인천광역시 강화군 삼산면(2871041000)","2,223","2,223","70","98","113","121","193","389","556","400","248","34","1","1,166","1,166","45","62","65","75","118","210","293","186","104","8","0","1,057","1,057","25","36","48","46","75","179","263","214","144","26","1"
"인천광역시 강화군 서도면(2871042000)","377","377","9","12","18","20","22","74","102","65","49","6","0","194","194","7","7","8","11","15","44","48","36","15","3","0","183","183","2","5","10","9","7","30","54","29","34","3","0"
"인천광역시 강화군 서도면볼음출장소(2871042500)","267","267","7","2","9","6","15","50","83","59","31","5","0","143","143","4","1","5","3","11","29","45","30","14","1","0","124","124","3","1","4","3","4","21","38","29","17","4","0"
