"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"부산광역시  (2600000000)","3,408,347","3,408,347","239,942","278,986","434,904","429,569","515,998","578,463","515,095","287,942","111,008","14,604","1,836","1,671,199","1,671,199","123,072","144,381","227,296","219,550","259,516","280,356","244,338","129,583","39,523","3,178","406","1,737,148","1,737,148","116,870","134,605","207,608","210,019","256,482","298,107","270,757","158,359","71,485","11,426","1,430"
"부산광역시 중구 (2611000000)","41,714","41,714","1,450","2,186","5,540","4,506","5,583","7,191","7,773","5,005","2,039","359","82","20,451","20,451","764","1,114","2,775","2,439","3,031","3,614","3,667","2,176","756","97","18","21,263","21,263","686","1,072","2,765","2,067","2,552","3,577","4,106","2,829","1,283","262","64"
"부산광역시 서구 (2614000000)","107,722","107,722","5,608","7,381","13,540","11,420","14,646","18,311","18,574","12,203","5,177","744","118","52,251","52,251","2,914","3,727","6,724","5,929","7,574","9,358","8,651","5,309","1,859","173","33","55,471","55,471","2,694","3,654","6,816","5,491","7,072","8,953","9,923","6,894","3,318","571","85"
"부산광역시 동구 (2617000000)","89,673","89,673","4,268","5,357","10,658","10,586","12,257","15,056","15,757","10,622","4,445","568","99","44,003","44,003","2,263","2,777","5,405","5,677","6,573","7,620","7,468","4,492","1,543","155","30","45,670","45,670","2,005","2,580","5,253","4,909","5,684","7,436","8,289","6,130","2,902","413","69"
"부산광역시 영도구 (2620000000)","115,645","115,645","5,587","7,763","12,312","11,255","15,763","20,269","21,687","14,503","5,639","738","129","57,014","57,014","2,811","4,019","6,711","6,067","8,304","10,288","10,351","6,291","2,003","136","33","58,631","58,631","2,776","3,744","5,601","5,188","7,459","9,981","11,336","8,212","3,636","602","96"
"부산광역시 부산진구 (2623000000)","356,978","356,978","21,774","25,682","51,625","47,484","51,725","59,086","54,113","31,351","12,431","1,481","226","172,703","172,703","11,072","13,120","25,506","24,186","26,107","28,567","25,521","13,768","4,459","351","46","184,275","184,275","10,702","12,562","26,119","23,298","25,618","30,519","28,592","17,583","7,972","1,130","180"
"부산광역시 동래구 (2626000000)","272,570","272,570","20,194","25,298","33,528","34,058","43,485","45,131","39,981","21,793","7,916","1,053","133","132,883","132,883","10,420","13,265","17,598","17,126","21,168","21,389","18,642","10,056","2,961","235","23","139,687","139,687","9,774","12,033","15,930","16,932","22,317","23,742","21,339","11,737","4,955","818","110"
"부산광역시 남구 (2629000000)","271,674","271,674","18,929","23,875","35,486","31,746","42,757","43,713","40,233","24,596","9,088","1,117","134","133,034","133,034","9,640","12,315","18,856","16,239","21,386","21,269","18,581","11,039","3,442","243","24","138,640","138,640","9,289","11,560","16,630","15,507","21,371","22,444","21,652","13,557","5,646","874","110"
"부산광역시 북구 (2632000000)","289,059","289,059","20,011","24,518","38,895","34,992","41,696","55,712","43,584","20,741","7,797","1,013","100","143,102","143,102","10,274","12,786","20,875","18,082","20,640","26,661","21,514","9,481","2,569","199","21","145,957","145,957","9,737","11,732","18,020","16,910","21,056","29,051","22,070","11,260","5,228","814","79"
"부산광역시 해운대구 (2635000000)","405,268","405,268","29,397","39,189","49,987","48,069","66,978","71,124","55,922","30,333","12,451","1,661","157","195,412","195,412","15,292","20,212","26,138","23,430","31,798","33,854","26,515","13,358","4,401","372","42","209,856","209,856","14,105","18,977","23,849","24,639","35,180","37,270","29,407","16,975","8,050","1,289","115"
"부산광역시 사하구 (2638000000)","318,196","318,196","21,330","26,505","41,169","39,097","47,303","56,553","49,707","25,718","9,373","1,279","162","158,716","158,716","10,947","13,821","22,137","20,690","24,125","27,636","24,062","11,802","3,208","254","34","159,480","159,480","10,383","12,684","19,032","18,407","23,178","28,917","25,645","13,916","6,165","1,025","128"
"부산광역시 금정구 (2641000000)","236,904","236,904","13,763","18,639","33,891","26,397","33,097","41,908","37,923","21,474","8,489","1,125","198","115,861","115,861","7,062","9,586","18,377","13,635","16,472","19,849","17,737","9,777","3,061","264","41","121,043","121,043","6,701","9,053","15,514","12,762","16,625","22,059","20,186","11,697","5,428","861","157"
"부산광역시 강서구 (2644000000)","131,235","131,235","19,405","10,757","11,861","26,487","21,789","16,452","14,860","6,589","2,563","428","44","67,825","67,825","9,965","5,497","6,340","13,528","12,233","8,448","7,598","3,269","859","76","12","63,410","63,410","9,440","5,260","5,521","12,959","9,556","8,004","7,262","3,320","1,704","352","32"
"부산광역시 연제구 (2647000000)","210,086","210,086","15,253","16,837","26,415","28,037","32,059","34,619","31,622","17,750","6,586","828","80","101,425","101,425","7,761","8,698","13,460","14,066","15,725","16,304","14,628","8,083","2,489","191","20","108,661","108,661","7,492","8,139","12,955","13,971","16,334","18,315","16,994","9,667","4,097","637","60"
"부산광역시 수영구 (2650000000)","176,984","176,984","10,578","12,228","24,247","24,153","25,700","27,893","27,927","16,847","6,484","863","64","83,743","83,743","5,424","6,293","11,898","12,050","12,624","12,701","12,470","7,614","2,445","210","14","93,241","93,241","5,154","5,935","12,349","12,103","13,076","15,192","15,457","9,233","4,039","653","50"
"부산광역시 사상구 (2653000000)","216,507","216,507","13,331","15,817","29,629","26,443","30,266","42,571","35,467","16,624","5,647","645","67","109,497","109,497","6,775","8,273","15,918","14,169","15,786","21,232","17,669","7,724","1,842","101","8","107,010","107,010","6,556","7,544","13,711","12,274","14,480","21,339","17,798","8,900","3,805","544","59"
"부산광역시 기장군 (2671000000)","168,132","168,132","19,064","16,954","16,121","24,839","30,894","22,874","19,965","11,793","4,883","702","43","83,279","83,279","9,688","8,878","8,578","12,237","15,970","11,566","9,264","5,344","1,626","121","7","84,853","84,853","9,376","8,076","7,543","12,602","14,924","11,308","10,701","6,449","3,257","581","36"
