"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 양평군 (4183000000)","118,372","118,372","7,410","9,927","10,573","10,884","16,366","20,925","22,167","12,949","6,147","956","68","59,475","59,475","3,804","5,305","5,845","5,514","8,362","10,732","10,961","6,372","2,337","228","15","58,897","58,897","3,606","4,622","4,728","5,370","8,004","10,193","11,206","6,577","3,810","728","53"
"경기도 양평군 양평읍(4183025000)","30,543","30,543","2,265","3,284","3,507","3,237","4,835","5,391","4,310","2,403","1,151","146","14","15,284","15,284","1,175","1,693","1,908","1,631","2,340","2,800","2,145","1,149","404","36","3","15,259","15,259","1,090","1,591","1,599","1,606","2,495","2,591","2,165","1,254","747","110","11"
"경기도 양평군 강상면(4183031000)","10,292","10,292","956","912","823","1,213","1,662","1,682","1,677","907","399","57","4","5,088","5,088","485","459","438","585","832","832","815","469","154","19","0","5,204","5,204","471","453","385","628","830","850","862","438","245","38","4"
"경기도 양평군 강하면(4183032000)","4,673","4,673","169","245","323","377","515","904","1,181","690","222","45","2","2,367","2,367","94","144","187","195","266","446","567","368","91","7","2","2,306","2,306","75","101","136","182","249","458","614","322","131","38","0"
"경기도 양평군 양서면(4183033000)","13,600","13,600","733","1,117","1,260","1,213","1,830","2,446","2,638","1,575","673","105","10","6,859","6,859","372","636","685","625","937","1,242","1,268","771","295","23","5","6,741","6,741","361","481","575","588","893","1,204","1,370","804","378","82","5"
"경기도 양평군 옥천면(4183034000)","7,850","7,850","488","548","732","775","1,027","1,393","1,593","870","361","59","4","3,958","3,958","237","288","434","399","550","705","766","427","136","16","0","3,892","3,892","251","260","298","376","477","688","827","443","225","43","4"
"경기도 양평군 서종면(4183035000)","9,612","9,612","643","815","598","833","1,511","1,709","2,011","1,013","396","78","5","4,759","4,759","305","438","329","392","757","835","987","542","154","19","1","4,853","4,853","338","377","269","441","754","874","1,024","471","242","59","4"
"경기도 양평군 단월면(4183036000)","3,859","3,859","123","228","260","287","443","700","926","565","291","36","0","1,965","1,965","60","122","142","172","243","359","477","279","106","5","0","1,894","1,894","63","106","118","115","200","341","449","286","185","31","0"
"경기도 양평군 청운면(4183037000)","3,754","3,754","114","162","235","203","369","691","941","607","383","41","8","1,897","1,897","62","92","120","113","215","360","474","296","159","5","1","1,857","1,857","52","70","115","90","154","331","467","311","224","36","7"
"경기도 양평군 양동면(4183038000)","4,564","4,564","141","194","274","290","384","900","1,156","703","438","76","8","2,263","2,263","80","99","155","160","212","476","566","333","163","18","1","2,301","2,301","61","95","119","130","172","424","590","370","275","58","7"
"경기도 양평군 지평면(4183039500)","6,815","6,815","235","388","481","413","693","1,292","1,623","1,004","576","107","3","3,476","3,476","141","223","284","210","389","663","866","471","196","33","0","3,339","3,339","94","165","197","203","304","629","757","533","380","74","3"
"경기도 양평군 용문면(4183040000)","17,730","17,730","1,312","1,714","1,675","1,662","2,492","2,914","2,964","1,908","914","167","8","8,980","8,980","681","937","936","835","1,290","1,536","1,467","909","350","38","1","8,750","8,750","631","777","739","827","1,202","1,378","1,497","999","564","129","7"
"경기도 양평군 개군면(4183041000)","5,080","5,080","231","320","405","381","605","903","1,147","704","343","39","2","2,579","2,579","112","174","227","197","331","478","563","358","129","9","1","2,501","2,501","119","146","178","184","274","425","584","346","214","30","1"
