"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"전라남도 진도군 (4690000000)","30,110","30,110","1,569","2,175","2,421","2,089","3,412","4,945","5,480","4,552","3,065","391","11","14,920","14,920","769","1,103","1,419","1,110","1,976","2,800","2,792","1,964","913","74","0","15,190","15,190","800","1,072","1,002","979","1,436","2,145","2,688","2,588","2,152","317","11"
"전라남도 진도군 진도읍(4690025000)","10,784","10,784","841","1,147","1,220","1,069","1,558","1,716","1,555","1,053","550","73","2","5,302","5,302","404","593","694","531","797","890","743","469","166","15","0","5,482","5,482","437","554","526","538","761","826","812","584","384","58","2"
"전라남도 진도군 군내면(4690031000)","2,946","2,946","99","164","179","166","285","510","602","533","365","43","0","1,491","1,491","52","79","113","99","169","295","327","235","112","10","0","1,455","1,455","47","85","66","67","116","215","275","298","253","33","0"
"전라남도 진도군 고군면(4690032000)","3,549","3,549","173","251","234","234","377","548","742","537","390","60","3","1,734","1,734","92","120","136","129","227","303","370","226","120","11","0","1,815","1,815","81","131","98","105","150","245","372","311","270","49","3"
"전라남도 진도군 의신면(4690033000)","3,433","3,433","114","157","214","170","349","592","734","614","430","58","1","1,755","1,755","62","83","123","101","232","353","379","266","143","13","0","1,678","1,678","52","74","91","69","117","239","355","348","287","45","1"
"전라남도 진도군 임회면(4690034000)","3,404","3,404","117","172","216","171","284","609","667","650","450","68","0","1,649","1,649","58","82","121","91","176","354","346","281","130","10","0","1,755","1,755","59","90","95","80","108","255","321","369","320","58","0"
"전라남도 진도군 지산면(4690035000)","3,071","3,071","96","112","192","131","221","478","654","652","482","51","2","1,475","1,475","46","54","121","73","152","283","328","274","135","9","0","1,596","1,596","50","58","71","58","69","195","326","378","347","42","2"
"전라남도 진도군 조도면(4690036000)","2,277","2,277","93","125","128","115","260","375","421","406","327","24","3","1,180","1,180","40","63","87","68","169","247","245","166","92","3","0","1,097","1,097","53","62","41","47","91","128","176","240","235","21","3"
"전라남도 진도군 조도면가사출장소(4690036500)","263","263","14","6","16","12","31","46","45","46","42","5","0","139","139","7","6","7","8","22","28","28","23","8","2","0","124","124","7","0","9","4","9","18","17","23","34","3","0"
"전라남도 진도군 조도면거차출장소(4690036600)","383","383","22","41","22","21","47","71","60","61","29","9","0","195","195","8","23","17","10","32","47","26","24","7","1","0","188","188","14","18","5","11","15","24","34","37","22","8","0"
