"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"광주광역시 광산구 (2920000000)","405,154","405,154","39,558","52,343","58,667","54,463","76,416","64,037","33,531","17,204","7,696","1,173","66","204,154","204,154","20,301","26,920","31,187","27,664","38,063","33,287","16,824","7,407","2,278","218","5","201,000","201,000","19,257","25,423","27,480","26,799","38,353","30,750","16,707","9,797","5,418","955","61"
"광주광역시 광산구 송정1동(2920051500)","11,140","11,140","681","1,174","1,728","1,202","1,894","1,852","1,339","897","327","42","4","5,621","5,621","349","606","957","638","979","973","628","370","112","8","1","5,519","5,519","332","568","771","564","915","879","711","527","215","34","3"
"광주광역시 광산구 송정2동(2920052500)","6,615","6,615","326","396","976","893","841","1,113","933","783","307","41","6","3,334","3,334","176","202","521","513","459","573","423","351","105","11","0","3,281","3,281","150","194","455","380","382","540","510","432","202","30","6"
"광주광역시 광산구 도산동(2920054000)","15,709","15,709","1,470","1,630","2,210","2,181","2,736","2,467","1,508","1,045","393","63","6","7,926","7,926","773","878","1,193","1,125","1,411","1,245","712","446","127","16","0","7,783","7,783","697","752","1,017","1,056","1,325","1,222","796","599","266","47","6"
"광주광역시 광산구 신흥동(2920055000)","4,702","4,702","323","429","613","533","737","784","636","456","155","31","5","2,378","2,378","171","225","336","288","387","404","298","208","54","7","0","2,324","2,324","152","204","277","245","350","380","338","248","101","24","5"
"광주광역시 광산구 어룡동(2920056500)","32,923","32,923","3,945","3,677","4,016","5,494","6,088","4,580","3,064","1,381","587","86","5","16,823","16,823","2,035","1,871","2,215","2,810","3,286","2,295","1,517","611","171","11","1","16,100","16,100","1,910","1,806","1,801","2,684","2,802","2,285","1,547","770","416","75","4"
"광주광역시 광산구 우산동(2920058000)","27,847","27,847","2,232","2,102","4,242","4,336","4,128","4,888","3,370","1,614","801","131","3","14,163","14,163","1,145","1,096","2,230","2,389","2,158","2,490","1,760","690","190","15","0","13,684","13,684","1,087","1,006","2,012","1,947","1,970","2,398","1,610","924","611","116","3"
"광주광역시 광산구 월곡1동(2920060000)","11,304","11,304","707","1,159","1,920","1,272","1,684","2,274","1,411","578","260","39","0","5,722","5,722","355","611","1,045","686","830","1,122","723","264","78","8","0","5,582","5,582","352","548","875","586","854","1,152","688","314","182","31","0"
"광주광역시 광산구 월곡2동(2920061000)","16,198","16,198","1,123","2,045","2,481","1,766","2,880","3,064","1,730","774","293","40","2","8,227","8,227","586","1,061","1,327","902","1,427","1,577","876","361","102","8","0","7,971","7,971","537","984","1,154","864","1,453","1,487","854","413","191","32","2"
"광주광역시 광산구 비아동(2920062000)","7,305","7,305","663","776","905","911","1,357","1,369","686","404","207","27","0","3,844","3,844","338","414","503","478","732","776","362","180","55","6","0","3,461","3,461","325","362","402","433","625","593","324","224","152","21","0"
"광주광역시 광산구 첨단1동(2920062400)","27,699","27,699","2,006","3,504","5,205","3,433","4,409","5,523","2,311","827","405","75","1","13,732","13,732","1,019","1,762","2,740","1,758","1,998","2,685","1,250","360","149","11","0","13,967","13,967","987","1,742","2,465","1,675","2,411","2,838","1,061","467","256","64","1"
"광주광역시 광산구 첨단2동(2920062600)","43,810","43,810","3,792","5,680","7,930","5,910","8,077","7,684","2,863","1,178","609","82","5","22,099","22,099","1,957","2,930","4,235","3,079","3,791","3,945","1,500","472","178","12","0","21,711","21,711","1,835","2,750","3,695","2,831","4,286","3,739","1,363","706","431","70","5"
"광주광역시 광산구 신가동(2920063000)","18,980","18,980","2,085","2,909","2,661","2,402","3,972","2,885","1,156","639","235","33","3","9,675","9,675","1,077","1,493","1,449","1,153","1,986","1,607","552","280","70","7","1","9,305","9,305","1,008","1,416","1,212","1,249","1,986","1,278","604","359","165","26","2"
"광주광역시 광산구 운남동(2920063500)","31,570","31,570","2,925","3,970","4,775","4,025","5,842","5,553","2,484","1,353","568","71","4","15,473","15,473","1,482","2,067","2,455","2,011","2,807","2,776","1,174","507","173","21","0","16,097","16,097","1,443","1,903","2,320","2,014","3,035","2,777","1,310","846","395","50","4"
"광주광역시 광산구 수완동(2920063700)","78,130","78,130","10,209","13,635","9,570","10,513","18,092","9,795","3,926","1,711","575","102","2","38,574","38,574","5,238","6,824","4,942","4,879","8,736","5,225","1,862","701","153","14","0","39,556","39,556","4,971","6,811","4,628","5,634","9,356","4,570","2,064","1,010","422","88","2"
"광주광역시 광산구 하남동(2920064000)","23,448","23,448","3,034","3,169","3,009","3,542","4,765","3,221","1,802","598","266","38","4","12,007","12,007","1,562","1,648","1,606","1,746","2,512","1,640","939","277","67","10","0","11,441","11,441","1,472","1,521","1,403","1,796","2,253","1,581","863","321","199","28","4"
"광주광역시 광산구 임곡동(2920065000)","2,143","2,143","59","115","165","123","178","389","459","352","256","47","0","1,099","1,099","24","66","91","73","111","234","254","158","83","5","0","1,044","1,044","35","49","74","50","67","155","205","194","173","42","0"
"광주광역시 광산구 동곡동(2920066000)","1,928","1,928","42","82","177","137","183","317","410","366","187","24","3","986","986","23","46","105","87","113","189","201","170","48","3","1","942","942","19","36","72","50","70","128","209","196","139","21","2"
"광주광역시 광산구 평동(2920067000)","4,120","4,120","134","156","433","465","504","673","790","588","307","66","4","2,276","2,276","63","79","261","293","347","437","419","274","88","15","0","1,844","1,844","71","77","172","172","157","236","371","314","219","51","4"
"광주광역시 광산구 삼도동(2920068000)","2,273","2,273","51","118","170","155","212","386","467","376","291","44","3","1,171","1,171","22","62","109","102","128","242","250","173","75","7","1","1,102","1,102","29","56","61","53","84","144","217","203","216","37","2"
"광주광역시 광산구 본량동(2920069000)","2,054","2,054","33","89","152","123","231","325","374","379","306","40","2","1,019","1,019","15","47","82","65","149","187","216","153","94","11","0","1,035","1,035","18","42","70","58","82","138","158","226","212","29","2"
"광주광역시 광산구 신창동(2920070000)","35,256","35,256","3,718","5,528","5,329","5,047","7,606","4,895","1,812","905","361","51","4","18,005","18,005","1,891","2,932","2,785","2,589","3,716","2,665","908","401","106","12","0","17,251","17,251","1,827","2,596","2,544","2,458","3,890","2,230","904","504","255","39","4"
