"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"경기도 평택시 (4122000000)","554,511","554,511","49,589","53,921","76,777","84,010","96,067","89,253","59,500","28,627","14,705","1,967","95","288,302","288,302","25,233","27,807","42,367","46,121","51,447","47,018","29,962","12,612","5,253","455","27","266,209","266,209","24,356","26,114","34,410","37,889","44,620","42,235","29,538","16,015","9,452","1,512","68"
"경기도 평택시 팽성읍(4122025000)","28,308","28,308","1,621","1,842","3,202","3,204","4,090","5,101","4,732","2,741","1,580","186","9","14,767","14,767","843","961","1,806","1,837","2,262","2,854","2,381","1,196","584","41","2","13,541","13,541","778","881","1,396","1,367","1,828","2,247","2,351","1,545","996","145","7"
"경기도 평택시 안중읍(4122025300)","43,756","43,756","3,757","5,718","5,943","5,577","8,393","7,141","4,066","1,953","1,058","146","4","22,595","22,595","1,860","2,883","3,222","3,085","4,302","3,921","2,066","845","379","32","0","21,161","21,161","1,897","2,835","2,721","2,492","4,091","3,220","2,000","1,108","679","114","4"
"경기도 평택시 포승읍(4122025600)","24,312","24,312","1,783","1,915","3,283","3,840","4,653","3,937","2,818","1,300","663","116","4","14,668","14,668","884","1,016","2,150","2,574","3,050","2,510","1,586","633","235","30","0","9,644","9,644","899","899","1,133","1,266","1,603","1,427","1,232","667","428","86","4"
"경기도 평택시 청북읍(4122025900)","27,143","27,143","3,926","3,316","2,421","4,689","5,625","3,041","2,330","1,099","582","110","4","14,375","14,375","2,015","1,726","1,352","2,440","3,168","1,721","1,190","547","192","24","0","12,768","12,768","1,911","1,590","1,069","2,249","2,457","1,320","1,140","552","390","86","4"
"경기도 평택시 진위면(4122031000)","11,333","11,333","454","807","1,475","1,329","1,689","2,114","1,882","1,016","504","61","2","6,261","6,261","221","424","917","855","1,020","1,159","991","484","177","13","0","5,072","5,072","233","383","558","474","669","955","891","532","327","48","2"
"경기도 평택시 서탄면(4122032000)","3,665","3,665","116","208","351","336","461","666","772","461","264","30","0","2,013","2,013","58","121","220","194","304","379","427","215","89","6","0","1,652","1,652","58","87","131","142","157","287","345","246","175","24","0"
"경기도 평택시 고덕면(4122033000)","30,237","30,237","3,553","2,200","4,729","6,416","4,791","4,199","2,571","1,135","550","91","2","16,006","16,006","1,761","1,102","2,716","3,552","2,673","2,167","1,279","545","195","15","1","14,231","14,231","1,792","1,098","2,013","2,864","2,118","2,032","1,292","590","355","76","1"
"경기도 평택시 오성면(4122034000)","6,619","6,619","292","478","681","602","869","1,247","1,239","692","454","65","0","3,563","3,563","167","243","398","376","522","712","656","315","151","23","0","3,056","3,056","125","235","283","226","347","535","583","377","303","42","0"
"경기도 평택시 현덕면(4122037000)","5,171","5,171","140","267","433","342","585","938","1,150","788","457","68","3","2,736","2,736","79","137","258","203","368","541","601","379","154","15","1","2,435","2,435","61","130","175","139","217","397","549","409","303","53","2"
"경기도 평택시 중앙동(4122051000)","44,247","44,247","2,774","4,775","7,382","5,388","7,451","8,215","4,784","2,247","1,094","132","5","22,824","22,824","1,377","2,471","4,169","3,089","3,804","4,196","2,362","963","360","32","1","21,423","21,423","1,397","2,304","3,213","2,299","3,647","4,019","2,422","1,284","734","100","4"
"경기도 평택시 서정동(4122052000)","25,396","25,396","1,223","2,269","3,708","3,038","4,110","4,810","3,422","1,797","906","110","3","12,916","12,916","595","1,191","2,034","1,730","2,197","2,452","1,615","740","326","35","1","12,480","12,480","628","1,078","1,674","1,308","1,913","2,358","1,807","1,057","580","75","2"
"경기도 평택시 송탄동(4122053500)","20,459","20,459","2,389","1,857","2,669","3,502","3,733","3,282","1,886","710","369","61","1","10,691","10,691","1,230","917","1,460","1,845","2,049","1,705","1,011","326","138","10","0","9,768","9,768","1,159","940","1,209","1,657","1,684","1,577","875","384","231","51","1"
"경기도 평택시 지산동(4122055000)","12,866","12,866","655","896","2,544","2,334","2,142","1,979","1,249","717","315","33","2","7,097","7,097","315","436","1,497","1,442","1,259","1,086","632","301","123","6","0","5,769","5,769","340","460","1,047","892","883","893","617","416","192","27","2"
