"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도 전주시 (4511000000)","654,963","654,963","55,983","74,055","92,038","82,718","108,228","105,725","72,769","41,948","18,771","2,563","165","322,524","322,524","28,664","38,269","48,451","41,691","53,029","51,745","34,736","18,623","6,701","585","30","332,439","332,439","27,319","35,786","43,587","41,027","55,199","53,980","38,033","23,325","12,070","1,978","135"
"전라북도 전주시 완산구 (4511100000)","338,977","338,977","25,481","37,843","49,026","40,181","54,713","57,079","40,149","22,686","10,279","1,456","84","165,234","165,234","13,148","19,613","25,499","20,312","26,210","27,422","19,014","10,087","3,599","314","16","173,743","173,743","12,333","18,230","23,527","19,869","28,503","29,657","21,135","12,599","6,680","1,142","68"
"전라북도 전주시 완산구 중앙동(4511151000)","7,865","7,865","350","495","962","805","971","1,389","1,402","987","442","53","9","3,968","3,968","194","245","528","441","534","700","648","484","179","14","1","3,897","3,897","156","250","434","364","437","689","754","503","263","39","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,462","4,462","118","211","428","442","569","745","897","674","319","54","5","2,230","2,230","64","116","213","263","344","383","421","290","122","11","3","2,232","2,232","54","95","215","179","225","362","476","384","197","43","2"
"전라북도 전주시 완산구 노송동(4511160500)","13,079","13,079","676","903","1,489","1,450","1,806","2,146","2,171","1,540","775","108","15","6,358","6,358","344","484","778","736","959","1,031","1,001","693","301","29","2","6,721","6,721","332","419","711","714","847","1,115","1,170","847","474","79","13"
"전라북도 전주시 완산구 완산동(4511163500)","5,068","5,068","195","379","538","449","730","827","873","703","329","44","1","2,530","2,530","110","204","281","254","402","447","415","298","111","8","0","2,538","2,538","85","175","257","195","328","380","458","405","218","36","1"
"전라북도 전주시 완산구 동서학동(4511165000)","6,725","6,725","336","497","748","606","859","1,141","1,251","826","399","57","5","3,334","3,334","176","270","379","326","463","575","617","374","144","9","1","3,391","3,391","160","227","369","280","396","566","634","452","255","48","4"
"전라북도 전주시 완산구 서서학동(4511166000)","9,096","9,096","383","722","1,074","862","1,261","1,629","1,591","1,082","435","51","6","4,423","4,423","208","354","568","477","685","797","695","482","148","7","2","4,673","4,673","175","368","506","385","576","832","896","600","287","44","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","15,114","15,114","1,073","1,388","2,419","1,775","2,048","2,646","2,087","1,099","506","70","3","7,309","7,309","566","756","1,211","904","936","1,212","996","506","202","19","1","7,805","7,805","507","632","1,208","871","1,112","1,434","1,091","593","304","51","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,900","19,900","1,525","2,754","3,217","2,416","3,633","3,291","1,791","842","376","52","3","9,923","9,923","782","1,433","1,670","1,232","1,685","1,681","888","399","140","13","0","9,977","9,977","743","1,321","1,547","1,184","1,948","1,610","903","443","236","39","3"
