"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 연천군 (4180000000)","43,590","43,590","2,811","3,188","5,390","4,235","5,027","7,186","7,448","5,052","2,804","404","45","22,827","22,827","1,434","1,700","3,411","2,411","2,749","3,847","3,838","2,293","1,014","115","15","20,763","20,763","1,377","1,488","1,979","1,824","2,278","3,339","3,610","2,759","1,790","289","30"
"경기도 연천군 연천읍(4180025000)","7,915","7,915","719","449","1,247","1,026","820","1,068","1,110","873","520","78","5","4,300","4,300","363","255","866","615","459","600","555","375","189","23","0","3,615","3,615","356","194","381","411","361","468","555","498","331","55","5"
"경기도 연천군 전곡읍(4180025300)","19,330","19,330","1,625","1,934","2,463","2,173","2,705","3,176","2,691","1,532","860","152","19","9,812","9,812","835","1,002","1,376","1,164","1,379","1,653","1,364","705","284","42","8","9,518","9,518","790","932","1,087","1,009","1,326","1,523","1,327","827","576","110","11"
"경기도 연천군 군남면(4180031000)","3,233","3,233","91","178","334","203","292","590","695","501","315","30","4","1,711","1,711","46","95","228","118","177","316","380","223","116","10","2","1,522","1,522","45","83","106","85","115","274","315","278","199","20","2"
"경기도 연천군 청산면(4180032000)","3,952","3,952","125","191","457","276","414","715","855","570","295","46","8","2,103","2,103","56","116","319","170","251","382","438","248","107","15","1","1,849","1,849","69","75","138","106","163","333","417","322","188","31","7"
"경기도 연천군 백학면(4180033000)","2,650","2,650","81","153","235","180","256","515","548","431","233","16","2","1,434","1,434","40","88","150","116","147","286","294","205","102","5","1","1,216","1,216","41","65","85","64","109","229","254","226","131","11","1"
"경기도 연천군 미산면(4180034000)","1,792","1,792","51","68","146","122","144","348","464","274","148","24","3","954","954","28","37","89","73","88","182","268","122","58","8","1","838","838","23","31","57","49","56","166","196","152","90","16","2"
"경기도 연천군 왕징면(4180035000)","1,030","1,030","22","51","82","63","85","159","238","224","95","10","1","550","550","14","32","51","38","55","93","120","106","39","1","1","480","480","8","19","31","25","30","66","118","118","56","9","0"
"경기도 연천군 신서면(4180036000)","2,775","2,775","62","118","330","142","236","441","656","498","254","36","2","1,490","1,490","31","53","262","88","147","247","324","237","89","11","1","1,285","1,285","31","65","68","54","89","194","332","261","165","25","1"
"경기도 연천군 중면(4180037000)","193","193","9","9","42","9","17","33","33","26","13","1","1","111","111","4","3","37","5","8","19","17","14","4","0","0","82","82","5","6","5","4","9","14","16","12","9","1","1"
"경기도 연천군 장남면(4180038000)","720","720","26","37","54","41","58","141","158","123","71","11","0","362","362","17","19","33","24","38","69","78","58","26","0","0","358","358","9","18","21","17","20","72","80","65","45","11","0"
