"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"부산광역시 동구 (2617000000)","87,705","87,705","4,016","4,837","10,260","10,361","11,577","14,302","16,141","10,670","4,879","593","69","42,908","42,908","2,132","2,498","5,173","5,458","6,244","7,355","7,595","4,612","1,684","138","19","44,797","44,797","1,884","2,339","5,087","4,903","5,333","6,947","8,546","6,058","3,195","455","50"
"부산광역시 동구 초량제1동(2617051000)","4,953","4,953","150","278","705","548","713","818","869","600","250","22","0","2,494","2,494","66","156","359","297","403","457","392","275","86","3","0","2,459","2,459","84","122","346","251","310","361","477","325","164","19","0"
"부산광역시 동구 초량제2동(2617052000)","5,730","5,730","137","248","636","558","688","992","1,207","832","361","61","10","2,836","2,836","81","125","317","325","392","543","552","353","122","21","5","2,894","2,894","56","123","319","233","296","449","655","479","239","40","5"
"부산광역시 동구 초량제3동(2617053000)","12,979","12,979","1,215","809","1,915","2,666","2,022","1,777","1,475","722","324","52","2","6,324","6,324","654","419","835","1,307","1,047","891","711","341","104","14","1","6,655","6,655","561","390","1,080","1,359","975","886","764","381","220","38","1"
"부산광역시 동구 초량제6동(2617055000)","5,999","5,999","154","375","597","474","765","1,001","1,198","904","455","66","10","2,930","2,930","74","207","336","274","392","533","562","384","154","11","3","3,069","3,069","80","168","261","200","373","468","636","520","301","55","7"
"부산광역시 동구 수정제1동(2617056000)","4,160","4,160","189","295","486","391","571","677","759","541","228","20","3","2,022","2,022","105","151","256","209","293","354","336","225","91","2","0","2,138","2,138","84","144","230","182","278","323","423","316","137","18","3"
"부산광역시 동구 수정제2동(2617057000)","9,903","9,903","407","527","1,137","1,136","1,204","1,654","1,901","1,288","567","64","18","4,710","4,710","204","263","552","607","636","804","876","553","197","15","3","5,193","5,193","203","264","585","529","568","850","1,025","735","370","49","15"
"부산광역시 동구 수정제4동(2617059000)","3,929","3,929","94","197","354","294","431","672","812","697","335","43","0","1,932","1,932","54","109","198","165","241","380","399","269","105","12","0","1,997","1,997","40","88","156","129","190","292","413","428","230","31","0"
"부산광역시 동구 수정제5동(2617060000)","5,350","5,350","150","338","538","401","643","915","1,097","845","373","49","1","2,545","2,545","82","166","297","221","339","458","482","366","123","11","0","2,805","2,805","68","172","241","180","304","457","615","479","250","38","1"
"부산광역시 동구 좌천동(2617064500)","10,815","10,815","428","567","1,272","1,090","1,368","1,793","2,064","1,484","671","65","13","5,255","5,255","234","286","688","571","741","871","971","635","244","11","3","5,560","5,560","194","281","584","519","627","922","1,093","849","427","54","10"
"부산광역시 동구 범일제1동(2617065000)","11,809","11,809","326","595","1,295","1,156","1,383","2,035","2,573","1,576","790","77","3","5,823","5,823","166","297","686","655","778","1,049","1,210","698","263","20","1","5,986","5,986","160","298","609","501","605","986","1,363","878","527","57","2"
"부산광역시 동구 범일제2동(2617066000)","7,698","7,698","407","367","898","1,026","1,088","1,376","1,442","734","314","39","7","3,883","3,883","213","198","454","523","587","712","726","330","127","11","2","3,815","3,815","194","169","444","503","501","664","716","404","187","28","5"
"부산광역시 동구 범일제5동(2617068000)","4,380","4,380","359","241","427","621","701","592","744","447","211","35","2","2,154","2,154","199","121","195","304","395","303","378","183","68","7","1","2,226","2,226","160","120","232","317","306","289","366","264","143","28","1"
