"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"전라남도 완도군 (4689000000)","50,153","50,153","3,240","3,679","3,794","4,112","6,305","8,177","8,467","7,442","4,362","551","24","25,208","25,208","1,672","1,889","2,220","2,252","3,691","4,504","4,209","3,278","1,392","98","3","24,945","24,945","1,568","1,790","1,574","1,860","2,614","3,673","4,258","4,164","2,970","453","21"
"전라남도 완도군 완도읍(4689025000)","18,340","18,340","1,480","1,775","1,826","1,860","2,740","3,127","2,754","1,807","846","115","10","9,236","9,236","794","904","1,048","945","1,443","1,641","1,333","828","279","20","1","9,104","9,104","686","871","778","915","1,297","1,486","1,421","979","567","95","9"
"전라남도 완도군 금일읍(4689025300)","3,772","3,772","217","196","229","296","442","606","730","626","378","50","2","1,925","1,925","110","96","136","182","298","341","380","264","111","7","0","1,847","1,847","107","100","93","114","144","265","350","362","267","43","2"
"전라남도 완도군 노화읍(4689025600)","4,445","4,445","345","376","299","391","583","677","629","651","440","53","1","2,219","2,219","164","201","172","221","344","374","323","274","137","9","0","2,226","2,226","181","175","127","170","239","303","306","377","303","44","1"
"전라남도 완도군 노화읍넙도출장소(4689029000)","784","784","46","52","40","76","119","127","162","124","34","2","2","429","429","23","28","28","47","84","71","76","62","10","0","0","355","355","23","24","12","29","35","56","86","62","24","2","2"
"전라남도 완도군 군외면(4689031000)","3,284","3,284","112","130","203","193","338","533","703","642","378","50","2","1,638","1,638","63","65","103","129","211","304","343","302","112","6","0","1,646","1,646","49","65","100","64","127","229","360","340","266","44","2"
"전라남도 완도군 신지면(4689032000)","3,466","3,466","137","215","214","215","401","590","626","612","412","43","1","1,780","1,780","61","111","144","115","259","343","326","266","145","10","0","1,686","1,686","76","104","70","100","142","247","300","346","267","33","1"
"전라남도 완도군 고금면(4689033000)","4,305","4,305","206","264","274","266","437","627","715","890","554","70","2","2,090","2,090","100","134","160","147","253","361","349","379","195","12","0","2,215","2,215","106","130","114","119","184","266","366","511","359","58","2"
"전라남도 완도군 약산면(4689034000)","2,379","2,379","122","102","130","126","214","398","490","486","276","35","0","1,209","1,209","77","46","82","67","144","233","240","218","94","8","0","1,170","1,170","45","56","48","59","70","165","250","268","182","27","0"
"전라남도 완도군 청산면(4689035000)","2,087","2,087","68","101","134","132","178","367","414","366","286","40","1","1,023","1,023","30","53","82","89","104","213","209","147","86","9","1","1,064","1,064","38","48","52","43","74","154","205","219","200","31","0"
"전라남도 완도군 청산면모도출장소(4689035500)","230","230","10","10","9","6","31","35","35","48","39","6","1","119","119","8","5","9","3","22","20","21","20","11","0","0","111","111","2","5","0","3","9","15","14","28","28","6","1"
"전라남도 완도군 소안면(4689036000)","2,560","2,560","149","150","159","172","295","357","455","493","299","30","1","1,261","1,261","70","72","98","98","197","203","217","201","97","7","1","1,299","1,299","79","78","61","74","98","154","238","292","202","23","0"
"전라남도 완도군 금당면(4689037000)","987","987","37","56","59","59","101","169","165","188","132","21","0","492","492","18","34","37","33","62","97","88","81","37","5","0","495","495","19","22","22","26","39","72","77","107","95","16","0"
"전라남도 완도군 보길면(4689038000)","2,697","2,697","269","219","163","260","336","421","445","352","208","24","0","1,357","1,357","133","117","91","137","203","225","235","158","54","4","0","1,340","1,340","136","102","72","123","133","196","210","194","154","20","0"
"전라남도 완도군 생일면(4689039000)","817","817","42","33","55","60","90","143","144","157","80","12","1","430","430","21","23","30","39","67","78","69","78","24","1","0","387","387","21","10","25","21","23","65","75","79","56","11","1"
