"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"서울특별시 양천구 (1147000000)","451,541","451,541","30,872","50,084","58,872","56,941","77,940","76,186","59,164","28,815","10,942","1,656","69","221,431","221,431","15,860","26,098","29,934","28,107","37,255","37,872","28,360","13,618","3,919","394","14","230,110","230,110","15,012","23,986","28,938","28,834","40,685","38,314","30,804","15,197","7,023","1,262","55"
"서울특별시 양천구 목1동(1147051000)","31,069","31,069","2,900","5,033","3,296","3,216","6,815","4,951","2,963","1,320","487","84","4","14,918","14,918","1,454","2,514","1,617","1,357","3,093","2,601","1,439","648","170","23","2","16,151","16,151","1,446","2,519","1,679","1,859","3,722","2,350","1,524","672","317","61","2"
"서울특별시 양천구 목2동(1147052000)","30,128","30,128","1,663","2,470","4,960","5,232","4,594","4,833","3,919","1,707","658","89","3","14,666","14,666","857","1,298","2,429","2,666","2,213","2,285","1,859","814","223","22","0","15,462","15,462","806","1,172","2,531","2,566","2,381","2,548","2,060","893","435","67","3"
"서울특별시 양천구 목3동(1147053000)","22,127","22,127","1,284","1,527","3,482","3,961","3,169","3,590","3,069","1,366","595","79","5","10,563","10,563","676","828","1,675","1,955","1,507","1,632","1,426","643","200","20","1","11,564","11,564","608","699","1,807","2,006","1,662","1,958","1,643","723","395","59","4"
"서울특별시 양천구 목4동(1147054000)","25,677","25,677","1,362","3,278","4,118","2,752","4,446","4,852","2,753","1,478","552","76","10","12,527","12,527","642","1,759","2,197","1,370","1,980","2,377","1,332","673","176","18","3","13,150","13,150","720","1,519","1,921","1,382","2,466","2,475","1,421","805","376","58","7"
"서울특별시 양천구 목5동(1147055000)","41,602","41,602","3,294","7,415","4,385","3,833","8,938","6,721","4,347","1,764","742","159","4","20,653","20,653","1,753","4,062","2,286","1,687","3,967","3,499","2,137","939","280","43","0","20,949","20,949","1,541","3,353","2,099","2,146","4,971","3,222","2,210","825","462","116","4"
"서울특별시 양천구 신월1동(1147056000)","20,652","20,652","956","1,295","2,647","2,710","3,033","3,771","3,689","1,866","584","96","5","10,588","10,588","494","659","1,374","1,501","1,600","1,982","1,854","891","217","15","1","10,064","10,064","462","636","1,273","1,209","1,433","1,789","1,835","975","367","81","4"
"서울특별시 양천구 신월2동(1147057000)","20,967","20,967","1,400","1,773","2,611","2,936","3,276","3,287","3,324","1,734","544","80","2","10,279","10,279","712","878","1,334","1,507","1,661","1,613","1,513","839","206","15","1","10,688","10,688","688","895","1,277","1,429","1,615","1,674","1,811","895","338","65","1"
"서울특별시 양천구 신월3동(1147058000)","15,397","15,397","818","1,117","2,004","1,961","2,176","2,880","2,538","1,371","479","51","2","8,112","8,112","449","577","1,058","1,066","1,207","1,578","1,368","621","178","9","1","7,285","7,285","369","540","946","895","969","1,302","1,170","750","301","42","1"
"서울특별시 양천구 신월4동(1147059000)","18,164","18,164","1,399","1,608","2,154","2,394","3,019","2,835","2,778","1,395","517","62","3","8,892","8,892","691","852","1,118","1,180","1,531","1,361","1,306","662","171","20","0","9,272","9,272","708","756","1,036","1,214","1,488","1,474","1,472","733","346","42","3"
