"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,186","166,186","15,263","15,652","15,985","22,484","26,741","26,009","21,558","13,220","8,054","1,170","50","88,279","88,279","7,770","8,232","9,296","12,865","15,075","14,631","11,042","6,191","2,875","294","8","77,907","77,907","7,493","7,420","6,689","9,619","11,666","11,378","10,516","7,029","5,179","876","42"
"충청남도 당진시 합덕읍(4427025000)","8,955","8,955","316","576","678","687","1,115","1,542","1,800","1,294","819","120","8","4,709","4,709","172","317","407","423","675","893","871","608","311","32","0","4,246","4,246","144","259","271","264","440","649","929","686","508","88","8"
"충청남도 당진시 송악읍(4427025300)","30,006","30,006","3,903","2,582","2,289","5,326","5,350","4,473","3,259","1,696","995","130","3","16,620","16,620","2,014","1,363","1,319","2,998","3,276","2,692","1,755","829","332","42","0","13,386","13,386","1,889","1,219","970","2,328","2,074","1,781","1,504","867","663","88","3"
"충청남도 당진시 고대면(4427031000)","5,391","5,391","167","277","381","291","528","941","1,226","849","624","104","3","2,752","2,752","87","142","215","164","312","543","622","405","237","25","0","2,639","2,639","80","135","166","127","216","398","604","444","387","79","3"
"충청남도 당진시 석문면(4427032000)","9,727","9,727","407","488","913","1,129","1,365","1,913","1,781","1,008","626","92","5","5,752","5,752","211","265","623","792","943","1,218","976","469","230","23","2","3,975","3,975","196","223","290","337","422","695","805","539","396","69","3"
"충청남도 당진시 대호지면(4427033000)","2,409","2,409","62","92","138","125","205","337","617","496","291","43","3","1,204","1,204","40","49","82","77","132","166","307","236","103","11","1","1,205","1,205","22","43","56","48","73","171","310","260","188","32","2"
"충청남도 당진시 정미면(4427034000)","3,657","3,657","105","190","282","213","324","604","848","607","415","68","1","1,873","1,873","43","100","170","127","186","329","444","300","163","11","0","1,784","1,784","62","90","112","86","138","275","404","307","252","57","1"
"충청남도 당진시 면천면(4427035000)","3,533","3,533","96","185","229","226","369","636","823","559","350","59","1","1,814","1,814","47","95","142","132","228","344","408","286","119","13","0","1,719","1,719","49","90","87","94","141","292","415","273","231","46","1"
"충청남도 당진시 순성면(4427036000)","5,038","5,038","156","313","356","266","513","961","1,066","768","547","90","2","2,536","2,536","70","167","197","152","305","532","525","375","188","25","0","2,502","2,502","86","146","159","114","208","429","541","393","359","65","2"
"충청남도 당진시 우강면(4427037000)","5,136","5,136","180","322","407","310","577","830","1,089","817","531","71","2","2,590","2,590","85","176","248","170","337","451","550","361","186","25","1","2,546","2,546","95","146","159","140","240","379","539","456","345","46","1"
"충청남도 당진시 신평면(4427038000)","15,590","15,590","1,431","1,779","1,387","1,617","2,581","2,482","2,123","1,304","775","107","4","7,943","7,943","707","922","798","842","1,378","1,359","1,059","580","275","22","1","7,647","7,647","724","857","589","775","1,203","1,123","1,064","724","500","85","3"
"충청남도 당진시 송산면(4427039000)","11,740","11,740","1,112","986","993","1,903","2,004","1,847","1,419","862","535","75","4","6,702","6,702","539","509","642","1,240","1,252","1,132","775","396","197","20","0","5,038","5,038","573","477","351","663","752","715","644","466","338","55","4"
"충청남도 당진시 당진1동(4427051000)","24,611","24,611","2,498","2,551","3,433","4,469","4,319","3,459","2,144","1,142","521","74","1","13,103","13,103","1,266","1,335","1,954","2,647","2,305","1,793","1,092","504","192","15","0","11,508","11,508","1,232","1,216","1,479","1,822","2,014","1,666","1,052","638","329","59","1"
"충청남도 당진시 당진2동(4427052000)","22,287","22,287","2,824","2,592","2,329","3,514","3,938","3,205","2,076","1,102","618","78","11","11,358","11,358","1,468","1,352","1,271","1,840","2,006","1,684","1,018","501","205","11","2","10,929","10,929","1,356","1,240","1,058","1,674","1,932","1,521","1,058","601","413","67","9"
"충청남도 당진시 당진3동(4427053000)","18,106","18,106","2,006","2,719","2,170","2,408","3,553","2,779","1,287","716","407","59","2","9,323","9,323","1,021","1,440","1,228","1,261","1,740","1,495","640","341","137","19","1","8,783","8,783","985","1,279","942","1,147","1,813","1,284","647","375","270","40","1"
