"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"서울특별시 관악구 (1162000000)","493,374","493,374","21,738","28,259","108,453","86,427","68,019","68,073","59,613","37,254","13,420","1,794","324","247,472","247,472","11,141","14,453","52,810","47,754","36,298","34,195","27,712","16,986","5,630","423","70","245,902","245,902","10,597","13,806","55,643","38,673","31,721","33,878","31,901","20,268","7,790","1,371","254"
"서울특별시 관악구 보라매동(1162052500)","24,517","24,517","1,168","1,462","4,699","4,061","3,394","3,419","3,306","2,164","735","100","9","12,014","12,014","596","769","2,254","2,193","1,752","1,613","1,530","989","296","21","1","12,503","12,503","572","693","2,445","1,868","1,642","1,806","1,776","1,175","439","79","8"
"서울특별시 관악구 청림동(1162054500)","15,475","15,475","1,248","1,125","1,845","2,562","2,504","2,329","1,983","1,233","546","76","24","7,563","7,563","657","582","959","1,286","1,271","1,144","896","538","206","21","3","7,912","7,912","591","543","886","1,276","1,233","1,185","1,087","695","340","55","21"
"서울특별시 관악구 성현동(1162056500)","30,147","30,147","2,001","2,895","3,957","3,895","5,034","4,805","3,916","2,515","952","147","30","14,561","14,561","1,035","1,517","1,978","1,940","2,505","2,343","1,759","1,084","354","42","4","15,586","15,586","966","1,378","1,979","1,955","2,529","2,462","2,157","1,431","598","105","26"
"서울특별시 관악구 행운동(1162057500)","29,214","29,214","1,167","1,359","7,411","6,015","3,679","3,477","3,194","2,104","693","97","18","14,220","14,220","609","671","3,359","3,203","1,932","1,701","1,473","935","309","22","6","14,994","14,994","558","688","4,052","2,812","1,747","1,776","1,721","1,169","384","75","12"
"서울특별시 관악구 낙성대동(1162058500)","16,906","16,906","674","840","5,458","3,527","2,024","1,645","1,360","963","361","43","11","8,504","8,504","354","399","2,590","1,968","1,072","861","650","446","148","14","2","8,402","8,402","320","441","2,868","1,559","952","784","710","517","213","29","9"
"서울특별시 관악구 청룡동(1162059500)","35,307","35,307","1,255","1,687","11,209","6,823","4,039","3,940","3,340","2,172","725","99","18","16,956","16,956","609","826","4,917","3,630","2,092","1,985","1,545","1,001","313","31","7","18,351","18,351","646","861","6,292","3,193","1,947","1,955","1,795","1,171","412","68","11"
"서울특별시 관악구 은천동(1162060500)","33,909","33,909","2,097","2,656","5,444","5,334","5,270","4,884","4,344","2,766","977","120","17","16,589","16,589","1,118","1,342","2,597","2,765","2,719","2,401","1,962","1,242","419","18","6","17,320","17,320","979","1,314","2,847","2,569","2,551","2,483","2,382","1,524","558","102","11"
"서울특별시 관악구 중앙동(1162061500)","15,336","15,336","416","571","4,427","2,991","1,752","1,830","1,707","1,135","448","49","10","7,336","7,336","229","276","1,840","1,624","954","916","796","499","186","14","2","8,000","8,000","187","295","2,587","1,367","798","914","911","636","262","35","8"
"서울특별시 관악구 인헌동(1162062500)","26,014","26,014","1,127","1,571","5,763","4,941","3,567","3,502","2,946","1,849","659","79","10","12,668","12,668","575","821","2,745","2,544","1,810","1,702","1,348","806","288","26","3","13,346","13,346","552","750","3,018","2,397","1,757","1,800","1,598","1,043","371","53","7"
