"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경기도 군포시 (4141000000)","270,584","270,584","19,585","25,866","37,603","37,378","43,416","47,530","35,020","15,135","7,807","1,200","44","134,167","134,167","9,987","13,430","19,596","19,395","21,437","23,193","17,173","6,851","2,772","324","9","136,417","136,417","9,598","12,436","18,007","17,983","21,979","24,337","17,847","8,284","5,035","876","35"
"경기도 군포시 군포1동(4141051000)","33,361","33,361","1,899","2,588","5,352","4,567","4,948","6,504","4,691","1,899","781","126","6","17,598","17,598","957","1,360","2,964","2,597","2,656","3,389","2,436","900","301","37","1","15,763","15,763","942","1,228","2,388","1,970","2,292","3,115","2,255","999","480","89","5"
"경기도 군포시 군포2동(4141052000)","53,205","53,205","4,497","6,095","7,116","6,976","9,054","9,234","6,383","2,523","1,144","179","4","26,356","26,356","2,304","3,152","3,678","3,548","4,417","4,422","3,183","1,205","402","43","2","26,849","26,849","2,193","2,943","3,438","3,428","4,637","4,812","3,200","1,318","742","136","2"
"경기도 군포시 산본1동(4141054000)","15,888","15,888","640","807","2,487","2,168","2,038","2,946","2,729","1,361","603","102","7","7,978","7,978","334","435","1,345","1,240","1,106","1,390","1,285","617","203","22","1","7,910","7,910","306","372","1,142","928","932","1,556","1,444","744","400","80","6"
"경기도 군포시 산본2동(4141055000)","26,957","26,957","2,148","2,754","3,618","3,448","4,375","4,724","3,676","1,391","700","120","3","13,051","13,051","1,085","1,426","1,853","1,681","2,066","2,191","1,829","639","251","30","0","13,906","13,906","1,063","1,328","1,765","1,767","2,309","2,533","1,847","752","449","90","3"
"경기도 군포시 금정동(4141056000)","17,318","17,318","811","1,138","2,761","2,327","2,454","3,391","2,822","1,104","441","67","2","9,025","9,025","432","595","1,480","1,306","1,340","1,764","1,396","544","154","14","0","8,293","8,293","379","543","1,281","1,021","1,114","1,627","1,426","560","287","53","2"
"경기도 군포시 재궁동(4141057000)","18,866","18,866","1,112","1,381","2,708","3,096","2,733","3,102","2,630","1,290","708","104","2","8,959","8,959","578","704","1,352","1,621","1,298","1,444","1,195","512","229","26","0","9,907","9,907","534","677","1,356","1,475","1,435","1,658","1,435","778","479","78","2"
"경기도 군포시 오금동(4141058000)","21,784","21,784","1,799","2,084","2,799","3,659","3,667","3,449","2,451","1,122","671","82","1","10,580","10,580","910","1,094","1,445","1,816","1,759","1,631","1,161","475","265","24","0","11,204","11,204","889","990","1,354","1,843","1,908","1,818","1,290","647","406","58","1"
"경기도 군포시 수리동(4141059000)","16,503","16,503","989","1,563","2,032","2,079","2,604","2,913","2,206","1,193","819","103","2","7,848","7,848","466","805","1,034","1,061","1,255","1,379","1,017","494","300","36","1","8,655","8,655","523","758","998","1,018","1,349","1,534","1,189","699","519","67","1"
"경기도 군포시 궁내동(4141060000)","20,798","20,798","1,779","3,046","2,509","2,171","4,041","3,563","2,061","926","618","81","3","10,174","10,174","955","1,545","1,328","1,041","1,859","1,773","1,013","408","220","32","0","10,624","10,624","824","1,501","1,181","1,130","2,182","1,790","1,048","518","398","49","3"
"경기도 군포시 대야동(4141061000)","20,758","20,758","2,252","1,750","2,564","3,673","3,390","3,278","2,433","954","392","66","6","10,409","10,409","1,132","919","1,286","1,868","1,762","1,569","1,239","475","140","16","3","10,349","10,349","1,120","831","1,278","1,805","1,628","1,709","1,194","479","252","50","3"
"경기도 군포시 광정동(4141062000)","25,146","25,146","1,659","2,660","3,657","3,214","4,112","4,426","2,938","1,372","930","170","8","12,189","12,189","834","1,395","1,831","1,616","1,919","2,241","1,419","582","307","44","1","12,957","12,957","825","1,265","1,826","1,598","2,193","2,185","1,519","790","623","126","7"
