"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"서울특별시 중구 (1114000000)","122,951","122,951","6,470","6,642","18,305","19,941","17,624","20,191","17,792","10,333","4,789","805","59","59,945","59,945","3,352","3,296","8,541","9,968","8,995","10,226","8,900","4,665","1,765","221","16","63,006","63,006","3,118","3,346","9,764","9,973","8,629","9,965","8,892","5,668","3,024","584","43"
"서울특별시 중구 소공동(1114052000)","2,195","2,195","157","123","250","486","493","299","241","97","40","8","1","1,052","1,052","82","40","92","227","258","147","139","50","14","3","0","1,143","1,143","75","83","158","259","235","152","102","47","26","5","1"
"서울특별시 중구 회현동(1114054000)","4,854","4,854","191","205","495","530","664","927","1,039","527","222","53","1","2,545","2,545","105","87","232","243","356","536","608","269","95","14","0","2,309","2,309","86","118","263","287","308","391","431","258","127","39","1"
"서울특별시 중구 명동(1114055000)","2,846","2,846","83","130","367","401","414","477","500","308","140","22","4","1,242","1,242","49","61","166","214","181","204","213","110","39","4","1","1,604","1,604","34","69","201","187","233","273","287","198","101","18","3"
"서울특별시 중구 필동(1114057000)","4,061","4,061","182","187","745","664","477","589","613","355","188","52","9","2,074","2,074","100","97","360","350","265","340","305","172","66","17","2","1,987","1,987","82","90","385","314","212","249","308","183","122","35","7"
"서울특별시 중구 장충동(1114058000)","4,564","4,564","180","265","1,181","662","575","591","532","361","189","27","1","2,320","2,320","95","131","621","356","304","298","268","165","74","8","0","2,244","2,244","85","134","560","306","271","293","264","196","115","19","1"
"서울특별시 중구 광희동(1114059000)","5,210","5,210","125","189","1,004","868","644","823","831","507","189","28","2","2,671","2,671","65","87","416","490","349","463","460","258","71","11","1","2,539","2,539","60","102","588","378","295","360","371","249","118","17","1"
"서울특별시 중구 을지로동(1114060500)","1,723","1,723","41","38","215","307","185","294","374","179","73","17","0","1,050","1,050","19","16","100","176","117","217","258","106","34","7","0","673","673","22","22","115","131","68","77","116","73","39","10","0"
"서울특별시 중구 신당동(1114061500)","7,598","7,598","255","284","1,343","1,319","1,050","1,337","1,067","639","253","49","2","3,783","3,783","108","128","611","673","578","716","556","298","101","12","2","3,815","3,815","147","156","732","646","472","621","511","341","152","37","0"
"서울특별시 중구 다산동(1114062500)","13,953","13,953","531","789","2,319","2,203","1,972","2,272","1,995","1,235","545","82","10","6,779","6,779","284","428","1,112","1,158","1,002","1,078","932","565","199","20","1","7,174","7,174","247","361","1,207","1,045","970","1,194","1,063","670","346","62","9"
"서울특별시 중구 약수동(1114063500)","16,847","16,847","1,031","944","2,035","2,407","2,380","2,787","2,705","1,587","814","154","3","7,881","7,881","510","474","972","1,147","1,175","1,315","1,253","697","296","40","2","8,966","8,966","521","470","1,063","1,260","1,205","1,472","1,452","890","518","114","1"
"서울특별시 중구 청구동(1114064500)","13,695","13,695","723","860","1,899","2,135","1,877","2,311","2,027","1,161","615","85","2","6,484","6,484","373","425","921","1,062","916","1,114","971","453","226","22","1","7,211","7,211","350","435","978","1,073","961","1,197","1,056","708","389","63","1"
"서울특별시 중구 신당제5동(1114065000)","10,375","10,375","566","533","1,642","1,671","1,543","1,863","1,334","827","350","43","3","5,051","5,051","287","263","751","830","792","980","651","356","127","14","0","5,324","5,324","279","270","891","841","751","883","683","471","223","29","3"
"서울특별시 중구 동화동(1114066500)","10,407","10,407","688","847","1,372","1,320","1,528","1,933","1,472","746","430","62","9","5,033","5,033","382","420","683","621","748","939","739","334","146","18","3","5,374","5,374","306","427","689","699","780","994","733","412","284","44","6"
"서울특별시 중구 황학동(1114067000)","12,523","12,523","729","498","2,082","2,793","1,800","1,790","1,557","882","331","60","1","5,976","5,976","384","246","851","1,392","892","906","758","412","121","14","0","6,547","6,547","345","252","1,231","1,401","908","884","799","470","210","46","1"
"서울특별시 중구 중림동(1114068000)","12,100","12,100","988","750","1,356","2,175","2,022","1,898","1,505","922","410","63","11","6,004","6,004","509","393","653","1,029","1,062","973","789","420","156","17","3","6,096","6,096","479","357","703","1,146","960","925","716","502","254","46","8"
