"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"부산광역시 수영구 (2650000000)","176,937","176,937","10,440","11,970","24,300","24,114","25,638","27,717","28,224","17,006","6,589","875","64","83,686","83,686","5,365","6,153","11,873","12,010","12,592","12,679","12,622","7,668","2,500","211","13","93,251","93,251","5,075","5,817","12,427","12,104","13,046","15,038","15,602","9,338","4,089","664","51"
"부산광역시 수영구 남천제1동(2650066000)","14,046","14,046","710","1,206","1,874","1,662","2,051","2,423","2,111","1,300","603","100","6","6,466","6,466","338","610","940","802","929","1,111","927","552","222","35","0","7,580","7,580","372","596","934","860","1,122","1,312","1,184","748","381","65","6"
"부산광역시 수영구 남천제2동(2650067000)","12,378","12,378","865","1,207","1,428","1,259","1,991","2,187","1,903","1,046","398","84","10","5,764","5,764","433","610","746","587","898","950","871","496","155","15","3","6,614","6,614","432","597","682","672","1,093","1,237","1,032","550","243","69","7"
"부산광역시 수영구 수영동(2650073000)","15,057","15,057","632","673","1,829","1,860","1,922","2,362","2,961","1,953","774","85","6","7,203","7,203","326","340","900","985","1,011","1,107","1,321","889","304","20","0","7,854","7,854","306","333","929","875","911","1,255","1,640","1,064","470","65","6"
"부산광역시 수영구 망미제1동(2650074000)","27,971","27,971","1,736","1,970","3,143","3,525","3,755","4,468","5,041","2,938","1,223","165","7","13,432","13,432","911","1,021","1,627","1,793","1,890","2,045","2,252","1,381","465","44","3","14,539","14,539","825","949","1,516","1,732","1,865","2,423","2,789","1,557","758","121","4"
"부산광역시 수영구 망미제2동(2650075000)","11,710","11,710","729","878","1,281","1,485","1,770","1,898","1,988","1,228","399","50","4","5,764","5,764","378","470","714","762","920","901","901","550","160","8","0","5,946","5,946","351","408","567","723","850","997","1,087","678","239","42","4"
"부산광역시 수영구 광안제1동(2650076000)","26,313","26,313","1,357","1,683","5,098","4,115","3,746","3,596","3,625","2,184","790","112","7","12,343","12,343","730","897","2,267","2,055","1,825","1,627","1,609","1,005","293","32","3","13,970","13,970","627","786","2,831","2,060","1,921","1,969","2,016","1,179","497","80","4"
"부산광역시 수영구 광안제2동(2650077000)","18,821","18,821","1,166","1,263","2,883","2,715","2,902","2,771","2,612","1,767","671","64","7","8,755","8,755","593","637","1,339","1,315","1,426","1,266","1,145","749","265","18","2","10,066","10,066","573","626","1,544","1,400","1,476","1,505","1,467","1,018","406","46","5"
"부산광역시 수영구 광안제3동(2650078000)","10,130","10,130","337","460","1,897","1,539","1,301","1,440","1,660","1,053","393","44","6","4,815","4,815","179","234","842","802","684","680","767","466","153","8","0","5,315","5,315","158","226","1,055","737","617","760","893","587","240","36","6"
"부산광역시 수영구 광안제4동(2650079000)","11,751","11,751","620","794","1,537","1,697","1,821","1,842","1,767","1,108","506","53","6","5,275","5,275","323","397","737","794","805","812","739","475","184","9","0","6,476","6,476","297","397","800","903","1,016","1,030","1,028","633","322","44","6"
"부산광역시 수영구 민락동(2650080000)","28,760","28,760","2,288","1,836","3,330","4,257","4,379","4,730","4,556","2,429","832","118","5","13,869","13,869","1,154","937","1,761","2,115","2,204","2,180","2,090","1,105","299","22","2","14,891","14,891","1,134","899","1,569","2,142","2,175","2,550","2,466","1,324","533","96","3"
