"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라북도 김제시 (4521000000)","83,803","83,803","4,668","6,484","7,506","7,032","10,374","14,245","14,063","11,129","7,149","1,089","64","41,594","41,594","2,422","3,337","4,145","3,770","5,870","7,712","7,005","4,819","2,243","260","11","42,209","42,209","2,246","3,147","3,361","3,262","4,504","6,533","7,058","6,310","4,906","829","53"
"전라북도 김제시 만경읍(4521025000)","2,730","2,730","111","127","177","188","267","457","632","413","309","48","1","1,392","1,392","69","70","104","123","163","247","336","183","86","11","0","1,338","1,338","42","57","73","65","104","210","296","230","223","37","1"
"전라북도 김제시 죽산면(4521032000)","2,577","2,577","67","117","135","150","226","412","573","483","365","45","4","1,288","1,288","37","69","86","82","152","240","293","213","107","8","1","1,289","1,289","30","48","49","68","74","172","280","270","258","37","3"
"전라북도 김제시 백산면(4521033000)","2,568","2,568","71","133","174","164","258","455","531","457","274","44","7","1,329","1,329","43","70","98","100","173","277","261","211","88","7","1","1,239","1,239","28","63","76","64","85","178","270","246","186","37","6"
"전라북도 김제시 용지면(4521034000)","3,774","3,774","117","167","309","241","372","654","772","645","412","80","5","1,877","1,877","50","85","168","140","251","351","398","293","113","26","2","1,897","1,897","67","82","141","101","121","303","374","352","299","54","3"
"전라북도 김제시 백구면(4521035000)","3,915","3,915","134","235","301","271","417","727","735","623","406","66","0","1,939","1,939","70","111","157","153","251","407","366","275","125","24","0","1,976","1,976","64","124","144","118","166","320","369","348","281","42","0"
"전라북도 김제시 부량면(4521036000)","1,369","1,369","53","68","100","96","105","214","276","251","182","22","2","655","655","28","39","57","56","75","114","129","97","54","6","0","714","714","25","29","43","40","30","100","147","154","128","16","2"
"전라북도 김제시 공덕면(4521038000)","2,593","2,593","85","128","209","161","233","457","561","402","308","48","1","1,311","1,311","44","58","124","93","144","259","297","181","97","14","0","1,282","1,282","41","70","85","68","89","198","264","221","211","34","1"
"전라북도 김제시 청하면(4521039000)","1,814","1,814","57","87","102","111","185","269","381","338","242","40","2","907","907","35","46","61","67","116","143","194","147","87","10","1","907","907","22","41","41","44","69","126","187","191","155","30","1"
"전라북도 김제시 성덕면(4521040000)","1,879","1,879","44","79","124","118","202","294","384","355","231","45","3","953","953","22","46","71","72","136","169","200","154","72","11","0","926","926","22","33","53","46","66","125","184","201","159","34","3"
