"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"대구광역시 달서구 (2729000000)","567,716","567,716","42,906","58,125","80,311","69,421","92,672","105,478","69,754","33,286","14,111","1,566","86","280,670","280,670","22,026","30,242","43,001","35,961","44,807","51,049","33,825","14,677","4,724","341","17","287,046","287,046","20,880","27,883","37,310","33,460","47,865","54,429","35,929","18,609","9,387","1,225","69"
"대구광역시 달서구 성당동(2729051500)","24,660","24,660","1,815","2,096","3,109","2,992","3,782","4,345","3,709","1,978","745","84","5","12,014","12,014","893","995","1,552","1,519","1,975","2,163","1,748","900","253","16","0","12,646","12,646","922","1,101","1,557","1,473","1,807","2,182","1,961","1,078","492","68","5"
"대구광역시 달서구 두류1.2동(2729053500)","15,630","15,630","695","794","2,453","2,057","2,041","2,839","2,514","1,573","599","60","5","7,617","7,617","354","411","1,156","1,088","1,118","1,391","1,187","687","213","11","1","8,013","8,013","341","383","1,297","969","923","1,448","1,327","886","386","49","4"
"대구광역시 달서구 두류3동(2729055000)","9,051","9,051","438","631","1,358","1,025","1,233","1,594","1,391","922","410","44","5","4,384","4,384","233","318","702","535","625","760","650","397","154","10","0","4,667","4,667","205","313","656","490","608","834","741","525","256","34","5"
"대구광역시 달서구 감삼동(2729055500)","27,916","27,916","2,204","2,432","4,294","3,804","4,278","5,272","3,507","1,553","505","64","3","13,707","13,707","1,098","1,254","2,154","1,976","2,088","2,522","1,693","718","188","14","2","14,209","14,209","1,106","1,178","2,140","1,828","2,190","2,750","1,814","835","317","50","1"
"대구광역시 달서구 죽전동(2729056300)","14,801","14,801","713","1,106","2,466","1,840","2,105","3,084","2,154","927","375","29","2","7,368","7,368","356","593","1,299","1,035","1,017","1,470","1,066","396","126","9","1","7,433","7,433","357","513","1,167","805","1,088","1,614","1,088","531","249","20","1"
"대구광역시 달서구 장기동(2729056800)","17,774","17,774","1,401","1,787","2,546","2,358","2,899","3,386","2,089","932","337","36","3","8,783","8,783","736","912","1,351","1,215","1,384","1,626","1,031","409","113","5","1","8,991","8,991","665","875","1,195","1,143","1,515","1,760","1,058","523","224","31","2"
"대구광역시 달서구 용산1동(2729057100)","32,200","32,200","2,214","3,837","5,136","3,483","5,549","6,697","3,196","1,462","577","47","2","16,171","16,171","1,144","2,050","2,775","1,797","2,550","3,358","1,607","680","202","8","0","16,029","16,029","1,070","1,787","2,361","1,686","2,999","3,339","1,589","782","375","39","2"
"대구광역시 달서구 용산2동(2729057200)","30,008","30,008","2,032","3,175","4,833","3,480","4,922","6,530","3,085","1,313","573","63","2","15,122","15,122","1,092","1,679","2,629","1,876","2,248","3,218","1,602","561","201","16","0","14,886","14,886","940","1,496","2,204","1,604","2,674","3,312","1,483","752","372","47","2"
"대구광역시 달서구 이곡1동(2729057600)","23,977","23,977","1,448","2,739","4,131","2,606","3,941","5,254","2,334","1,007","474","42","1","12,083","12,083","750","1,416","2,260","1,392","1,810","2,623","1,223","438","166","5","0","11,894","11,894","698","1,323","1,871","1,214","2,131","2,631","1,111","569","308","37","1"
"대구광역시 달서구 이곡2동(2729057700)","16,858","16,858","962","1,523","2,563","2,157","2,496","3,602","2,352","840","323","40","0","8,516","8,516","500","803","1,396","1,192","1,221","1,674","1,223","378","118","11","0","8,342","8,342","462","720","1,167","965","1,275","1,928","1,129","462","205","29","0"
"대구광역시 달서구 신당동(2729058500)","31,780","31,780","1,539","2,644","6,387","3,650","4,885","6,485","3,476","1,809","814","90","1","16,286","16,286","820","1,343","3,514","2,119","2,493","3,263","1,713","771","232","18","0","15,494","15,494","719","1,301","2,873","1,531","2,392","3,222","1,763","1,038","582","72","1"
"대구광역시 달서구 본리동(2729059000)","22,122","22,122","2,187","2,170","2,731","3,056","3,998","3,951","2,581","1,017","383","45","3","10,975","10,975","1,068","1,027","1,495","1,551","2,024","1,919","1,261","487","133","8","2","11,147","11,147","1,119","1,143","1,236","1,505","1,974","2,032","1,320","530","250","37","1"
"대구광역시 달서구 월성1동(2729060100)","44,254","44,254","5,485","8,390","4,168","4,922","10,886","5,722","2,781","1,269","561","62","8","21,677","21,677","2,798","4,253","2,268","2,158","5,070","3,081","1,302","547","182","17","1","22,577","22,577","2,687","4,137","1,900","2,764","5,816","2,641","1,479","722","379","45","7"
"대구광역시 달서구 월성2동(2729060200)","16,871","16,871","687","1,254","1,884","1,415","2,369","3,167","3,080","2,037","886","86","6","8,121","8,121","389","661","1,024","773","1,234","1,568","1,396","786","264","25","1","8,750","8,750","298","593","860","642","1,135","1,599","1,684","1,251","622","61","5"
"대구광역시 달서구 진천동(2729061500)","77,319","77,319","9,336","8,476","9,263","12,012","13,702","11,871","7,600","3,456","1,429","156","18","38,123","38,123","4,773","4,504","4,929","5,824","6,723","5,628","3,646","1,565","489","36","6","39,196","39,196","4,563","3,972","4,334","6,188","6,979","6,243","3,954","1,891","940","120","12"
"대구광역시 달서구 상인1동(2729062400)","40,172","40,172","3,160","5,109","5,479","4,311","6,725","7,427","4,765","2,064","1,000","127","5","19,678","19,678","1,602","2,823","2,991","2,133","2,978","3,507","2,338","928","346","32","0","20,494","20,494","1,558","2,286","2,488","2,178","3,747","3,920","2,427","1,136","654","95","5"
"대구광역시 달서구 상인2동(2729062500)","20,957","20,957","1,200","1,611","3,671","2,904","2,696","4,095","2,911","1,262","540","62","5","10,456","10,456","632","851","1,965","1,649","1,303","1,896","1,421","561","167","11","0","10,501","10,501","568","760","1,706","1,255","1,393","2,199","1,490","701","373","51","5"
"대구광역시 달서구 상인3동(2729062600)","11,738","11,738","422","659","1,331","1,222","1,327","2,387","2,496","1,226","588","80","0","5,681","5,681","211","361","773","702","681","1,064","1,162","545","162","20","0","6,057","6,057","211","298","558","520","646","1,323","1,334","681","426","60","0"
