"행정구역","2021년08월_계_총인구수","2021년08월_계_연령구간인구수","2021년08월_계_0~9세","2021년08월_계_10~19세","2021년08월_계_20~29세","2021년08월_계_30~39세","2021년08월_계_40~49세","2021년08월_계_50~59세","2021년08월_계_60~69세","2021년08월_계_70~79세","2021년08월_계_80~89세","2021년08월_계_90~99세","2021년08월_계_100세 이상","2021년08월_남_총인구수","2021년08월_남_연령구간인구수","2021년08월_남_0~9세","2021년08월_남_10~19세","2021년08월_남_20~29세","2021년08월_남_30~39세","2021년08월_남_40~49세","2021년08월_남_50~59세","2021년08월_남_60~69세","2021년08월_남_70~79세","2021년08월_남_80~89세","2021년08월_남_90~99세","2021년08월_남_100세 이상","2021년08월_여_총인구수","2021년08월_여_연령구간인구수","2021년08월_여_0~9세","2021년08월_여_10~19세","2021년08월_여_20~29세","2021년08월_여_30~39세","2021년08월_여_40~49세","2021년08월_여_50~59세","2021년08월_여_60~69세","2021년08월_여_70~79세","2021년08월_여_80~89세","2021년08월_여_90~99세","2021년08월_여_100세 이상"
"인천광역시 계양구 (2824500000)","295,492","295,492","17,638","25,890","42,886","37,588","44,850","59,680","42,398","15,680","7,658","1,193","31","147,178","147,178","8,956","13,249","22,475","19,648","22,391","29,033","21,590","7,095","2,475","259","7","148,314","148,314","8,682","12,641","20,411","17,940","22,459","30,647","20,808","8,585","5,183","934","24"
"인천광역시 계양구 효성1동(2824560100)","24,534","24,534","1,217","2,171","3,447","2,687","3,459","5,025","4,065","1,590","762","106","5","12,315","12,315","620","1,138","1,856","1,392","1,720","2,482","2,068","750","261","27","1","12,219","12,219","597","1,033","1,591","1,295","1,739","2,543","1,997","840","501","79","4"
"인천광역시 계양구 효성2동(2824560200)","29,346","29,346","1,814","2,666","4,157","3,433","4,348","5,895","4,507","1,720","713","89","4","14,839","14,839","925","1,380","2,272","1,835","2,179","2,858","2,300","823","251","16","0","14,507","14,507","889","1,286","1,885","1,598","2,169","3,037","2,207","897","462","73","4"
"인천광역시 계양구 계산1동(2824561100)","19,456","19,456","754","1,208","2,879","2,466","2,661","4,197","3,315","1,304","597","73","2","10,245","10,245","410","635","1,546","1,403","1,459","2,243","1,727","616","189","17","0","9,211","9,211","344","573","1,333","1,063","1,202","1,954","1,588","688","408","56","2"
"인천광역시 계양구 계산2동(2824561200)","15,886","15,886","596","919","2,439","2,144","1,996","3,362","2,849","1,060","438","82","1","7,906","7,906","288","481","1,233","1,177","1,033","1,609","1,425","495","147","18","0","7,980","7,980","308","438","1,206","967","963","1,753","1,424","565","291","64","1"
"인천광역시 계양구 계산3동(2824561300)","19,304","19,304","857","1,453","3,259","2,834","2,473","4,174","2,974","770","438","71","1","9,260","9,260","437","762","1,669","1,451","1,113","1,855","1,496","339","121","16","1","10,044","10,044","420","691","1,590","1,383","1,360","2,319","1,478","431","317","55","0"
"인천광역시 계양구 계산4동(2824561400)","23,249","23,249","1,449","2,489","3,793","2,589","3,832","5,163","2,674","648","495","113","4","11,768","11,768","738","1,261","1,985","1,339","1,886","2,556","1,526","310","147","19","1","11,481","11,481","711","1,228","1,808","1,250","1,946","2,607","1,148","338","348","94","3"
"인천광역시 계양구 작전1동(2824562100)","28,193","28,193","1,718","2,681","4,189","3,469","4,360","5,652","3,992","1,380","658","93","1","13,844","13,844","864","1,363","2,198","1,761","2,117","2,706","1,991","624","194","25","1","14,349","14,349","854","1,318","1,991","1,708","2,243","2,946","2,001","756","464","68","0"
"인천광역시 계양구 작전2동(2824562200)","20,141","20,141","983","1,396","2,869","2,814","2,665","4,051","3,362","1,317","597","85","2","9,963","9,963","482","710","1,487","1,522","1,381","1,916","1,647","587","212","18","1","10,178","10,178","501","686","1,382","1,292","1,284","2,135","1,715","730","385","67","1"
"인천광역시 계양구 작전서운동(2824564000)","35,122","35,122","2,628","3,631","5,204","4,771","5,862","7,008","3,831","1,309","745","128","5","17,470","17,470","1,333","1,800","2,749","2,489","2,848","3,431","2,014","555","224","26","1","17,652","17,652","1,295","1,831","2,455","2,282","3,014","3,577","1,817","754","521","102","4"
"인천광역시 계양구 계양1동(2824571000)","21,036","21,036","1,377","1,755","2,924","2,512","3,139","4,183","3,114","1,282","639","110","1","10,384","10,384","724","899","1,479","1,275","1,574","2,024","1,588","572","231","18","0","10,652","10,652","653","856","1,445","1,237","1,565","2,159","1,526","710","408","92","1"
"인천광역시 계양구 계양2동(2824572000)","33,488","33,488","1,612","2,647","4,935","4,291","4,884","7,005","4,746","2,111","1,092","160","5","16,525","16,525","810","1,328","2,617","2,275","2,399","3,427","2,425","882","325","36","1","16,963","16,963","802","1,319","2,318","2,016","2,485","3,578","2,321","1,229","767","124","4"
"인천광역시 계양구 계양3동(2824573000)","25,737","25,737","2,633","2,874","2,791","3,578","5,171","3,965","2,969","1,189","484","83","0","12,659","12,659","1,325","1,492","1,384","1,729","2,682","1,926","1,383","542","173","23","0","13,078","13,078","1,308","1,382","1,407","1,849","2,489","2,039","1,586","647","311","60","0"
