"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 관악구 (1162000000)","499,869","499,869","24,804","30,494","107,649","88,627","70,776","69,477","57,657","36,348","12,140","1,588","309","250,931","250,931","12,776","15,703","52,698","48,672","37,677","34,472","26,790","16,730","4,961","389","63","248,938","248,938","12,028","14,791","54,951","39,955","33,099","35,005","30,867","19,618","7,179","1,199","246"
"서울특별시 관악구 보라매동(1162052500)","25,116","25,116","1,369","1,580","4,647","4,332","3,484","3,584","3,239","2,097","681","93","10","12,280","12,280","708","808","2,256","2,321","1,781","1,673","1,483","965","263","21","1","12,836","12,836","661","772","2,391","2,011","1,703","1,911","1,756","1,132","418","72","9"
"서울특별시 관악구 청림동(1162054500)","16,109","16,109","1,483","1,212","1,958","2,696","2,657","2,374","1,925","1,204","521","57","22","7,910","7,910","778","638","1,032","1,327","1,379","1,156","868","517","191","21","3","8,199","8,199","705","574","926","1,369","1,278","1,218","1,057","687","330","36","19"
"서울특별시 관악구 성현동(1162056500)","30,747","30,747","2,210","3,112","3,872","4,091","5,356","4,806","3,746","2,500","907","118","29","14,901","14,901","1,159","1,649","1,927","2,013","2,651","2,340","1,704","1,084","338","32","4","15,846","15,846","1,051","1,463","1,945","2,078","2,705","2,466","2,042","1,416","569","86","25"
"서울특별시 관악구 행운동(1162057500)","29,563","29,563","1,292","1,460","7,434","6,102","3,792","3,570","3,134","2,068","612","83","16","14,392","14,392","654","740","3,356","3,267","1,993","1,717","1,430","960","251","18","6","15,171","15,171","638","720","4,078","2,835","1,799","1,853","1,704","1,108","361","65","10"
"서울특별시 관악구 낙성대동(1162058500)","16,836","16,836","803","865","5,266","3,492","2,062","1,675","1,349","948","324","43","9","8,480","8,480","417","404","2,533","1,949","1,093","859","649","439","123","13","1","8,356","8,356","386","461","2,733","1,543","969","816","700","509","201","30","8"
"서울특별시 관악구 청룡동(1162059500)","33,275","33,275","1,268","1,718","10,465","6,316","3,940","3,697","3,118","2,035","622","75","21","16,011","16,011","614","851","4,594","3,330","2,091","1,825","1,455","934","284","26","7","17,264","17,264","654","867","5,871","2,986","1,849","1,872","1,663","1,101","338","49","14"
"서울특별시 관악구 은천동(1162060500)","34,693","34,693","2,402","2,675","5,558","5,685","5,491","4,999","4,217","2,691","847","111","17","17,013","17,013","1,285","1,360","2,684","2,912","2,848","2,385","1,922","1,232","358","21","6","17,680","17,680","1,117","1,315","2,874","2,773","2,643","2,614","2,295","1,459","489","90","11"
"서울특별시 관악구 중앙동(1162061500)","15,450","15,450","464","703","4,346","2,988","1,796","1,912","1,647","1,153","393","39","9","7,433","7,433","256","349","1,842","1,612","964","968","762","511","157","11","1","8,017","8,017","208","354","2,504","1,376","832","944","885","642","236","28","8"
"서울특별시 관악구 인헌동(1162062500)","26,720","26,720","1,327","1,711","5,841","5,135","3,797","3,577","2,858","1,798","593","75","8","13,109","13,109","690","877","2,784","2,729","1,926","1,739","1,284","792","264","22","2","13,611","13,611","637","834","3,057","2,406","1,871","1,838","1,574","1,006","329","53","6"
"서울특별시 관악구 남현동(1162063000)","18,722","18,722","1,126","895","3,907","3,896","2,415","2,617","2,159","1,289","359","56","3","9,001","9,001","582","424","1,762","2,030","1,228","1,193","976","616","181","9","0","9,721","9,721","544","471","2,145","1,866","1,187","1,424","1,183","673","178","47","3"
"서울특별시 관악구 서원동(1162064500)","23,143","23,143","770","926","6,343","4,758","2,844","2,921","2,497","1,512","511","52","9","11,857","11,857","420","489","3,198","2,735","1,543","1,390","1,127","725","219","11","0","11,286","11,286","350","437","3,145","2,023","1,301","1,531","1,370","787","292","41","9"
"서울특별시 관악구 신원동(1162065500)","18,508","18,508","697","915","4,329","3,280","2,421","2,502","2,220","1,545","511","76","12","9,278","9,278","343","461","2,194","1,878","1,303","1,200","985","697","200","13","4","9,230","9,230","354","454","2,135","1,402","1,118","1,302","1,235","848","311","63","8"
"서울특별시 관악구 서림동(1162066500)","23,701","23,701","939","1,145","5,713","4,674","3,246","3,140","2,664","1,553","528","81","18","13,077","13,077","471","606","3,246","2,903","1,936","1,662","1,266","749","222","15","1","10,624","10,624","468","539","2,467","1,771","1,310","1,478","1,398","804","306","66","17"
"서울특별시 관악구 신사동(1162068500)","22,920","22,920","890","1,269","5,567","4,044","3,134","3,307","2,492","1,612","526","65","14","11,456","11,456","470","699","2,614","2,255","1,575","1,667","1,178","749","230","15","4","11,464","11,464","420","570","2,953","1,789","1,559","1,640","1,314","863","296","50","10"
"서울특별시 관악구 신림동(1162069500)","21,683","21,683","427","505","8,219","5,657","2,420","1,754","1,449","916","281","40","15","11,110","11,110","216","243","3,897","3,172","1,392","937","675","443","125","9","1","10,573","10,573","211","262","4,322","2,485","1,028","817","774","473","156","31","14"
"서울특별시 관악구 난향동(1162071500)","16,249","16,249","1,314","1,546","1,751","2,076","3,105","2,605","2,075","1,280","419","65","13","8,012","8,012","656","795","909","1,023","1,569","1,310","957","610","159","18","6","8,237","8,237","658","751","842","1,053","1,536","1,295","1,118","670","260","47","7"
"서울특별시 관악구 조원동(1162072500)","17,529","17,529","762","881","3,921","3,332","2,309","2,465","2,133","1,204","452","61","9","8,892","8,892","377","462","1,753","1,879","1,268","1,304","1,055","575","196","23","0","8,637","8,637","385","419","2,168","1,453","1,041","1,161","1,078","629","256","38","9"
"서울특별시 관악구 대학동(1162073500)","23,519","23,519","798","1,042","6,196","4,711","3,613","3,135","2,189","1,278","488","57","12","14,183","14,183","396","564","3,741","3,197","2,432","1,920","1,117","587","213","13","3","9,336","9,336","402","478","2,455","1,514","1,181","1,215","1,072","691","275","44","9"
"서울특별시 관악구 삼성동(1162074500)","25,020","25,020","1,022","1,747","3,167","2,926","3,718","4,528","4,082","2,655","994","153","28","12,566","12,566","554","918","1,710","1,650","1,973","2,265","1,892","1,169","388","42","5","12,454","12,454","468","829","1,457","1,276","1,745","2,263","2,190","1,486","606","111","23"
"서울특별시 관악구 미성동(1162076500)","32,044","32,044","1,959","2,519","4,943","4,575","4,932","5,192","4,540","2,502","774","86","22","15,692","15,692","980","1,249","2,459","2,373","2,510","2,477","2,109","1,220","292","18","5","16,352","16,352","979","1,270","2,484","2,202","2,422","2,715","2,431","1,282","482","68","17"
"서울특별시 관악구 난곡동(1162077500)","28,322","28,322","1,482","2,068","4,206","3,861","4,244","5,117","3,924","2,508","797","102","13","14,278","14,278","750","1,117","2,207","2,117","2,222","2,485","1,896","1,156","307","18","3","14,044","14,044","732","951","1,999","1,744","2,022","2,632","2,028","1,352","490","84","10"
