"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 성동구 (1120000000)","300,410","300,410","21,815","21,302","45,891","50,723","47,086","48,403","35,307","20,461","8,082","1,105","235","147,020","147,020","11,166","10,648","22,738","25,000","23,644","24,202","17,134","9,102","3,016","305","65","153,390","153,390","10,649","10,654","23,153","25,723","23,442","24,201","18,173","11,359","5,066","800","170"
"서울특별시 성동구 왕십리제2동(1120052000)","17,327","17,327","1,244","1,289","2,559","3,032","2,747","2,777","2,021","1,147","427","65","19","8,449","8,449","656","650","1,241","1,531","1,357","1,350","967","506","166","19","6","8,878","8,878","588","639","1,318","1,501","1,390","1,427","1,054","641","261","46","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,313","27,313","2,500","1,675","4,467","4,895","4,109","4,419","2,859","1,599","666","100","24","13,029","13,029","1,240","846","2,080","2,310","2,043","2,117","1,433","695","232","27","6","14,284","14,284","1,260","829","2,387","2,585","2,066","2,302","1,426","904","434","73","18"
"서울특별시 성동구 마장동(1120054000)","23,250","23,250","1,304","1,782","4,454","3,328","3,167","3,869","2,867","1,707","671","84","17","11,471","11,471","671","914","2,194","1,728","1,585","1,925","1,389","778","262","22","3","11,779","11,779","633","868","2,260","1,600","1,582","1,944","1,478","929","409","62","14"
"서울특별시 성동구 사근동(1120055000)","11,606","11,606","466","771","4,279","1,648","1,169","1,277","935","758","262","31","10","5,958","5,958","245","335","2,374","901","611","614","430","336","98","9","5","5,648","5,648","221","436","1,905","747","558","663","505","422","164","22","5"
"서울특별시 성동구 행당제1동(1120056000)","15,978","15,978","1,065","1,124","2,627","2,566","2,473","2,626","1,889","1,119","417","64","8","7,749","7,749","532","554","1,290","1,268","1,213","1,266","950","501","158","15","2","8,229","8,229","533","570","1,337","1,298","1,260","1,360","939","618","259","49","6"
"서울특별시 성동구 행당제2동(1120057000)","24,526","24,526","1,998","2,251","3,078","3,817","4,313","3,922","2,667","1,700","662","98","20","11,535","11,535","973","1,037","1,445","1,831","2,080","1,935","1,219","727","254","27","7","12,991","12,991","1,025","1,214","1,633","1,986","2,233","1,987","1,448","973","408","71","13"
"서울특별시 성동구 응봉동(1120058000)","16,069","16,069","1,267","1,783","1,774","2,295","3,113","2,429","1,679","1,175","483","65","6","7,619","7,619","646","859","893","1,097","1,481","1,182","746","509","185","19","2","8,450","8,450","621","924","881","1,198","1,632","1,247","933","666","298","46","4"
"서울특별시 성동구 금호1가동(1120059000)","15,863","15,863","1,363","1,166","1,887","2,875","2,616","2,411","1,953","1,067","467","46","12","7,597","7,597","691","608","943","1,352","1,323","1,147","884","457","174","16","2","8,266","8,266","672","558","944","1,523","1,293","1,264","1,069","610","293","30","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,853","23,853","1,838","1,590","3,010","4,359","3,857","3,723","2,869","1,771","708","102","26","11,374","11,374","941","797","1,511","2,094","1,912","1,762","1,315","764","240","31","7","12,479","12,479","897","793","1,499","2,265","1,945","1,961","1,554","1,007","468","71","19"
"서울특별시 성동구 금호4가동(1120062000)","15,023","15,023","1,471","995","1,610","2,864","2,657","2,167","1,725","1,064","408","53","9","7,193","7,193","759","512","809","1,360","1,323","1,045","773","455","138","15","4","7,830","7,830","712","483","801","1,504","1,334","1,122","952","609","270","38","5"
"서울특별시 성동구 옥수동(1120064500)","26,942","26,942","2,682","1,746","3,103","5,334","4,477","3,969","3,065","1,692","720","128","26","12,589","12,589","1,385","884","1,418","2,378","2,227","1,847","1,390","738","281","33","8","14,353","14,353","1,297","862","1,685","2,956","2,250","2,122","1,675","954","439","95","18"
"서울특별시 성동구 성수1가제1동(1120065000)","16,826","16,826","1,112","1,205","2,610","2,948","2,546","3,032","2,020","927","371","47","8","8,411","8,411","600","615","1,332","1,475","1,246","1,543","1,023","415","139","20","3","8,415","8,415","512","590","1,278","1,473","1,300","1,489","997","512","232","27","5"
"서울특별시 성동구 성수1가제2동(1120066000)","14,247","14,247","870","1,001","2,258","2,635","2,284","2,196","1,701","884","360","44","14","7,085","7,085","466","502","1,129","1,279","1,149","1,139","861","425","118","13","4","7,162","7,162","404","499","1,129","1,356","1,135","1,057","840","459","242","31","10"
"서울특별시 성동구 성수2가제1동(1120067000)","17,051","17,051","906","999","2,450","2,656","2,483","3,313","2,475","1,238","450","67","14","8,896","8,896","479","518","1,293","1,426","1,317","1,796","1,305","577","174","10","1","8,155","8,155","427","481","1,157","1,230","1,166","1,517","1,170","661","276","57","13"
"서울특별시 성동구 성수2가제3동(1120069000)","11,360","11,360","637","567","2,043","2,052","1,518","1,890","1,451","825","332","35","10","5,788","5,788","331","290","944","1,082","794","1,022","787","385","137","13","3","5,572","5,572","306","277","1,099","970","724","868","664","440","195","22","7"
"서울특별시 성동구 송정동(1120072000)","10,947","10,947","589","659","1,688","1,688","1,661","2,055","1,532","746","280","41","8","5,780","5,780","297","374","876","924","899","1,142","806","342","109","10","1","5,167","5,167","292","285","812","764","762","913","726","404","171","31","7"
"서울특별시 성동구 용답동(1120079000)","12,229","12,229","503","699","1,994","1,731","1,896","2,328","1,599","1,042","398","35","4","6,497","6,497","254","353","966","964","1,084","1,370","856","492","151","6","1","5,732","5,732","249","346","1,028","767","812","958","743","550","247","29","3"
