"행정구역","2021년07월_계_총인구수","2021년07월_계_연령구간인구수","2021년07월_계_0~9세","2021년07월_계_10~19세","2021년07월_계_20~29세","2021년07월_계_30~39세","2021년07월_계_40~49세","2021년07월_계_50~59세","2021년07월_계_60~69세","2021년07월_계_70~79세","2021년07월_계_80~89세","2021년07월_계_90~99세","2021년07월_계_100세 이상","2021년07월_남_총인구수","2021년07월_남_연령구간인구수","2021년07월_남_0~9세","2021년07월_남_10~19세","2021년07월_남_20~29세","2021년07월_남_30~39세","2021년07월_남_40~49세","2021년07월_남_50~59세","2021년07월_남_60~69세","2021년07월_남_70~79세","2021년07월_남_80~89세","2021년07월_남_90~99세","2021년07월_남_100세 이상","2021년07월_여_총인구수","2021년07월_여_연령구간인구수","2021년07월_여_0~9세","2021년07월_여_10~19세","2021년07월_여_20~29세","2021년07월_여_30~39세","2021년07월_여_40~49세","2021년07월_여_50~59세","2021년07월_여_60~69세","2021년07월_여_70~79세","2021년07월_여_80~89세","2021년07월_여_90~99세","2021년07월_여_100세 이상"
"경상남도 함안군 (4873000000)","63,127","63,127","3,762","5,883","5,239","5,226","9,040","11,018","11,522","6,632","4,208","587","10","32,100","32,100","1,898","3,105","3,084","2,679","4,888","6,086","5,994","2,984","1,270","109","3","31,027","31,027","1,864","2,778","2,155","2,547","4,152","4,932","5,528","3,648","2,938","478","7"
"경상남도 함안군 가야읍(4873025000)","18,309","18,309","1,183","1,967","1,967","1,747","2,758","3,341","2,878","1,468","872","126","2","9,224","9,224","611","1,067","1,161","873","1,433","1,748","1,420","627","256","28","0","9,085","9,085","572","900","806","874","1,325","1,593","1,458","841","616","98","2"
"경상남도 함안군 칠원읍(4873025300)","19,196","19,196","1,760","2,655","1,545","1,863","3,732","3,126","2,591","1,228","598","94","4","9,759","9,759","873","1,379","866","886","1,892","1,744","1,325","591","179","23","1","9,437","9,437","887","1,276","679","977","1,840","1,382","1,266","637","419","71","3"
"경상남도 함안군 함안면(4873031000)","2,380","2,380","58","104","144","144","206","393","603","395","299","34","0","1,198","1,198","25","58","83","78","123","224","320","183","99","5","0","1,182","1,182","33","46","61","66","83","169","283","212","200","29","0"
"경상남도 함안군 군북면(4873032000)","6,102","6,102","286","293","443","516","570","974","1,363","877","685","93","2","3,154","3,154","139","154","287","296","358","571","737","390","202","18","2","2,948","2,948","147","139","156","220","212","403","626","487","483","75","0"
"경상남도 함안군 법수면(4873033000)","2,863","2,863","65","79","166","137","259","553","744","483","334","43","0","1,470","1,470","32","45","102","90","178","329","389","203","92","10","0","1,393","1,393","33","34","64","47","81","224","355","280","242","33","0"
"경상남도 함안군 대산면(4873034000)","3,405","3,405","55","136","210","140","293","562","817","657","466","69","0","1,696","1,696","31","74","125","78","187","327","427","283","154","10","0","1,709","1,709","24","62","85","62","106","235","390","374","312","59","0"
"경상남도 함안군 칠서면(4873035000)","5,315","5,315","266","434","426","382","747","1,048","986","619","354","52","1","2,764","2,764","145","212","250","211","420","590","549","277","104","6","0","2,551","2,551","121","222","176","171","327","458","437","342","250","46","1"
"경상남도 함안군 칠북면(4873036000)","1,931","1,931","18","61","105","87","156","333","530","372","244","24","1","991","991","7","29","66","52","102","198","282","166","84","5","0","940","940","11","32","39","35","54","135","248","206","160","19","1"
"경상남도 함안군 산인면(4873038000)","2,726","2,726","56","131","188","167","255","532","728","375","259","35","0","1,382","1,382","26","73","120","91","150","269","392","188","70","3","0","1,344","1,344","30","58","68","76","105","263","336","187","189","32","0"
"경상남도 함안군 여항면(4873039000)","900","900","15","23","45","43","64","156","282","158","97","17","0","462","462","9","14","24","24","45","86","153","76","30","1","0","438","438","6","9","21","19","19","70","129","82","67","16","0"
