"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라북도 군산시 (4513000000)","265,770","265,770","19,810","26,278","29,329","29,359","42,649","44,045","38,856","23,326","10,420","1,645","53","134,537","134,537","10,097","13,590","16,150","15,359","22,361","23,227","19,192","10,613","3,606","334","8","131,233","131,233","9,713","12,688","13,179","14,000","20,288","20,818","19,664","12,713","6,814","1,311","45"
"전라북도 군산시 옥구읍(4513025000)","3,123","3,123","81","114","226","176","297","578","710","544","328","68","1","1,613","1,613","41","61","143","111","188","334","352","256","109","17","1","1,510","1,510","40","53","83","65","109","244","358","288","219","51","0"
"전라북도 군산시 옥산면(4513031000)","4,773","4,773","576","384","376","701","742","692","636","391","232","43","0","2,423","2,423","285","188","216","352","401","379","335","185","78","4","0","2,350","2,350","291","196","160","349","341","313","301","206","154","39","0"
"전라북도 군산시 회현면(4513032000)","3,394","3,394","175","341","230","207","452","555","605","462","315","52","0","1,735","1,735","85","179","141","104","262","324","321","191","120","8","0","1,659","1,659","90","162","89","103","190","231","284","271","195","44","0"
"전라북도 군산시 임피면(4513033000)","2,637","2,637","60","105","218","148","234","441","655","443","267","61","5","1,352","1,352","35","61","132","90","148","240","352","206","77","11","0","1,285","1,285","25","44","86","58","86","201","303","237","190","50","5"
"전라북도 군산시 서수면(4513034000)","2,506","2,506","68","107","144","145","231","409","614","416","298","69","5","1,261","1,261","40","50","89","89","150","234","320","187","88","14","0","1,245","1,245","28","57","55","56","81","175","294","229","210","55","5"
"전라북도 군산시 대야면(4513035000)","4,866","4,866","130","227","315","322","500","758","1,157","868","495","93","1","2,429","2,429","69","130","185","173","305","434","567","385","162","19","0","2,437","2,437","61","97","130","149","195","324","590","483","333","74","1"
"전라북도 군산시 개정면(4513036000)","2,968","2,968","76","141","261","178","278","541","708","498","243","41","3","1,510","1,510","34","77","160","104","152","297","361","238","79","8","0","1,458","1,458","42","64","101","74","126","244","347","260","164","33","3"
"전라북도 군산시 성산면(4513037000)","2,858","2,858","83","129","248","179","248","538","664","477","246","45","1","1,426","1,426","34","57","154","89","145","281","338","228","90","10","0","1,432","1,432","49","72","94","90","103","257","326","249","156","35","1"
"전라북도 군산시 나포면(4513038000)","2,171","2,171","39","92","128","114","213","351","517","416","255","43","3","1,133","1,133","22","55","76","67","127","207","283","204","81","10","1","1,038","1,038","17","37","52","47","86","144","234","212","174","33","2"
"전라북도 군산시 옥도면(4513039000)","3,332","3,332","96","157","305","252","458","712","737","413","177","23","2","1,866","1,866","50","87","178","162","300","417","403","199","67","3","0","1,466","1,466","46","70","127","90","158","295","334","214","110","20","2"
"전라북도 군산시 옥서면(4513040000)","2,943","2,943","106","142","265","194","336","451","612","531","261","43","2","1,501","1,501","53","75","151","116","205","264","300","242","81","14","0","1,442","1,442","53","67","114","78","131","187","312","289","180","29","2"
"전라북도 군산시 해신동(4513051500)","2,293","2,293","108","148","162","174","246","335","492","443","165","19","1","1,110","1,110","55","70","67","89","143","184","232","202","64","3","1","1,183","1,183","53","78","95","85","103","151","260","241","101","16","0"
"전라북도 군산시 월명동(4513053000)","5,197","5,197","163","375","424","385","655","858","1,112","817","364","43","1","2,609","2,609","81","196","245","202","357","460","548","366","144","10","0","2,588","2,588","82","179","179","183","298","398","564","451","220","33","1"
"전라북도 군산시 신풍동(4513055000)","7,026","7,026","328","564","792","535","898","1,083","1,345","1,011","419","51","0","3,499","3,499","175","290","454","273","477","571","607","488","156","8","0","3,527","3,527","153","274","338","262","421","512","738","523","263","43","0"
"전라북도 군산시 삼학동(4513056000)","5,527","5,527","138","326","576","374","572","911","1,143","968","453","65","1","2,695","2,695","76","158","332","210","322","452","553","408","170","13","1","2,832","2,832","62","168","244","164","250","459","590","560","283","52","0"
"전라북도 군산시 중앙동(4513060500)","4,426","4,426","262","193","407","616","607","652","792","630","224","41","2","2,246","2,246","142","104","202","354","339","342","372","293","87","11","0","2,180","2,180","120","89","205","262","268","310","420","337","137","30","2"
"전라북도 군산시 흥남동(4513064000)","12,791","12,791","1,080","1,105","1,307","1,682","1,920","2,035","1,881","1,255","471","55","0","6,431","6,431","575","569","691","878","1,011","1,058","892","551","190","16","0","6,360","6,360","505","536","616","804","909","977","989","704","281","39","0"
"전라북도 군산시 조촌동(4513065000)","22,470","22,470","2,540","2,097","2,568","3,689","3,667","3,138","2,663","1,501","518","86","3","11,393","11,393","1,293","1,116","1,351","1,910","1,929","1,617","1,263","723","177","14","0","11,077","11,077","1,247","981","1,217","1,779","1,738","1,521","1,400","778","341","72","3"
"전라북도 군산시 경암동(4513066000)","7,423","7,423","378","484","681","707","1,067","1,209","1,442","1,030","378","46","1","3,695","3,695","197","257","356","401","601","633","648","451","140","11","0","3,728","3,728","181","227","325","306","466","576","794","579","238","35","1"
"전라북도 군산시 구암동(4513067000)","8,023","8,023","509","682","1,054","960","1,082","1,436","1,363","653","237","47","0","4,007","4,007","240","350","561","511","557","681","695","312","95","5","0","4,016","4,016","269","332","493","449","525","755","668","341","142","42","0"
"전라북도 군산시 개정동(4513068000)","2,838","2,838","170","234","288","253","329","471","527","353","184","27","2","1,447","1,447","80","127","175","131","175","242","247","180","82","7","1","1,391","1,391","90","107","113","122","154","229","280","173","102","20","1"
"전라북도 군산시 수송동(4513069000)","55,439","55,439","6,413","7,728","6,608","7,269","10,967","8,293","4,810","2,297","912","135","7","27,697","27,697","3,264","4,012","3,529","3,479","5,374","4,317","2,365","1,020","310","26","1","27,742","27,742","3,149","3,716","3,079","3,790","5,593","3,976","2,445","1,277","602","109","6"
"전라북도 군산시 나운1동(4513070100)","12,473","12,473","621","1,099","1,479","1,222","1,770","2,347","2,254","1,171","433","76","1","6,203","6,203","313","598","819","667","865","1,158","1,089","527","150","17","0","6,270","6,270","308","501","660","555","905","1,189","1,165","644","283","59","1"
"전라북도 군산시 나운2동(4513070200)","23,417","23,417","1,559","2,813","2,865","2,055","3,711","4,179","3,458","1,773","876","126","2","11,355","11,355","776","1,378","1,612","1,002","1,754","2,076","1,669","792","263","33","0","12,062","12,062","783","1,435","1,253","1,053","1,957","2,103","1,789","981","613","93","2"
"전라북도 군산시 나운3동(4513070300)","32,153","32,153","2,369","4,075","4,290","3,408","5,900","5,683","3,683","1,834","804","104","3","16,033","16,033","1,199","2,086","2,334","1,749","2,911","2,869","1,780","806","275","23","1","16,120","16,120","1,170","1,989","1,956","1,659","2,989","2,814","1,903","1,028","529","81","2"
"전라북도 군산시 소룡동(4513071000)","17,085","17,085","1,064","1,606","1,911","2,037","3,234","3,198","2,428","1,123","395","85","4","9,425","9,425","569","829","1,106","1,205","1,906","1,857","1,292","516","134","10","1","7,660","7,660","495","777","805","832","1,328","1,341","1,136","607","261","75","3"
