"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상남도 양산시 (4833000000)","351,691","351,691","35,417","34,279","40,731","50,396","60,487","58,480","41,493","20,750","8,559","1,041","58","176,488","176,488","18,098","17,667","21,804","25,860","30,754","29,478","20,370","9,291","2,939","217","10","175,203","175,203","17,319","16,612","18,927","24,536","29,733","29,002","21,123","11,459","5,620","824","48"
"경상남도 양산시 물금읍(4833025300)","119,356","119,356","16,366","12,249","14,313","21,611","21,488","16,719","10,358","4,358","1,668","218","8","59,050","59,050","8,326","6,325","7,087","10,693","10,806","8,179","5,072","2,001","525","35","1","60,306","60,306","8,040","5,924","7,226","10,918","10,682","8,540","5,286","2,357","1,143","183","7"
"경상남도 양산시 동면(4833031000)","35,370","35,370","5,019","2,777","3,366","6,724","6,282","4,812","3,887","1,810","606","85","2","17,916","17,916","2,586","1,390","1,835","3,383","3,387","2,382","1,845","885","204","19","0","17,454","17,454","2,433","1,387","1,531","3,341","2,895","2,430","2,042","925","402","66","2"
"경상남도 양산시 원동면(4833032000)","3,422","3,422","87","118","166","209","301","637","929","621","305","47","2","1,763","1,763","47","57","99","136","182","338","485","307","102","10","0","1,659","1,659","40","61","67","73","119","299","444","314","203","37","2"
"경상남도 양산시 상북면(4833033000)","13,056","13,056","556","883","1,362","1,116","1,702","2,819","2,535","1,390","601","83","9","6,653","6,653","275","446","799","641","900","1,449","1,317","602","204","17","3","6,403","6,403","281","437","563","475","802","1,370","1,218","788","397","66","6"
"경상남도 양산시 하북면(4833034000)","8,521","8,521","199","609","894","620","958","1,953","1,850","888","464","78","8","4,485","4,485","98","339","533","365","514","1,039","1,000","428","149","20","0","4,036","4,036","101","270","361","255","444","914","850","460","315","58","8"
"경상남도 양산시 중앙동(4833051000)","11,617","11,617","480","653","1,447","1,279","1,487","2,504","2,294","1,005","404","56","8","6,168","6,168","248","376","869","745","841","1,297","1,168","471","136","16","1","5,449","5,449","232","277","578","534","646","1,207","1,126","534","268","40","7"
"경상남도 양산시 양주동(4833051500)","33,823","33,823","2,712","4,331","4,611","3,515","6,296","6,150","3,350","1,985","794","77","2","16,406","16,406","1,394","2,266","2,430","1,712","2,872","3,048","1,521","838","310","14","1","17,417","17,417","1,318","2,065","2,181","1,803","3,424","3,102","1,829","1,147","484","63","1"
"경상남도 양산시 삼성동(4833052000)","22,372","22,372","1,435","1,844","3,258","3,106","3,554","4,621","2,866","1,152","462","71","3","11,712","11,712","733","977","1,889","1,780","1,874","2,291","1,516","502","130","18","2","10,660","10,660","702","867","1,369","1,326","1,680","2,330","1,350","650","332","53","1"
"경상남도 양산시 강서동(4833053000)","9,115","9,115","768","1,034","1,021","1,142","1,663","1,567","1,118","547","230","25","0","4,589","4,589","385","478","542","633","841","832","559","246","72","1","0","4,526","4,526","383","556","479","509","822","735","559","301","158","24","0"
"경상남도 양산시 서창동(4833054000)","28,708","28,708","2,489","3,315","3,237","3,482","5,452","4,911","3,434","1,675","625","78","10","14,950","14,950","1,287","1,703","1,847","1,876","2,861","2,669","1,709","764","221","13","0","13,758","13,758","1,202","1,612","1,390","1,606","2,591","2,242","1,725","911","404","65","10"
"경상남도 양산시 소주동(4833055000)","20,116","20,116","1,489","1,785","2,172","2,373","3,393","3,786","2,799","1,528","723","66","2","10,019","10,019","749","919","1,189","1,240","1,711","1,936","1,376","642","239","18","0","10,097","10,097","740","866","983","1,133","1,682","1,850","1,423","886","484","48","2"
"경상남도 양산시 평산동(4833056000)","31,059","31,059","2,588","3,318","3,184","3,311","5,535","5,176","3,993","2,685","1,163","102","4","15,165","15,165","1,324","1,692","1,737","1,655","2,787","2,602","1,772","1,117","453","24","2","15,894","15,894","1,264","1,626","1,447","1,656","2,748","2,574","2,221","1,568","710","78","2"
"경상남도 양산시 덕계동(4833057000)","15,156","15,156","1,229","1,363","1,700","1,908","2,376","2,825","2,080","1,106","514","55","0","7,612","7,612","646","699","948","1,001","1,178","1,416","1,030","488","194","12","0","7,544","7,544","583","664","752","907","1,198","1,409","1,050","618","320","43","0"
