"행정구역","2020년05월_계_총인구수","2020년05월_계_연령구간인구수","2020년05월_계_0~9세","2020년05월_계_10~19세","2020년05월_계_20~29세","2020년05월_계_30~39세","2020년05월_계_40~49세","2020년05월_계_50~59세","2020년05월_계_60~69세","2020년05월_계_70~79세","2020년05월_계_80~89세","2020년05월_계_90~99세","2020년05월_계_100세 이상","2020년05월_남_총인구수","2020년05월_남_연령구간인구수","2020년05월_남_0~9세","2020년05월_남_10~19세","2020년05월_남_20~29세","2020년05월_남_30~39세","2020년05월_남_40~49세","2020년05월_남_50~59세","2020년05월_남_60~69세","2020년05월_남_70~79세","2020년05월_남_80~89세","2020년05월_남_90~99세","2020년05월_남_100세 이상","2020년05월_여_총인구수","2020년05월_여_연령구간인구수","2020년05월_여_0~9세","2020년05월_여_10~19세","2020년05월_여_20~29세","2020년05월_여_30~39세","2020년05월_여_40~49세","2020년05월_여_50~59세","2020년05월_여_60~69세","2020년05월_여_70~79세","2020년05월_여_80~89세","2020년05월_여_90~99세","2020년05월_여_100세 이상"
"전라남도 장흥군 (4680000000)","38,146","38,146","2,065","2,903","3,157","2,926","4,252","6,451","6,422","5,496","3,850","599","25","18,526","18,526","1,065","1,525","1,772","1,543","2,357","3,487","3,188","2,297","1,174","114","4","19,620","19,620","1,000","1,378","1,385","1,383","1,895","2,964","3,234","3,199","2,676","485","21"
"전라남도 장흥군 장흥읍(4680025000)","15,532","15,532","1,345","1,621","1,614","1,659","2,146","2,477","2,124","1,480","892","162","12","7,569","7,569","682","836","892","824","1,078","1,290","1,024","632","281","29","1","7,963","7,963","663","785","722","835","1,068","1,187","1,100","848","611","133","11"
"전라남도 장흥군 관산읍(4680025300)","5,035","5,035","158","320","337","303","438","884","971","909","629","85","1","2,439","2,439","85","189","191","164","257","471","492","370","202","18","0","2,596","2,596","73","131","146","139","181","413","479","539","427","67","1"
"전라남도 장흥군 대덕읍(4680025600)","3,463","3,463","145","222","245","200","368","589","645","566","428","50","5","1,667","1,667","61","115","135","108","234","327","315","229","129","12","2","1,796","1,796","84","107","110","92","134","262","330","337","299","38","3"
"전라남도 장흥군 용산면(4680031000)","2,364","2,364","85","114","149","141","215","357","488","429","327","56","3","1,139","1,139","49","60","90","88","133","187","267","167","93","5","0","1,225","1,225","36","54","59","53","82","170","221","262","234","51","3"
"전라남도 장흥군 안양면(4680032000)","2,883","2,883","85","138","214","181","269","523","542","485","370","75","1","1,414","1,414","52","76","124","110","158","286","284","215","94","15","0","1,469","1,469","33","62","90","71","111","237","258","270","276","60","1"
"전라남도 장흥군 장동면(4680033000)","1,299","1,299","40","57","77","81","109","213","268","212","214","26","2","622","622","24","25","38","40","72","120","136","96","64","6","1","677","677","16","32","39","41","37","93","132","116","150","20","1"
"전라남도 장흥군 장평면(4680034000)","2,122","2,122","40","110","136","94","163","404","369","416","348","42","0","1,008","1,008","19","52","84","53","108","234","187","163","101","7","0","1,114","1,114","21","58","52","41","55","170","182","253","247","35","0"
"전라남도 장흥군 유치면(4680035000)","1,121","1,121","20","44","77","46","105","270","240","180","118","20","1","560","560","8","27","39","32","63","159","119","70","37","6","0","561","561","12","17","38","14","42","111","121","110","81","14","1"
"전라남도 장흥군 부산면(4680036000)","1,452","1,452","42","81","91","62","149","251","218","267","237","54","0","700","700","25","38","52","34","84","158","108","111","79","11","0","752","752","17","43","39","28","65","93","110","156","158","43","0"
"전라남도 장흥군 회진면(4680037000)","2,875","2,875","105","196","217","159","290","483","557","552","287","29","0","1,408","1,408","60","107","127","90","170","255","256","244","94","5","0","1,467","1,467","45","89","90","69","120","228","301","308","193","24","0"
