"행정구역","2020년04월_계_총인구수","2020년04월_계_연령구간인구수","2020년04월_계_0~9세","2020년04월_계_10~19세","2020년04월_계_20~29세","2020년04월_계_30~39세","2020년04월_계_40~49세","2020년04월_계_50~59세","2020년04월_계_60~69세","2020년04월_계_70~79세","2020년04월_계_80~89세","2020년04월_계_90~99세","2020년04월_계_100세 이상","2020년04월_남_총인구수","2020년04월_남_연령구간인구수","2020년04월_남_0~9세","2020년04월_남_10~19세","2020년04월_남_20~29세","2020년04월_남_30~39세","2020년04월_남_40~49세","2020년04월_남_50~59세","2020년04월_남_60~69세","2020년04월_남_70~79세","2020년04월_남_80~89세","2020년04월_남_90~99세","2020년04월_남_100세 이상","2020년04월_여_총인구수","2020년04월_여_연령구간인구수","2020년04월_여_0~9세","2020년04월_여_10~19세","2020년04월_여_20~29세","2020년04월_여_30~39세","2020년04월_여_40~49세","2020년04월_여_50~59세","2020년04월_여_60~69세","2020년04월_여_70~79세","2020년04월_여_80~89세","2020년04월_여_90~99세","2020년04월_여_100세 이상"
"경상북도 상주시 (4725000000)","98,644","98,644","5,371","7,851","8,498","7,782","11,860","17,231","17,797","12,713","8,255","1,225","61","48,383","48,383","2,778","4,170","4,905","4,210","6,310","9,040","8,658","5,437","2,627","238","10","50,261","50,261","2,593","3,681","3,593","3,572","5,550","8,191","9,139","7,276","5,628","987","51"
"경상북도 상주시 함창읍(4725025000)","6,696","6,696","296","492","455","482","772","1,135","1,302","991","673","90","8","3,252","3,252","158","238","259","271","428","602","649","415","214","16","2","3,444","3,444","138","254","196","211","344","533","653","576","459","74","6"
"경상북도 상주시 중동면(4725031000)","1,450","1,450","43","66","82","78","108","244","315","303","184","26","1","704","704","26","31","52","46","69","148","143","127","57","5","0","746","746","17","35","30","32","39","96","172","176","127","21","1"
"경상북도 상주시 사벌국면(4725032500)","3,896","3,896","107","170","210","220","339","677","846","699","546","79","3","1,890","1,890","50","101","142","127","224","379","426","281","153","7","0","2,006","2,006","57","69","68","93","115","298","420","418","393","72","3"
"경상북도 상주시 낙동면(4725033000)","3,098","3,098","103","153","175","137","274","542","640","566","426","76","6","1,495","1,495","59","73","104","80","156","306","325","248","127","15","2","1,603","1,603","44","80","71","57","118","236","315","318","299","61","4"
"경상북도 상주시 낙동면동부출장소(4725033500)","1,012","1,012","31","46","54","40","71","212","214","165","161","16","2","490","490","15","23","33","19","44","122","106","68","55","5","0","522","522","16","23","21","21","27","90","108","97","106","11","2"
"경상북도 상주시 청리면(4725034000)","2,723","2,723","96","119","154","165","226","440","610","488","358","64","3","1,331","1,331","55","79","97","93","143","230","307","197","118","12","0","1,392","1,392","41","40","57","72","83","210","303","291","240","52","3"
"경상북도 상주시 공성면(4725035000)","4,047","4,047","87","223","227","210","316","670","987","757","495","73","2","2,001","2,001","40","150","135","125","201","357","476","335","165","16","1","2,046","2,046","47","73","92","85","115","313","511","422","330","57","1"
"경상북도 상주시 외남면(4725036000)","1,705","1,705","57","75","88","89","126","319","370","305","234","42","0","853","853","27","47","48","50","87","191","186","134","74","9","0","852","852","30","28","40","39","39","128","184","171","160","33","0"
"경상북도 상주시 내서면(4725037000)","1,997","1,997","62","79","118","117","154","411","460","330","233","33","0","1,026","1,026","28","49","74","70","88","232","251","152","77","5","0","971","971","34","30","44","47","66","179","209","178","156","28","0"
"경상북도 상주시 모동면(4725038000)","2,615","2,615","102","162","173","123","257","524","625","378","238","30","3","1,308","1,308","47","85","104","67","147","280","317","168","84","8","1","1,307","1,307","55","77","69","56","110","244","308","210","154","22","2"
"경상북도 상주시 모서면(4725039000)","1,759","1,759","57","78","100","81","175","343","417","278","208","21","1","891","891","30","41","63","49","105","194","218","113","70","7","1","868","868","27","37","37","32","70","149","199","165","138","14","0"
"경상북도 상주시 모서면서부출장소(4725039500)","753","753","19","39","39","41","63","169","174","112","86","11","0","358","358","10","20","21","18","43","76","101","45","24","0","0","395","395","9","19","18","23","20","93","73","67","62","11","0"
"경상북도 상주시 화동면(4725040000)","2,048","2,048","72","109","123","114","180","391","447","349","216","47","0","1,018","1,018","35","54","72","66","110","223","216","159","72","11","0","1,030","1,030","37","55","51","48","70","168","231","190","144","36","0"
"경상북도 상주시 화서면(4725041000)","2,816","2,816","131","154","190","181","274","540","578","420","305","42","1","1,354","1,354","71","73","102","100","144","271","295","174","109","15","0","1,462","1,462","60","81","88","81","130","269","283","246","196","27","1"
"경상북도 상주시 화북면(4725042000)","1,250","1,250","35","66","81","73","117","268","275","191","122","20","2","636","636","18","37","42","48","63","150","141","84","49","4","0","614","614","17","29","39","25","54","118","134","107","73","16","2"
"경상북도 상주시 화북면서부출장소(4725042600)","341","341","8","13","16","12","30","68","91","61","38","4","0","177","177","4","6","13","6","19","41","48","28","12","0","0","164","164","4","7","3","6","11","27","43","33","26","4","0"
"경상북도 상주시 외서면(4725043000)","2,843","2,843","107","163","123","162","326","520","580","472","334","52","4","1,337","1,337","48","81","73","91","179","273","282","198","100","11","1","1,506","1,506","59","82","50","71","147","247","298","274","234","41","3"
"경상북도 상주시 은척면(4725044000)","1,184","1,184","21","49","51","38","93","189","285","271","161","24","2","554","554","8","29","28","20","59","100","141","110","57","2","0","630","630","13","20","23","18","34","89","144","161","104","22","2"
"경상북도 상주시 은척면북부출장소(4725044500)","385","385","10","18","14","9","29","71","68","81","75","10","0","201","201","4","13","10","6","17","45","36","37","30","3","0","184","184","6","5","4","3","12","26","32","44","45","7","0"
"경상북도 상주시 공검면(4725045000)","2,187","2,187","34","98","115","110","178","330","500","446","324","51","1","1,028","1,028","14","49","73","67","119","168","243","195","93","7","0","1,159","1,159","20","49","42","43","59","162","257","251","231","44","1"
"경상북도 상주시 이안면(4725046000)","2,090","2,090","53","107","98","68","191","336","427","429","321","58","2","997","997","33","46","58","39","116","190","219","182","100","14","0","1,093","1,093","20","61","40","29","75","146","208","247","221","44","2"
"경상북도 상주시 화남면(4725047000)","855","855","32","41","51","37","73","160","187","142","109","22","1","415","415","15","20","21","17","49","92","97","67","33","4","0","440","440","17","21","30","20","24","68","90","75","76","18","1"
"경상북도 상주시 남원동(4725052000)","12,554","12,554","971","1,376","1,368","1,362","1,840","2,118","1,817","1,104","508","82","8","6,129","6,129","504","763","754","738","875","1,030","826","466","160","13","0","6,425","6,425","467","613","614","624","965","1,088","991","638","348","69","8"
"경상북도 상주시 북문동(4725053000)","9,365","9,365","773","884","1,036","1,160","1,403","1,598","1,366","714","379","52","0","4,708","4,708","396","475","583","618","710","821","672","302","124","7","0","4,657","4,657","377","409","453","542","693","777","694","412","255","45","0"
"경상북도 상주시 계림동(4725054000)","7,812","7,812","552","804","774","726","1,150","1,369","1,161","755","460","59","2","3,705","3,705","290","385","426","384","568","678","527","303","132","12","0","4,107","4,107","262","419","348","342","582","691","634","452","328","47","2"
"경상북도 상주시 동문동(4725055000)","8,189","8,189","529","811","856","740","1,188","1,519","1,242","812","438","49","5","4,001","4,001","277","427","468","381","571","818","558","349","140","11","1","4,188","4,188","252","384","388","359","617","701","684","463","298","38","4"
"경상북도 상주시 동성동(4725056000)","3,772","3,772","205","364","339","306","522","637","636","470","252","38","3","1,878","1,878","115","201","209","157","295","331","268","214","81","7","0","1,894","1,894","90","163","130","149","227","306","368","256","171","31","3"
"경상북도 상주시 신흥동(4725057000)","9,202","9,202","778","1,092","1,388","901","1,385","1,431","1,177","624","371","54","1","4,646","4,646","401","574","841","457","681","692","584","286","117","12","1","4,556","4,556","377","518","547","444","704","739","593","338","254","42","0"
