"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"대전광역시 유성구 (3020000000)","349,824","349,824","36,488","39,139","51,885","56,761","60,882","53,506","31,035","12,891","6,177","1,004","56","176,617","176,617","18,839","20,369","27,881","29,301","29,961","26,593","15,560","5,878","2,000","223","12","173,207","173,207","17,649","18,770","24,004","27,460","30,921","26,913","15,475","7,013","4,177","781","44"
"대전광역시 유성구 진잠동(3020052000)","35,698","35,698","3,472","3,566","4,637","4,743","6,076","6,272","4,040","1,867","887","128","10","18,166","18,166","1,769","1,902","2,561","2,445","3,116","3,138","2,060","875","275","22","3","17,532","17,532","1,703","1,664","2,076","2,298","2,960","3,134","1,980","992","612","106","7"
"대전광역시 유성구 온천1동(3020053000)","33,657","33,657","1,582","1,562","7,862","6,417","4,359","5,585","3,654","1,697","786","131","22","17,372","17,372","814","808","4,052","3,677","2,332","2,728","1,891","747","281","39","3","16,285","16,285","768","754","3,810","2,740","2,027","2,857","1,763","950","505","92","19"
"대전광역시 유성구 온천2동(3020054000)","40,024","40,024","3,632","3,388","8,015","6,516","5,671","6,118","4,218","1,613","734","111","8","20,755","20,755","1,822","1,792","4,696","3,469","2,851","2,932","2,146","764","250","32","1","19,269","19,269","1,810","1,596","3,319","3,047","2,820","3,186","2,072","849","484","79","7"
"대전광역시 유성구 노은1동(3020054600)","22,351","22,351","2,426","3,109","2,859","3,314","4,410","3,201","1,715","848","402","67","0","11,026","11,026","1,246","1,615","1,461","1,613","2,075","1,640","822","385","150","19","0","11,325","11,325","1,180","1,494","1,398","1,701","2,335","1,561","893","463","252","48","0"
"대전광역시 유성구 노은2동(3020054700)","25,152","25,152","2,615","3,594","3,223","3,281","4,938","3,920","1,936","1,037","521","86","1","12,378","12,378","1,350","1,846","1,649","1,606","2,336","1,981","947","458","187","17","1","12,774","12,774","1,265","1,748","1,574","1,675","2,602","1,939","989","579","334","69","0"
"대전광역시 유성구 노은3동(3020054800)","36,267","36,267","5,032","4,434","3,674","6,284","7,093","4,923","3,032","1,212","497","82","4","17,869","17,869","2,564","2,265","1,952","2,990","3,477","2,394","1,462","575","174","15","1","18,398","18,398","2,468","2,169","1,722","3,294","3,616","2,529","1,570","637","323","67","3"
"대전광역시 유성구 신성동(3020055000)","25,480","25,480","3,095","3,009","3,904","5,131","4,135","3,446","1,739","621","351","48","1","13,365","13,365","1,611","1,613","2,154","2,818","2,057","1,784","908","310","97","13","0","12,115","12,115","1,484","1,396","1,750","2,313","2,078","1,662","831","311","254","35","1"
"대전광역시 유성구 전민동(3020057000)","27,393","27,393","2,697","3,411","4,337","4,409","4,551","4,454","2,249","708","472","102","3","13,980","13,980","1,436","1,748","2,385","2,350","2,176","2,188","1,208","328","132","27","2","13,413","13,413","1,261","1,663","1,952","2,059","2,375","2,266","1,041","380","340","75","1"
"대전광역시 유성구 구즉동(3020058000)","28,331","28,331","2,797","3,296","4,268","4,368","4,892","4,593","2,264","1,144","616","88","5","14,501","14,501","1,454","1,694","2,352","2,346","2,476","2,395","1,127","455","183","18","1","13,830","13,830","1,343","1,602","1,916","2,022","2,416","2,198","1,137","689","433","70","4"
"대전광역시 유성구 관평동(3020060000)","28,906","28,906","3,336","4,694","3,559","4,023","6,152","4,209","1,969","627","285","52","0","14,793","14,793","1,759","2,457","1,879","2,047","2,931","2,309","1,033","291","77","10","0","14,113","14,113","1,577","2,237","1,680","1,976","3,221","1,900","936","336","208","42","0"
"대전광역시 유성구 원신흥동(3020061000)","46,565","46,565","5,804","5,076","5,547","8,275","8,605","6,785","4,219","1,517","626","109","2","22,412","22,412","3,014","2,629","2,740","3,940","4,134","3,104","1,956","690","194","11","0","24,153","24,153","2,790","2,447","2,807","4,335","4,471","3,681","2,263","827","432","98","2"
