"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라북도 남원시 (4519000000)","80,086","80,086","4,814","7,162","7,498","6,234","10,434","13,582","13,343","9,758","6,250","981","30","39,290","39,290","2,551","3,690","4,191","3,181","5,356","7,250","6,661","4,152","2,027","225","6","40,796","40,796","2,263","3,472","3,307","3,053","5,078","6,332","6,682","5,606","4,223","756","24"
"전라북도 남원시 운봉읍(4519025000)","3,850","3,850","163","204","263","208","343","684","816","625","468","76","0","1,847","1,847","88","105","135","114","182","366","436","252","156","13","0","2,003","2,003","75","99","128","94","161","318","380","373","312","63","0"
"전라북도 남원시 주천면(4519031000)","2,621","2,621","97","160","226","151","267","486","565","386","235","44","4","1,335","1,335","54","73","133","79","151","271","293","186","80","15","0","1,286","1,286","43","87","93","72","116","215","272","200","155","29","4"
"전라북도 남원시 수지면(4519032000)","1,133","1,133","46","57","64","55","112","174","231","191","172","31","0","559","559","24","31","37","25","78","94","122","93","47","8","0","574","574","22","26","27","30","34","80","109","98","125","23","0"
"전라북도 남원시 송동면(4519033000)","2,027","2,027","57","108","146","109","159","371","433","319","274","50","1","1,000","1,000","25","51","84","64","93","212","244","133","82","12","0","1,027","1,027","32","57","62","45","66","159","189","186","192","38","1"
"전라북도 남원시 주생면(4519034000)","1,820","1,820","59","97","112","83","158","309","372","332","259","39","0","904","904","35","54","70","48","99","180","195","131","83","9","0","916","916","24","43","42","35","59","129","177","201","176","30","0"
"전라북도 남원시 금지면(4519035000)","2,299","2,299","66","119","124","105","220","352","498","449","320","45","1","1,096","1,096","26","60","77","59","137","200","246","185","98","8","0","1,203","1,203","40","59","47","46","83","152","252","264","222","37","1"
"전라북도 남원시 대강면(4519036000)","1,619","1,619","46","72","75","65","132","237","363","298","280","49","2","776","776","28","35","42","36","85","140","185","130","82","12","1","843","843","18","37","33","29","47","97","178","168","198","37","1"
"전라북도 남원시 대산면(4519037000)","1,649","1,649","65","87","89","91","147","275","373","273","208","41","0","832","832","34","50","54","55","88","158","201","120","63","9","0","817","817","31","37","35","36","59","117","172","153","145","32","0"
"전라북도 남원시 사매면(4519038000)","1,486","1,486","55","60","102","71","106","251","283","289","241","28","0","767","767","33","37","64","33","63","168","148","130","84","7","0","719","719","22","23","38","38","43","83","135","159","157","21","0"
"전라북도 남원시 덕과면(4519039000)","962","962","27","34","59","52","67","161","229","186","128","19","0","498","498","20","20","34","29","48","98","122","81","39","7","0","464","464","7","14","25","23","19","63","107","105","89","12","0"
"전라북도 남원시 보절면(4519040000)","1,484","1,484","51","64","95","53","128","225","277","301","253","36","1","748","748","27","33","54","29","89","134","138","143","90","10","1","736","736","24","31","41","24","39","91","139","158","163","26","0"
"전라북도 남원시 산동면(4519041000)","1,849","1,849","65","81","126","91","159","324","359","344","263","35","2","914","914","35","44","76","49","98","191","182","155","78","6","0","935","935","30","37","50","42","61","133","177","189","185","29","2"
"전라북도 남원시 이백면(4519042000)","2,271","2,271","94","149","178","127","213","404","443","334","273","55","1","1,122","1,122","52","83","89","76","111","229","245","137","87","13","0","1,149","1,149","42","66","89","51","102","175","198","197","186","42","1"
"전라북도 남원시 아영면(4519045000)","1,861","1,861","86","114","89","94","160","309","393","349","229","35","3","913","913","51","57","51","52","100","181","196","147","70","7","1","948","948","35","57","38","42","60","128","197","202","159","28","2"
"전라북도 남원시 산내면(4519046000)","2,111","2,111","79","182","144","87","246","506","363","288","197","19","0","1,042","1,042","39","97","77","51","119","282","199","123","54","1","0","1,069","1,069","40","85","67","36","127","224","164","165","143","18","0"
"전라북도 남원시 인월면(4519047000)","2,716","2,716","114","194","165","148","285","519","607","418","227","37","2","1,333","1,333","61","114","107","66","154","279","296","167","82","7","0","1,383","1,383","53","80","58","82","131","240","311","251","145","30","2"
"전라북도 남원시 동충동(4519051000)","3,432","3,432","174","340","372","269","440","589","554","428","236","30","0","1,634","1,634","93","172","215","135","211","291","249","172","87","9","0","1,798","1,798","81","168","157","134","229","298","305","256","149","21","0"
"전라북도 남원시 죽항동(4519052000)","3,335","3,335","175","239","358","276","442","524","575","487","217","40","2","1,571","1,571","90","114","197","140","216","277","247","205","74","10","1","1,764","1,764","85","125","161","136","226","247","328","282","143","30","1"
"전라북도 남원시 노암동(4519054000)","6,184","6,184","565","619","689","678","941","992","831","561","273","33","2","2,984","2,984","299","294","374","336","453","506","410","217","88","6","1","3,200","3,200","266","325","315","342","488","486","421","344","185","27","1"
"전라북도 남원시 금동(4519055000)","6,664","6,664","541","761","615","621","1,088","1,024","981","670","317","46","0","3,226","3,226","280","368","355","295","557","525","462","269","105","10","0","3,438","3,438","261","393","260","326","531","499","519","401","212","36","0"
"전라북도 남원시 왕정동(4519056000)","4,192","4,192","209","323","482","397","495","693","750","522","270","46","5","2,045","2,045","109","186","277","226","240","333","352","219","88","14","1","2,147","2,147","100","137","205","171","255","360","398","303","182","32","4"
"전라북도 남원시 향교동(4519057000)","7,097","7,097","395","608","760","583","973","1,291","1,169","785","456","75","2","3,587","3,587","203","314","426","302","512","702","588","360","158","22","0","3,510","3,510","192","294","334","281","461","589","581","425","298","53","2"
"전라북도 남원시 도통동(4519059000)","17,424","17,424","1,585","2,490","2,165","1,820","3,153","2,882","1,878","923","454","72","2","8,557","8,557","845","1,298","1,163","882","1,472","1,433","905","397","152","10","0","8,867","8,867","740","1,192","1,002","938","1,681","1,449","973","526","302","62","2"
