"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"경상남도 거제시 (4831000000)","243,484","243,484","25,537","27,793","23,740","34,960","47,405","39,349","27,713","11,053","5,088","819","27","127,683","127,683","13,213","14,551","13,404","18,367","25,719","21,212","14,226","5,284","1,565","133","9","115,801","115,801","12,324","13,242","10,336","16,593","21,686","18,137","13,487","5,769","3,523","686","18"
"경상남도 거제시 일운면(4831031000)","8,010","8,010","552","626","670","834","1,245","1,591","1,463","630","343","55","1","4,098","4,098","281","336","389","428","654","838","762","295","107","7","1","3,912","3,912","271","290","281","406","591","753","701","335","236","48","0"
"경상남도 거제시 동부면(4831032000)","3,108","3,108","84","116","218","215","341","623","720","500","255","35","1","1,619","1,619","49","65","121","139","208","340","356","243","91","6","1","1,489","1,489","35","51","97","76","133","283","364","257","164","29","0"
"경상남도 거제시 남부면(4831033000)","1,613","1,613","29","62","86","90","153","336","398","280","159","20","0","809","809","14","33","49","52","91","199","211","109","48","3","0","804","804","15","29","37","38","62","137","187","171","111","17","0"
"경상남도 거제시 거제면(4831034000)","7,184","7,184","387","569","537","592","967","1,284","1,415","822","507","100","4","3,546","3,546","205","283","298","307","532","651","732","371","156","10","1","3,638","3,638","182","286","239","285","435","633","683","451","351","90","3"
"경상남도 거제시 둔덕면(4831035000)","2,922","2,922","64","150","208","150","308","552","734","455","255","44","2","1,518","1,518","37","84","135","89","183","290","391","218","80","11","0","1,404","1,404","27","66","73","61","125","262","343","237","175","33","2"
"경상남도 거제시 사등면(4831036000)","11,984","11,984","1,368","1,136","926","1,712","2,189","1,886","1,532","807","370","56","2","6,240","6,240","690","596","534","859","1,230","1,036","783","396","103","13","0","5,744","5,744","678","540","392","853","959","850","749","411","267","43","2"
"경상남도 거제시 사등면가조출장소(4831036600)","1,106","1,106","35","51","66","74","108","231","299","163","67","12","0","565","565","17","31","38","48","61","121","158","71","16","4","0","541","541","18","20","28","26","47","110","141","92","51","8","0"
"경상남도 거제시 연초면(4831037000)","8,185","8,185","474","662","763","835","1,358","1,686","1,388","614","347","57","1","4,515","4,515","265","355","458","488","801","977","746","304","111","10","0","3,670","3,670","209","307","305","347","557","709","642","310","236","47","1"
"경상남도 거제시 하청면(4831038000)","3,588","3,588","181","268","282","294","445","665","723","434","249","46","1","1,855","1,855","95","148","137","169","271","360","359","224","88","4","0","1,733","1,733","86","120","145","125","174","305","364","210","161","42","1"
"경상남도 거제시 하청면칠천출장소(4831038500)","1,080","1,080","30","29","45","63","104","205","264","201","118","21","0","544","544","19","15","23","34","68","120","138","90","35","2","0","536","536","11","14","22","29","36","85","126","111","83","19","0"
"경상남도 거제시 장목면(4831039000)","3,140","3,140","73","111","198","175","367","578","729","523","335","48","3","1,605","1,605","41","66","114","105","237","322","372","239","101","7","1","1,535","1,535","32","45","84","70","130","256","357","284","234","41","2"
"경상남도 거제시 장목면외포출장소(4831039500)","1,404","1,404","52","68","74","98","184","265","318","198","127","20","0","696","696","27","31","44","51","106","151","163","81","40","2","0","708","708","25","37","30","47","78","114","155","117","87","18","0"
"경상남도 거제시 장승포동(4831051000)","6,129","6,129","387","653","648","636","1,172","1,199","886","366","163","18","1","3,413","3,413","211","344","385","377","709","703","476","162","43","3","0","2,716","2,716","176","309","263","259","463","496","410","204","120","15","1"
"경상남도 거제시 능포동(4831053000)","9,295","9,295","507","939","972","861","1,594","1,897","1,660","615","222","27","1","5,027","5,027","278","519","548","483","903","1,043","870","305","72","5","1","4,268","4,268","229","420","424","378","691","854","790","310","150","22","0"
"경상남도 거제시 아주동(4831054000)","27,119","27,119","4,370","3,482","2,300","5,689","6,145","2,989","1,529","423","165","27","0","14,518","14,518","2,248","1,804","1,316","2,998","3,449","1,674","784","203","37","5","0","12,601","12,601","2,122","1,678","984","2,691","2,696","1,315","745","220","128","22","0"
"경상남도 거제시 옥포1동(4831055000)","7,362","7,362","607","644","848","1,057","1,330","1,369","1,071","315","107","14","0","3,978","3,978","304","348","523","595","757","732","535","157","25","2","0","3,384","3,384","303","296","325","462","573","637","536","158","82","12","0"
