"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 화성시 (4159000000)","822,470","822,470","105,869","93,486","97,343","149,915","157,288","109,180","63,299","30,412","13,701","1,869","108","425,993","425,993","54,193","47,713","52,252","77,639","84,166","58,582","32,046","14,144","4,819","405","34","396,477","396,477","51,676","45,773","45,091","72,276","73,122","50,598","31,253","16,268","8,882","1,464","74"
"경기도 화성시 봉담읍(4159025300)","78,295","78,295","8,544","9,678","9,402","11,251","15,389","11,799","7,177","3,489","1,341","212","13","39,684","39,684","4,247","4,822","5,011","5,625","8,063","6,228","3,573","1,610","460","41","4","38,611","38,611","4,297","4,856","4,391","5,626","7,326","5,571","3,604","1,879","881","171","9"
"경기도 화성시 우정읍(4159025600)","17,306","17,306","1,020","1,465","1,791","1,694","2,786","3,446","2,570","1,595","830","104","5","9,367","9,367","532","747","1,086","1,006","1,658","1,953","1,318","754","284","26","3","7,939","7,939","488","718","705","688","1,128","1,493","1,252","841","546","78","2"
"경기도 화성시 향남읍(4159025900)","83,286","83,286","10,943","9,746","9,705","15,943","16,527","10,312","5,741","2,839","1,362","158","10","44,376","44,376","5,692","4,999","5,303","8,858","9,184","5,702","2,867","1,272","460","34","5","38,910","38,910","5,251","4,747","4,402","7,085","7,343","4,610","2,874","1,567","902","124","5"
"경기도 화성시 남양읍(4159026200)","39,307","39,307","4,094","3,389","5,222","6,857","6,406","6,269","4,086","1,938","915","128","3","21,346","21,346","2,119","1,761","3,027","4,013","3,630","3,340","2,165","940","329","22","0","17,961","17,961","1,975","1,628","2,195","2,844","2,776","2,929","1,921","998","586","106","3"
"경기도 화성시 매송면(4159031000)","7,349","7,349","345","518","851","681","1,039","1,559","1,235","727","350","41","3","3,867","3,867","180","275","471","384","590","868","640","322","122","13","2","3,482","3,482","165","243","380","297","449","691","595","405","228","28","1"
"경기도 화성시 비봉면(4159032000)","5,862","5,862","250","350","610","506","695","1,271","1,078","654","377","68","3","3,297","3,297","140","190","366","313","433","741","629","320","149","14","2","2,565","2,565","110","160","244","193","262","530","449","334","228","54","1"
"경기도 화성시 마도면(4159033000)","6,869","6,869","273","452","722","743","1,014","1,432","1,153","687","343","46","4","4,073","4,073","149","251","468","500","680","875","647","362","131","10","0","2,796","2,796","124","201","254","243","334","557","506","325","212","36","4"
"경기도 화성시 송산면(4159034000)","10,941","10,941","500","826","1,009","904","1,469","2,183","1,956","1,231","733","122","8","5,881","5,881","260","454","598","527","852","1,263","1,037","567","291","32","0","5,060","5,060","240","372","411","377","617","920","919","664","442","90","8"
"경기도 화성시 서신면(4159035000)","7,075","7,075","185","324","550","548","833","1,626","1,583","821","520","76","9","3,938","3,938","95","172","358","341","522","946","866","410","207","18","3","3,137","3,137","90","152","192","207","311","680","717","411","313","58","6"
"경기도 화성시 팔탄면(4159036000)","9,824","9,824","317","471","1,000","1,034","1,502","2,318","1,778","834","494","71","5","5,921","5,921","175","252","654","701","1,032","1,467","1,033","419","170","18","0","3,903","3,903","142","219","346","333","470","851","745","415","324","53","5"
"경기도 화성시 장안면(4159037000)","10,264","10,264","437","635","1,001","906","1,340","2,230","1,915","1,097","634","62","7","5,867","5,867","249","344","612","586","862","1,368","1,069","512","241","19","5","4,397","4,397","188","291","389","320","478","862","846","585","393","43","2"
"경기도 화성시 양감면(4159040000)","4,040","4,040","121","166","392","392","501","951","802","432","255","27","1","2,449","2,449","64","93","253","269","363","615","473","224","87","8","0","1,591","1,591","57","73","139","123","138","336","329","208","168","19","1"
"경기도 화성시 정남면(4159041000)","11,285","11,285","454","820","1,298","1,144","1,716","2,375","1,838","1,001","555","75","9","6,518","6,518","243","433","817","751","1,098","1,443","1,030","485","201","15","2","4,767","4,767","211","387","481","393","618","932","808","516","354","60","7"
"경기도 화성시 새솔동(4159051500)","19,162","19,162","3,555","1,780","2,270","4,484","3,489","2,349","892","224","103","16","0","9,679","9,679","1,752","904","1,178","2,252","1,805","1,179","482","98","27","2","0","9,483","9,483","1,803","876","1,092","2,232","1,684","1,170","410","126","76","14","0"
"경기도 화성시 진안동(4159052000)","43,649","43,649","4,718","4,070","6,909","9,332","7,709","5,619","3,178","1,453","572","87","2","23,356","23,356","2,409","2,061","3,897","5,308","4,263","2,947","1,573","666","204","27","1","20,293","20,293","2,309","2,009","3,012","4,024","3,446","2,672","1,605","787","368","60","1"
"경기도 화성시 병점1동(4159053000)","28,188","28,188","2,870","3,232","4,544","4,609","5,184","3,932","2,209","1,140","418","49","1","14,413","14,413","1,502","1,652","2,479","2,411","2,658","1,993","1,066","498","147","7","0","13,775","13,775","1,368","1,580","2,065","2,198","2,526","1,939","1,143","642","271","42","1"
