"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"서울특별시 강남구 (1168000000)","545,938","545,938","38,734","60,401","75,871","85,483","100,391","80,401","58,005","33,036","11,145","2,198","273","261,190","261,190","20,037","31,554","36,393","39,126","46,773","39,994","26,493","15,714","4,530","524","52","284,748","284,748","18,697","28,847","39,478","46,357","53,618","40,407","31,512","17,322","6,615","1,674","221"
"서울특별시 강남구 신사동(1168051000)","17,257","17,257","1,045","1,786","2,366","2,531","3,163","2,483","1,806","1,400","577","90","10","8,020","8,020","539","902","1,079","1,109","1,423","1,223","818","626","271","29","1","9,237","9,237","506","884","1,287","1,422","1,740","1,260","988","774","306","61","9"
"서울특별시 강남구 논현1동(1168052100)","23,243","23,243","757","938","4,664","6,031","3,825","2,820","2,306","1,357","455","71","19","10,818","10,818","376","452","2,080","2,805","1,853","1,363","1,017","655","191","23","3","12,425","12,425","381","486","2,584","3,226","1,972","1,457","1,289","702","264","48","16"
"서울특별시 강남구 논현2동(1168053100)","21,658","21,658","1,222","1,324","3,535","4,735","3,715","2,873","2,223","1,472","460","79","20","10,075","10,075","624","700","1,580","2,106","1,796","1,393","962","685","200","23","6","11,583","11,583","598","624","1,955","2,629","1,919","1,480","1,261","787","260","56","14"
"서울특별시 강남구 압구정동(1168054500)","27,582","27,582","2,279","2,885","3,254","3,640","5,013","3,932","3,121","2,401","873","167","17","12,674","12,674","1,103","1,387","1,524","1,563","2,277","1,916","1,338","1,112","418","34","2","14,908","14,908","1,176","1,498","1,730","2,077","2,736","2,016","1,783","1,289","455","133","15"
"서울특별시 강남구 청담동(1168056500)","29,948","29,948","2,475","2,550","4,295","4,979","5,123","4,536","3,336","1,873","609","148","24","14,085","14,085","1,314","1,336","2,026","2,169","2,377","2,112","1,545","897","265","39","5","15,863","15,863","1,161","1,214","2,269","2,810","2,746","2,424","1,791","976","344","109","19"
"서울특별시 강남구 삼성1동(1168058000)","14,654","14,654","964","1,414","2,107","2,193","2,421","2,411","1,751","1,027","296","64","6","7,292","7,292","528","831","1,148","1,042","1,104","1,156","816","518","132","15","2","7,362","7,362","436","583","959","1,151","1,317","1,255","935","509","164","49","4"
"서울특별시 강남구 삼성2동(1168059000)","30,510","30,510","2,592","3,471","4,002","5,319","6,507","3,989","2,419","1,634","482","83","12","14,522","14,522","1,378","1,906","1,921","2,225","2,999","2,021","1,094","740","217","19","2","15,988","15,988","1,214","1,565","2,081","3,094","3,508","1,968","1,325","894","265","64","10"
"서울특별시 강남구 대치1동(1168060000)","25,279","25,279","2,077","5,655","2,546","1,693","6,269","3,762","1,904","985","324","49","15","12,687","12,687","1,142","3,165","1,282","647","2,769","2,095","935","500","142","7","3","12,592","12,592","935","2,490","1,264","1,046","3,500","1,667","969","485","182","42","12"
"서울특별시 강남구 대치2동(1168061000)","38,531","38,531","2,029","6,671","5,253","3,455","7,671","6,804","3,984","1,966","565","112","21","19,570","19,570","1,110","3,939","2,832","1,604","3,286","3,565","1,982","999","227","22","4","18,961","18,961","919","2,732","2,421","1,851","4,385","3,239","2,002","967","338","90","17"
