"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경기도 포천시 (4165000000)","147,854","147,854","8,817","12,599","17,907","14,731","20,792","29,357","23,777","12,495","6,323","980","76","78,194","78,194","4,569","6,595","10,394","8,160","11,187","16,119","12,867","5,755","2,296","222","30","69,660","69,660","4,248","6,004","7,513","6,571","9,605","13,238","10,910","6,740","4,027","758","46"
"경기도 포천시 소흘읍(4165025000)","43,982","43,982","2,947","4,992","5,807","4,376","7,305","8,958","5,612","2,564","1,210","198","13","22,452","22,452","1,505","2,606","3,143","2,222","3,620","4,762","2,951","1,178","421","40","4","21,530","21,530","1,442","2,386","2,664","2,154","3,685","4,196","2,661","1,386","789","158","9"
"경기도 포천시 군내면(4165031000)","8,645","8,645","611","587","964","1,114","1,139","1,648","1,419","726","378","57","2","4,651","4,651","318","293","560","624","647","896","808","348","142","13","2","3,994","3,994","293","294","404","490","492","752","611","378","236","44","0"
"경기도 포천시 내촌면(4165032000)","4,627","4,627","127","212","436","355","564","1,105","1,020","500","279","27","2","2,651","2,651","75","121","274","221","355","649","599","234","119","3","1","1,976","1,976","52","91","162","134","209","456","421","266","160","24","1"
"경기도 포천시 가산면(4165033000)","7,822","7,822","227","517","797","620","906","1,940","1,603","710","426","74","2","4,554","4,554","110","262","474","387","588","1,215","969","372","167","9","1","3,268","3,268","117","255","323","233","318","725","634","338","259","65","1"
"경기도 포천시 신북면(4165034000)","12,598","12,598","704","991","1,486","1,242","1,708","2,551","2,205","1,080","533","91","7","6,932","6,932","377","546","895","713","942","1,480","1,242","518","196","22","1","5,666","5,666","327","445","591","529","766","1,071","963","562","337","69","6"
"경기도 포천시 창수면(4165035000)","2,193","2,193","49","82","199","120","212","396","556","375","185","19","0","1,228","1,228","28","51","132","81","122","237","312","175","83","7","0","965","965","21","31","67","39","90","159","244","200","102","12","0"
"경기도 포천시 영중면(4165036000)","4,900","4,900","198","275","425","292","535","1,031","1,086","670","336","49","3","2,663","2,663","98","141","259","172","329","608","609","301","127","17","2","2,237","2,237","100","134","166","120","206","423","477","369","209","32","1"
"경기도 포천시 일동면(4165037000)","9,487","9,487","518","698","960","871","1,211","1,607","1,820","1,089","592","114","7","4,904","4,904","270","379","572","521","672","841","927","487","203","27","5","4,583","4,583","248","319","388","350","539","766","893","602","389","87","2"
"경기도 포천시 이동면(4165038000)","6,237","6,237","518","371","858","858","627","933","1,006","691","336","35","4","3,381","3,381","276","176","580","501","376","495","528","328","111","10","0","2,856","2,856","242","195","278","357","251","438","478","363","225","25","4"
"경기도 포천시 영북면(4165039000)","8,549","8,549","655","458","983","1,023","883","1,356","1,470","1,030","561","115","15","4,552","4,552","343","233","667","608","513","749","758","432","216","28","5","3,997","3,997","312","225","316","415","370","607","712","598","345","87","10"
"경기도 포천시 관인면(4165040000)","2,812","2,812","65","148","234","120","274","545","658","493","243","29","3","1,458","1,458","29","72","149","79","158","297","344","226","94","7","3","1,354","1,354","36","76","85","41","116","248","314","267","149","22","0"
"경기도 포천시 화현면(4165041000)","2,763","2,763","203","158","287","338","282","469","531","303","170","21","1","1,458","1,458","101","74","162","193","166","249","304","147","57","5","0","1,305","1,305","102","84","125","145","116","220","227","156","113","16","1"
"경기도 포천시 포천동(4165051000)","18,809","18,809","1,260","1,894","2,570","1,982","2,812","3,602","2,631","1,341","610","96","11","9,543","9,543","635","1,007","1,431","1,050","1,422","1,834","1,351","581","209","19","4","9,266","9,266","625","887","1,139","932","1,390","1,768","1,280","760","401","77","7"
"경기도 포천시 선단동(4165052000)","14,430","14,430","735","1,216","1,901","1,420","2,334","3,216","2,160","923","464","55","6","7,767","7,767","404","634","1,096","788","1,277","1,807","1,165","428","151","15","2","6,663","6,663","331","582","805","632","1,057","1,409","995","495","313","40","4"
