"행정구역","2021년03월_계_총인구수","2021년03월_계_연령구간인구수","2021년03월_계_0~9세","2021년03월_계_10~19세","2021년03월_계_20~29세","2021년03월_계_30~39세","2021년03월_계_40~49세","2021년03월_계_50~59세","2021년03월_계_60~69세","2021년03월_계_70~79세","2021년03월_계_80~89세","2021년03월_계_90~99세","2021년03월_계_100세 이상","2021년03월_남_총인구수","2021년03월_남_연령구간인구수","2021년03월_남_0~9세","2021년03월_남_10~19세","2021년03월_남_20~29세","2021년03월_남_30~39세","2021년03월_남_40~49세","2021년03월_남_50~59세","2021년03월_남_60~69세","2021년03월_남_70~79세","2021년03월_남_80~89세","2021년03월_남_90~99세","2021년03월_남_100세 이상","2021년03월_여_총인구수","2021년03월_여_연령구간인구수","2021년03월_여_0~9세","2021년03월_여_10~19세","2021년03월_여_20~29세","2021년03월_여_30~39세","2021년03월_여_40~49세","2021년03월_여_50~59세","2021년03월_여_60~69세","2021년03월_여_70~79세","2021년03월_여_80~89세","2021년03월_여_90~99세","2021년03월_여_100세 이상"
"대전광역시 서구 (3017000000)","475,685","475,685","37,336","49,026","73,642","65,406","77,632","77,080","56,130","26,142","11,529","1,701","61","233,968","233,968","19,270","25,277","37,531","33,455","37,592","37,316","26,966","11,986","4,167","397","11","241,717","241,717","18,066","23,749","36,111","31,951","40,040","39,764","29,164","14,156","7,362","1,304","50"
"대전광역시 서구 복수동(3017051000)","22,716","22,716","2,122","3,026","2,827","2,641","4,287","3,545","2,491","1,225","483","66","3","11,176","11,176","1,089","1,533","1,437","1,301","2,042","1,771","1,189","605","192","16","1","11,540","11,540","1,033","1,493","1,390","1,340","2,245","1,774","1,302","620","291","50","2"
"대전광역시 서구 도마1동(3017052000)","15,179","15,179","707","1,010","2,478","1,594","1,796","2,631","2,724","1,544","614","75","6","7,702","7,702","382","526","1,364","901","993","1,283","1,280","720","232","20","1","7,477","7,477","325","484","1,114","693","803","1,348","1,444","824","382","55","5"
"대전광역시 서구 도마2동(3017053000)","17,455","17,455","841","1,400","2,467","1,827","2,390","2,982","3,070","1,665","725","87","1","8,816","8,816","461","730","1,365","995","1,287","1,472","1,420","775","289","22","0","8,639","8,639","380","670","1,102","832","1,103","1,510","1,650","890","436","65","1"
"대전광역시 서구 정림동(3017053500)","16,446","16,446","1,094","1,452","2,035","1,761","2,301","3,111","2,753","1,284","568","85","2","8,041","8,041","575","776","1,093","897","1,128","1,418","1,352","585","196","20","1","8,405","8,405","519","676","942","864","1,173","1,693","1,401","699","372","65","1"
"대전광역시 서구 변동(3017054000)","16,180","16,180","975","1,211","2,168","2,004","2,271","2,909","2,606","1,401","553","80","2","8,245","8,245","526","636","1,164","1,112","1,184","1,475","1,259","637","231","20","1","7,935","7,935","449","575","1,004","892","1,087","1,434","1,347","764","322","60","1"
"대전광역시 서구 용문동(3017055000)","12,427","12,427","617","612","2,470","2,162","1,720","1,757","1,687","930","415","53","4","5,917","5,917","329","313","1,118","1,128","901","815","744","403","149","16","1","6,510","6,510","288","299","1,352","1,034","819","942","943","527","266","37","3"
"대전광역시 서구 탄방동(3017055500)","27,440","27,440","1,690","2,411","5,453","4,620","4,478","4,345","2,715","1,108","543","74","3","13,215","13,215","899","1,271","2,508","2,350","2,116","2,084","1,299","481","191","16","0","14,225","14,225","791","1,140","2,945","2,270","2,362","2,261","1,416","627","352","58","3"
"대전광역시 서구 괴정동(3017056000)","19,241","19,241","1,192","1,276","4,549","3,565","2,811","2,516","1,963","948","361","55","5","9,369","9,369","600","659","2,088","1,895","1,459","1,156","935","421","143","13","0","9,872","9,872","592","617","2,461","1,670","1,352","1,360","1,028","527","218","42","5"
"대전광역시 서구 가장동(3017057000)","12,155","12,155","834","1,116","1,644","1,473","1,864","1,964","1,801","1,000","397","61","1","5,896","5,896","422","560","833","756","912","947","825","466","162","13","0","6,259","6,259","412","556","811","717","952","1,017","976","534","235","48","1"
