"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청남도 부여군 (4476000000)","64,527","64,527","2,852","4,552","5,246","4,259","6,971","10,555","13,312","9,361","6,397","989","33","32,029","32,029","1,516","2,406","3,037","2,309","3,804","5,558","6,679","4,214","2,259","244","3","32,498","32,498","1,336","2,146","2,209","1,950","3,167","4,997","6,633","5,147","4,138","745","30"
"충청남도 부여군 부여읍(4476025000)","19,936","19,936","1,030","1,832","2,116","1,549","2,574","3,589","3,636","2,227","1,180","197","6","9,931","9,931","546","973","1,258","806","1,318","1,831","1,743","1,009","405","42","0","10,005","10,005","484","859","858","743","1,256","1,758","1,893","1,218","775","155","6"
"충청남도 부여군 규암면(4476031000)","11,957","11,957","929","1,181","1,311","1,178","1,691","1,926","1,799","1,082","748","109","3","5,892","5,892","491","610","687","570","873","1,014","887","471","262","27","0","6,065","6,065","438","571","624","608","818","912","912","611","486","82","3"
"충청남도 부여군 은산면(4476032000)","3,678","3,678","96","194","216","175","330","613","948","597","456","46","7","1,854","1,854","55","91","136","109","189","320","497","283","159","14","1","1,824","1,824","41","103","80","66","141","293","451","314","297","32","6"
"충청남도 부여군 외산면(4476033000)","2,367","2,367","48","116","113","97","193","378","611","471","292","45","3","1,169","1,169","25","78","75","59","112","200","292","208","112","8","0","1,198","1,198","23","38","38","38","81","178","319","263","180","37","3"
"충청남도 부여군 내산면(4476034000)","1,554","1,554","45","58","65","86","101","253","387","305","221","33","0","775","775","25","34","41","52","58","125","216","144","71","9","0","779","779","20","24","24","34","43","128","171","161","150","24","0"
"충청남도 부여군 구룡면(4476035000)","2,352","2,352","60","137","123","121","205","369","491","451","335","59","1","1,152","1,152","37","62","75","74","127","190","250","202","121","14","0","1,200","1,200","23","75","48","47","78","179","241","249","214","45","1"
"충청남도 부여군 홍산면(4476036000)","2,852","2,852","90","156","187","124","257","424","642","572","352","46","2","1,374","1,374","50","81","110","71","134","227","305","247","137","12","0","1,478","1,478","40","75","77","53","123","197","337","325","215","34","2"
"충청남도 부여군 옥산면(4476037000)","1,423","1,423","24","53","72","48","98","205","370","293","217","42","1","682","682","14","22","44","33","55","108","188","136","73","9","0","741","741","10","31","28","15","43","97","182","157","144","33","1"
"충청남도 부여군 남면(4476038000)","1,835","1,835","47","74","98","72","135","239","426","381","310","51","2","888","888","27","37","62","42","83","130","215","161","116","14","1","947","947","20","37","36","30","52","109","211","220","194","37","1"
"충청남도 부여군 충화면(4476039000)","1,147","1,147","17","29","54","53","60","179","306","233","190","26","0","575","575","8","22","33","33","38","99","146","118","73","5","0","572","572","9","7","21","20","22","80","160","115","117","21","0"
"충청남도 부여군 양화면(4476040000)","1,687","1,687","32","48","67","62","106","214","449","341","313","54","1","795","795","15","26","37","39","54","117","224","154","118","11","0","892","892","17","22","30","23","52","97","225","187","195","43","1"
"충청남도 부여군 임천면(4476041000)","2,885","2,885","105","131","158","132","252","405","655","594","381","70","2","1,431","1,431","48","70","94","77","149","239","336","261","137","20","0","1,454","1,454","57","61","64","55","103","166","319","333","244","50","2"
"충청남도 부여군 장암면(4476042000)","2,748","2,748","72","117","155","141","224","401","619","518","434","66","1","1,371","1,371","41","72","83","84","155","206","338","230","144","18","0","1,377","1,377","31","45","72","57","69","195","281","288","290","48","1"
"충청남도 부여군 세도면(4476043000)","3,125","3,125","95","128","180","166","268","519","763","561","390","54","1","1,584","1,584","43","69","105","100","171","269","403","263","144","17","0","1,541","1,541","52","59","75","66","97","250","360","298","246","37","1"
"충청남도 부여군 석성면(4476044000)","2,871","2,871","101","211","219","132","306","519","644","393","304","40","2","1,493","1,493","53","114","129","86","178","307","335","180","99","11","1","1,378","1,378","48","97","90","46","128","212","309","213","205","29","1"
"충청남도 부여군 초촌면(4476045000)","2,110","2,110","61","87","112","123","171","322","566","342","274","51","1","1,063","1,063","38","45","68","74","110","176","304","147","88","13","0","1,047","1,047","23","42","44","49","61","146","262","195","186","38","1"
