"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"전라남도 장성군 (4688000000)","45,625","45,625","3,054","3,432","4,675","4,008","5,782","7,680","6,909","6,008","3,570","466","41","23,409","23,409","1,550","1,817","2,797","2,119","3,343","4,353","3,544","2,626","1,150","106","4","22,216","22,216","1,504","1,615","1,878","1,889","2,439","3,327","3,365","3,382","2,420","360","37"
"전라남도 장성군 장성읍(4688025000)","13,717","13,717","1,071","1,232","1,351","1,299","1,953","2,225","1,948","1,633","887","105","13","6,809","6,809","562","631","731","653","1,067","1,215","940","716","273","20","1","6,908","6,908","509","601","620","646","886","1,010","1,008","917","614","85","12"
"전라남도 장성군 진원면(4688031000)","3,711","3,711","306","318","337","276","482","626","583","454","284","41","4","1,865","1,865","161","176","173","128","263","374","282","209","89","10","0","1,846","1,846","145","142","164","148","219","252","301","245","195","31","4"
"전라남도 장성군 남면(4688032000)","3,766","3,766","176","182","396","331","421","741","650","512","309","47","1","1,985","1,985","88","100","220","197","270","414","357","227","99","13","0","1,781","1,781","88","82","176","134","151","327","293","285","210","34","1"
"전라남도 장성군 동화면(4688033000)","1,888","1,888","57","80","165","139","183","377","345","293","216","32","1","1,009","1,009","31","44","109","86","121","219","198","121","70","10","0","879","879","26","36","56","53","62","158","147","172","146","22","1"
"전라남도 장성군 삼서면(4688034000)","3,610","3,610","162","195","586","224","418","596","570","491","334","32","2","2,058","2,058","84","108","508","120","272","332","291","219","115","9","0","1,552","1,552","78","87","78","104","146","264","279","272","219","23","2"
"전라남도 장성군 삼계면(4688035000)","6,530","6,530","831","689","794","923","949","838","595","576","303","32","0","3,393","3,393","405","358","478","495","528","486","305","231","98","9","0","3,137","3,137","426","331","316","428","421","352","290","345","205","23","0"
"전라남도 장성군 황룡면(4688036000)","4,179","4,179","197","282","436","300","559","796","701","536","314","53","5","2,099","2,099","89","142","246","158","333","450","359","224","87","11","0","2,080","2,080","108","140","190","142","226","346","342","312","227","42","5"
"전라남도 장성군 서삼면(4688037000)","1,586","1,586","61","109","127","110","187","282","285","257","142","23","3","833","833","29","59","69","73","116","163","152","120","44","6","2","753","753","32","50","58","37","71","119","133","137","98","17","1"
"전라남도 장성군 북일면(4688038000)","1,411","1,411","34","63","117","90","109","245","267","298","164","23","1","698","698","14","38","67","44","61","142","138","127","61","6","0","713","713","20","25","50","46","48","103","129","171","103","17","1"
"전라남도 장성군 북이면(4688039000)","2,928","2,928","89","184","212","149","297","494","510","556","397","38","2","1,473","1,473","50","106","115","76","176","290","273","238","143","6","0","1,455","1,455","39","78","97","73","121","204","237","318","254","32","2"
"전라남도 장성군 북하면(4688040000)","2,299","2,299","70","98","154","167","224","460","455","402","220","40","9","1,187","1,187","37","55","81","89","136","268","249","194","71","6","1","1,112","1,112","33","43","73","78","88","192","206","208","149","34","8"
