"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 평택시 (4122000000)","557,450","557,450","49,777","53,945","77,286","84,772","96,407","89,792","59,932","28,663","14,786","1,996","94","290,020","290,020","25,327","27,791","42,720","46,601","51,682","47,340","30,173","12,613","5,279","468","26","267,430","267,430","24,450","26,154","34,566","38,171","44,725","42,452","29,759","16,050","9,507","1,528","68"
"경기도 평택시 팽성읍(4122025000)","28,427","28,427","1,607","1,854","3,225","3,218","4,106","5,147","4,741","2,738","1,593","189","9","14,830","14,830","833","968","1,813","1,853","2,267","2,882","2,392","1,191","585","44","2","13,597","13,597","774","886","1,412","1,365","1,839","2,265","2,349","1,547","1,008","145","7"
"경기도 평택시 안중읍(4122025300)","43,678","43,678","3,724","5,706","5,896","5,553","8,359","7,187","4,078","1,961","1,059","151","4","22,570","22,570","1,847","2,882","3,198","3,089","4,274","3,950","2,067","850","380","33","0","21,108","21,108","1,877","2,824","2,698","2,464","4,085","3,237","2,011","1,111","679","118","4"
"경기도 평택시 포승읍(4122025600)","24,385","24,385","1,775","1,901","3,311","3,865","4,640","3,981","2,833","1,296","658","121","4","14,737","14,737","883","1,002","2,176","2,598","3,052","2,538","1,595","628","233","32","0","9,648","9,648","892","899","1,135","1,267","1,588","1,443","1,238","668","425","89","4"
"경기도 평택시 청북읍(4122025900)","27,118","27,118","3,897","3,330","2,404","4,651","5,639","3,070","2,339","1,092","581","110","5","14,378","14,378","2,008","1,732","1,345","2,425","3,168","1,741","1,200","539","196","24","0","12,740","12,740","1,889","1,598","1,059","2,226","2,471","1,329","1,139","553","385","86","5"
"경기도 평택시 진위면(4122031000)","11,360","11,360","447","801","1,480","1,346","1,683","2,127","1,890","1,015","507","62","2","6,266","6,266","215","419","917","865","1,016","1,162","995","483","180","14","0","5,094","5,094","232","382","563","481","667","965","895","532","327","48","2"
"경기도 평택시 서탄면(4122032000)","3,667","3,667","116","203","346","344","460","666","777","460","265","30","0","2,020","2,020","58","120","216","202","299","388","428","213","90","6","0","1,647","1,647","58","83","130","142","161","278","349","247","175","24","0"
"경기도 평택시 고덕면(4122033000)","31,629","31,629","3,777","2,248","4,969","6,840","5,003","4,324","2,654","1,158","562","92","2","16,744","16,744","1,877","1,127","2,838","3,791","2,798","2,221","1,316","561","198","16","1","14,885","14,885","1,900","1,121","2,131","3,049","2,205","2,103","1,338","597","364","76","1"
"경기도 평택시 오성면(4122034000)","6,610","6,610","291","475","679","601","862","1,242","1,246","690","460","64","0","3,559","3,559","166","239","403","368","522","714","657","316","152","22","0","3,051","3,051","125","236","276","233","340","528","589","374","308","42","0"
"경기도 평택시 현덕면(4122037000)","5,178","5,178","143","267","431","343","590","927","1,156","790","461","67","3","2,744","2,744","80","137","259","201","372","534","608","382","155","15","1","2,434","2,434","63","130","172","142","218","393","548","408","306","52","2"
