"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경기도 시흥시 (4139000000)","512,030","512,030","47,577","50,216","68,964","77,837","92,511","90,045","53,472","20,154","9,691","1,508","55","267,423","267,423","24,171","25,747","37,460","41,656","49,973","47,257","28,380","9,274","3,200","296","9","244,607","244,607","23,406","24,469","31,504","36,181","42,538","42,788","25,092","10,880","6,491","1,212","46"
"경기도 시흥시 대야동(4139051000)","44,791","44,791","3,481","3,436","6,529","6,954","6,544","8,589","5,936","2,067","1,060","189","6","22,662","22,662","1,771","1,771","3,434","3,600","3,402","4,216","3,138","965","330","35","0","22,129","22,129","1,710","1,665","3,095","3,354","3,142","4,373","2,798","1,102","730","154","6"
"경기도 시흥시 신천동(4139052000)","36,126","36,126","1,517","3,028","5,777","4,006","4,947","8,057","5,562","2,104","998","120","10","18,667","18,667","788","1,588","3,162","2,240","2,561","4,124","2,962","938","280","23","1","17,459","17,459","729","1,440","2,615","1,766","2,386","3,933","2,600","1,166","718","97","9"
"경기도 시흥시 신현동(4139053100)","9,908","9,908","414","700","1,362","982","1,250","2,183","1,811","761","382","58","5","5,193","5,193","205","363","754","569","660","1,140","991","359","130","20","2","4,715","4,715","209","337","608","413","590","1,043","820","402","252","38","3"
"경기도 시흥시 은행동(4139054000)","56,481","56,481","7,198","5,819","6,583","9,568","10,128","8,767","5,486","1,913","867","149","3","28,224","28,224","3,624","2,974","3,369","4,694","5,251","4,338","2,767","916","266","25","0","28,257","28,257","3,574","2,845","3,214","4,874","4,877","4,429","2,719","997","601","124","3"
"경기도 시흥시 매화동(4139055000)","12,096","12,096","635","1,122","1,652","1,117","1,821","2,521","1,793","892","463","78","2","6,357","6,357","310","581","969","613","977","1,373","961","405","147","21","0","5,739","5,739","325","541","683","504","844","1,148","832","487","316","57","2"
"경기도 시흥시 목감동(4139057000)","42,209","42,209","5,582","3,502","4,037","8,001","7,733","5,750","4,793","1,865","811","130","5","21,385","21,385","2,821","1,784","2,071","4,005","4,164","2,920","2,418","922","253","27","0","20,824","20,824","2,761","1,718","1,966","3,996","3,569","2,830","2,375","943","558","103","5"
"경기도 시흥시 군자동(4139058100)","21,779","21,779","1,423","2,155","2,783","2,524","3,778","4,082","2,979","1,326","641","86","2","11,393","11,393","750","1,108","1,527","1,437","2,076","2,149","1,510","595","226","14","1","10,386","10,386","673","1,047","1,256","1,087","1,702","1,933","1,469","731","415","72","1"
"경기도 시흥시 월곶동(4139058200)","16,477","16,477","1,334","1,505","1,944","2,488","3,198","2,846","1,863","862","381","54","2","8,575","8,575","663","781","1,052","1,324","1,762","1,530","904","403","144","11","1","7,902","7,902","671","724","892","1,164","1,436","1,316","959","459","237","43","1"
"경기도 시흥시 정왕본동(4139058900)","20,280","20,280","1,076","1,102","3,159","3,969","4,224","3,748","2,029","657","267","44","5","12,850","12,850","546","572","2,090","2,710","2,889","2,387","1,214","341","92","8","1","7,430","7,430","530","530","1,069","1,259","1,335","1,361","815","316","175","36","4"
