"행정구역","2020년09월_계_총인구수","2020년09월_계_연령구간인구수","2020년09월_계_0~9세","2020년09월_계_10~19세","2020년09월_계_20~29세","2020년09월_계_30~39세","2020년09월_계_40~49세","2020년09월_계_50~59세","2020년09월_계_60~69세","2020년09월_계_70~79세","2020년09월_계_80~89세","2020년09월_계_90~99세","2020년09월_계_100세 이상","2020년09월_남_총인구수","2020년09월_남_연령구간인구수","2020년09월_남_0~9세","2020년09월_남_10~19세","2020년09월_남_20~29세","2020년09월_남_30~39세","2020년09월_남_40~49세","2020년09월_남_50~59세","2020년09월_남_60~69세","2020년09월_남_70~79세","2020년09월_남_80~89세","2020년09월_남_90~99세","2020년09월_남_100세 이상","2020년09월_여_총인구수","2020년09월_여_연령구간인구수","2020년09월_여_0~9세","2020년09월_여_10~19세","2020년09월_여_20~29세","2020년09월_여_30~39세","2020년09월_여_40~49세","2020년09월_여_50~59세","2020년09월_여_60~69세","2020년09월_여_70~79세","2020년09월_여_80~89세","2020년09월_여_90~99세","2020년09월_여_100세 이상"
"경기도 양주시 (4163000000)","229,427","229,427","20,097","24,142","27,219","28,152","39,389","37,872","28,366","16,190","6,919","1,009","72","116,428","116,428","10,249","12,304","14,602","14,535","20,287","19,836","14,224","7,507","2,628","245","11","112,999","112,999","9,848","11,838","12,617","13,617","19,102","18,036","14,142","8,683","4,291","764","61"
"경기도 양주시 백석읍(4163025000)","26,428","26,428","1,452","2,578","3,279","2,339","3,932","5,202","4,177","2,247","1,067","147","8","13,341","13,341","712","1,322","1,790","1,258","2,005","2,698","2,109","1,027","388","32","0","13,087","13,087","740","1,256","1,489","1,081","1,927","2,504","2,068","1,220","679","115","8"
"경기도 양주시 은현면(4163031000)","6,056","6,056","155","337","696","477","688","1,309","1,340","672","323","56","3","3,427","3,427","83","181","413","302","427","790","753","343","120","15","0","2,629","2,629","72","156","283","175","261","519","587","329","203","41","3"
"경기도 양주시 남면(4163032000)","7,057","7,057","391","406","831","791","792","1,294","1,388","715","370","73","6","3,944","3,944","189","205","539","480","481","765","773","356","138","16","2","3,113","3,113","202","201","292","311","311","529","615","359","232","57","4"
"경기도 양주시 광적면(4163033000)","12,007","12,007","642","902","1,298","1,177","1,727","2,493","2,104","1,081","504","74","5","6,491","6,491","330","485","748","669","992","1,381","1,146","523","196","21","0","5,516","5,516","312","417","550","508","735","1,112","958","558","308","53","5"
"경기도 양주시 장흥면(4163034000)","10,352","10,352","499","544","1,074","1,083","1,167","1,768","2,176","1,284","612","138","7","5,306","5,306","270","298","635","597","625","881","1,075","641","248","32","4","5,046","5,046","229","246","439","486","542","887","1,101","643","364","106","3"
"경기도 양주시 양주1동(4163051000)","5,400","5,400","212","278","584","467","634","1,090","1,082","671","331","47","4","2,813","2,813","108","154","313","258","370","570","592","312","127","8","1","2,587","2,587","104","124","271","209","264","520","490","359","204","39","3"
"경기도 양주시 양주2동(4163052000)","50,195","50,195","5,001","7,104","5,307","5,521","10,411","7,233","4,965","3,308","1,181","155","9","24,579","24,579","2,552","3,579","2,692","2,650","5,140","3,775","2,198","1,495","457","41","0","25,616","25,616","2,449","3,525","2,615","2,871","5,271","3,458","2,767","1,813","724","114","9"
"경기도 양주시 회천1동(4163053000)","9,840","9,840","654","759","1,582","1,187","1,394","1,818","1,325","742","327","39","13","5,178","5,178","334","382","923","652","734","987","679","348","125","12","2","4,662","4,662","320","377","659","535","660","831","646","394","202","27","11"
"경기도 양주시 회천2동(4163054000)","27,155","27,155","1,963","2,728","3,540","2,871","4,436","5,439","3,526","1,837","719","89","7","13,778","13,778","1,012","1,412","1,872","1,521","2,289","2,774","1,795","811","272","20","0","13,377","13,377","951","1,316","1,668","1,350","2,147","2,665","1,731","1,026","447","69","7"
"경기도 양주시 회천3동(4163055000)","27,525","27,525","2,339","3,607","3,760","2,982","5,166","4,635","2,415","1,673","853","92","3","13,652","13,652","1,198","1,864","1,971","1,463","2,562","2,362","1,191","674","333","32","2","13,873","13,873","1,141","1,743","1,789","1,519","2,604","2,273","1,224","999","520","60","1"
"경기도 양주시 회천4동(4163056000)","47,412","47,412","6,789","4,899","5,268","9,257","9,042","5,591","3,868","1,960","632","99","7","23,919","23,919","3,461","2,422","2,706","4,685","4,662","2,853","1,913","977","224","16","0","23,493","23,493","3,328","2,477","2,562","4,572","4,380","2,738","1,955","983","408","83","7"
