"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"충청남도 천안시 (4413000000)","652,845","652,845","64,235","69,915","95,044","106,759","111,279","101,845","58,120","29,055","14,361","2,069","163","332,818","332,818","32,825","36,286","49,726","56,623","57,277","52,378","29,290","13,000","4,915","454","44","320,027","320,027","31,410","33,629","45,318","50,136","54,002","49,467","28,830","16,055","9,446","1,615","119"
"충청남도 천안시 동남구 (4413100000)","259,416","259,416","21,727","27,141","35,447","34,629","43,609","44,212","28,803","15,026","7,621","1,117","84","131,605","131,605","11,200","14,148","18,833","18,144","22,454","22,599","14,493","6,835","2,638","240","21","127,811","127,811","10,527","12,993","16,614","16,485","21,155","21,613","14,310","8,191","4,983","877","63"
"충청남도 천안시 동남구 목천읍(4413125000)","24,242","24,242","1,897","2,902","2,749","2,635","4,629","4,320","2,602","1,515","871","121","1","12,456","12,456","966","1,533","1,531","1,412","2,415","2,323","1,287","662","297","29","1","11,786","11,786","931","1,369","1,218","1,223","2,214","1,997","1,315","853","574","92","0"
"충청남도 천안시 동남구 풍세면(4413131000)","4,185","4,185","153","258","389","343","471","816","875","500","325","54","1","2,250","2,250","82","134","247","204","292","447","481","250","103","10","0","1,935","1,935","71","124","142","139","179","369","394","250","222","44","1"
"충청남도 천안시 동남구 광덕면(4413132000)","4,317","4,317","127","204","395","314","459","929","909","551","367","60","2","2,180","2,180","63","119","222","172","249","495","475","257","114","14","0","2,137","2,137","64","85","173","142","210","434","434","294","253","46","2"
"충청남도 천안시 동남구 북면(4413133000)","4,394","4,394","155","253","403","354","541","939","856","506","343","43","1","2,270","2,270","77","131","240","214","293","512","431","243","122","7","0","2,124","2,124","78","122","163","140","248","427","425","263","221","36","1"
"충청남도 천안시 동남구 성남면(4413134000)","3,294","3,294","89","182","265","204","354","662","729","475","294","37","3","1,724","1,724","45","89","152","130","222","366","387","229","95","8","1","1,570","1,570","44","93","113","74","132","296","342","246","199","29","2"
"충청남도 천안시 동남구 수신면(4413135000)","2,324","2,324","62","90","202","181","245","456","484","329","251","22","2","1,266","1,266","29","53","119","121","166","269","262","147","96","4","0","1,058","1,058","33","37","83","60","79","187","222","182","155","18","2"
"충청남도 천안시 동남구 병천면(4413136000)","6,219","6,219","299","363","778","603","781","1,203","1,086","619","408","71","8","3,271","3,271","142","194","507","372","443","607","591","264","136","14","1","2,948","2,948","157","169","271","231","338","596","495","355","272","57","7"
"충청남도 천안시 동남구 동면(4413137000)","2,174","2,174","30","88","143","102","198","486","464","374","245","40","4","1,164","1,164","15","58","92","54","141","281","249","175","91","7","1","1,010","1,010","15","30","51","48","57","205","215","199","154","33","3"
