"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경기도 광주시 (4161000000)","373,867","373,867","36,052","33,454","43,878","59,138","65,157","61,893","44,308","20,990","7,741","1,160","96","191,421","191,421","18,513","17,154","23,144","30,936","34,554","31,497","22,297","10,163","2,893","249","21","182,446","182,446","17,539","16,300","20,734","28,202","30,603","30,396","22,011","10,827","4,848","911","75"
"경기도 광주시 오포읍(4161025000)","109,002","109,002","11,382","8,631","12,949","20,609","19,024","16,714","11,801","5,621","1,953","304","14","55,350","55,350","5,850","4,456","6,753","10,826","10,139","8,132","5,723","2,678","719","70","4","53,652","53,652","5,532","4,175","6,196","9,783","8,885","8,582","6,078","2,943","1,234","234","10"
"경기도 광주시 초월읍(4161025300)","43,567","43,567","3,837","4,601","5,049","5,883","7,862","7,453","5,205","2,530","1,006","137","4","22,674","22,674","1,958","2,333","2,691","3,116","4,206","4,027","2,730","1,217","373","22","1","20,893","20,893","1,879","2,268","2,358","2,767","3,656","3,426","2,475","1,313","633","115","3"
"경기도 광주시 곤지암읍(4161025900)","22,832","22,832","1,449","1,897","2,838","2,757","3,661","4,547","3,204","1,586","767","107","19","12,200","12,200","736","1,002","1,583","1,531","1,996","2,528","1,729","774","290","26","5","10,632","10,632","713","895","1,255","1,226","1,665","2,019","1,475","812","477","81","14"
"경기도 광주시 도척면(4161033000)","9,082","9,082","517","603","971","993","1,316","1,778","1,624","821","392","60","7","5,016","5,016","280","314","576","583","777","1,010","893","417","150","15","1","4,066","4,066","237","289","395","410","539","768","731","404","242","45","6"
"경기도 광주시 퇴촌면(4161034000)","14,413","14,413","1,057","1,167","1,123","1,451","2,338","2,475","2,690","1,466","546","94","6","7,361","7,361","540","630","617","747","1,297","1,254","1,306","745","203","21","1","7,052","7,052","517","537","506","704","1,041","1,221","1,384","721","343","73","5"
"경기도 광주시 남종면(4161035000)","1,503","1,503","46","70","115","92","166","265","367","238","125","19","0","777","777","24","42","59","47","92","143","198","111","53","8","0","726","726","22","28","56","45","74","122","169","127","72","11","0"
"경기도 광주시 남한산성면(4161037000)","2,704","2,704","163","222","194","237","401","510","494","299","155","27","2","1,447","1,447","82","117","94","130","234","292","278","148","66","6","0","1,257","1,257","81","105","100","107","167","218","216","151","89","21","2"
"경기도 광주시 경안동(4161051000)","43,468","43,468","4,197","4,082","5,654","6,728","7,408","7,413","4,831","2,241","789","110","15","22,137","22,137","2,215","2,063","2,946","3,446","3,865","3,781","2,451","1,054","292","18","6","21,331","21,331","1,982","2,019","2,708","3,282","3,543","3,632","2,380","1,187","497","92","9"
"경기도 광주시 송정동(4161052000)","60,687","60,687","5,124","5,730","7,838","8,566","10,595","10,999","7,346","3,243","1,077","147","22","30,725","30,725","2,588","2,876","4,163","4,561","5,467","5,418","3,681","1,536","400","32","3","29,962","29,962","2,536","2,854","3,675","4,005","5,128","5,581","3,665","1,707","677","115","19"
"경기도 광주시 광남동(4161053000)","66,609","66,609","8,280","6,451","7,147","11,822","12,386","9,739","6,746","2,945","931","155","7","33,734","33,734","4,240","3,321","3,662","5,949","6,481","4,912","3,308","1,483","347","31","0","32,875","32,875","4,040","3,130","3,485","5,873","5,905","4,827","3,438","1,462","584","124","7"
