"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"전라남도 영암군 (4683000000)","53,370","53,370","3,370","4,406","5,028","4,574","7,336","9,439","8,254","6,251","4,128","564","20","27,608","27,608","1,696","2,337","2,949","2,486","4,355","5,442","4,277","2,677","1,278","109","2","25,762","25,762","1,674","2,069","2,079","2,088","2,981","3,997","3,977","3,574","2,850","455","18"
"전라남도 영암군 영암읍(4683025000)","8,117","8,117","558","775","868","687","1,022","1,414","1,253","917","516","104","3","4,032","4,032","290","417","482","350","536","737","636","398","162","24","0","4,085","4,085","268","358","386","337","486","677","617","519","354","80","3"
"전라남도 영암군 삼호읍(4683025300)","15,043","15,043","1,503","1,832","1,611","1,812","2,904","2,568","1,552","836","389","35","1","8,019","8,019","714","975","884","909","1,724","1,491","822","382","113","5","0","7,024","7,024","789","857","727","903","1,180","1,077","730","454","276","30","1"
"전라남도 영암군 삼호읍서부출장소(4683025400)","6,466","6,466","535","671","918","780","1,254","1,391","529","248","118","22","0","3,754","3,754","272","354","571","460","776","867","310","106","34","4","0","2,712","2,712","263","317","347","320","478","524","219","142","84","18","0"
"전라남도 영암군 덕진면(4683031000)","1,838","1,838","66","90","108","110","165","312","344","311","294","34","4","907","907","42","42","65","75","100","197","163","126","88","8","1","931","931","24","48","43","35","65","115","181","185","206","26","3"
"전라남도 영암군 금정면(4683032000)","2,050","2,050","45","67","112","86","176","390","447","388","293","45","1","1,038","1,038","18","44","70","48","102","237","261","168","82","8","0","1,012","1,012","27","23","42","38","74","153","186","220","211","37","1"
"전라남도 영암군 신북면(4683033000)","3,689","3,689","98","187","253","216","372","652","804","637","423","47","0","1,858","1,858","49","98","174","131","219","351","414","268","144","10","0","1,831","1,831","49","89","79","85","153","301","390","369","279","37","0"
"전라남도 영암군 시종면(4683034000)","3,531","3,531","109","128","234","183","319","590","802","648","449","67","2","1,779","1,779","63","70","153","109","209","356","399","289","121","10","0","1,752","1,752","46","58","81","74","110","234","403","359","328","57","2"
"전라남도 영암군 도포면(4683035000)","2,273","2,273","74","106","180","139","191","411","463","388","295","25","1","1,158","1,158","50","67","106","88","117","232","246","158","89","5","0","1,115","1,115","24","39","74","51","74","179","217","230","206","20","1"
"전라남도 영암군 군서면(4683036000)","3,190","3,190","102","169","232","161","291","540","608","621","407","56","3","1,542","1,542","59","91","141","91","170","309","301","248","121","10","1","1,648","1,648","43","78","91","70","121","231","307","373","286","46","2"
"전라남도 영암군 서호면(4683037000)","1,903","1,903","69","81","119","97","137","300","385","377","293","43","2","916","916","30","46","73","55","85","178","195","151","98","5","0","987","987","39","35","46","42","52","122","190","226","195","38","2"
"전라남도 영암군 학산면(4683038000)","3,015","3,015","142","195","254","157","290","497","589","481","351","57","2","1,473","1,473","77","86","143","81","171","281","292","206","123","13","0","1,542","1,542","65","109","111","76","119","216","297","275","228","44","2"
"전라남도 영암군 미암면(4683039000)","2,255","2,255","69","105","139","146","215","374","478","399","300","29","1","1,132","1,132","32","47","87","89","146","206","238","177","103","7","0","1,123","1,123","37","58","52","57","69","168","240","222","197","22","1"
