"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"경기도 의정부시 (4115000000)","459,418","459,418","34,472","42,593","64,160","59,855","74,664","80,168","56,373","31,156","13,892","1,861","224","226,232","226,232","17,801","21,941","32,662","30,497","37,418","39,417","27,200","13,682","5,129","436","49","233,186","233,186","16,671","20,652","31,498","29,358","37,246","40,751","29,173","17,474","8,763","1,425","175"
"경기도 의정부시 의정부1동(4115051000)","31,465","31,465","1,128","1,609","6,205","4,694","4,389","5,519","4,417","2,272","1,031","140","61","16,066","16,066","600","809","2,936","2,593","2,451","2,992","2,254","997","393","29","12","15,399","15,399","528","800","3,269","2,101","1,938","2,527","2,163","1,275","638","111","49"
"경기도 의정부시 의정부2동(4115052000)","31,258","31,258","1,827","2,160","5,178","4,614","4,860","5,547","3,932","2,130","886","113","11","15,494","15,494","965","1,162","2,522","2,405","2,493","2,744","1,883","929","354","33","4","15,764","15,764","862","998","2,656","2,209","2,367","2,803","2,049","1,201","532","80","7"
"경기도 의정부시 호원1동(4115054500)","36,266","36,266","2,337","2,815","4,748","4,655","5,855","5,846","5,141","3,430","1,277","143","19","17,696","17,696","1,220","1,427","2,334","2,373","3,063","2,784","2,346","1,563","540","42","4","18,570","18,570","1,117","1,388","2,414","2,282","2,792","3,062","2,795","1,867","737","101","15"
"경기도 의정부시 호원2동(4115055500)","35,296","35,296","2,505","3,463","4,578","4,111","5,670","5,988","4,484","3,010","1,324","152","11","17,115","17,115","1,299","1,745","2,325","2,055","2,761","2,923","2,094","1,317","543","51","2","18,181","18,181","1,206","1,718","2,253","2,056","2,909","3,065","2,390","1,693","781","101","9"
"경기도 의정부시 장암동(4115056100)","20,693","20,693","1,555","2,081","2,410","2,355","3,463","3,439","2,799","1,707","764","108","12","9,869","9,869","769","1,061","1,211","1,163","1,709","1,631","1,327","723","259","15","1","10,824","10,824","786","1,020","1,199","1,192","1,754","1,808","1,472","984","505","93","11"
"경기도 의정부시 신곡1동(4115056700)","44,060","44,060","2,841","4,107","6,197","5,238","6,883","8,565","5,785","2,976","1,290","167","11","21,698","21,698","1,520","2,094","3,231","2,689","3,348","4,153","2,843","1,329","454","34","3","22,362","22,362","1,321","2,013","2,966","2,549","3,535","4,412","2,942","1,647","836","133","8"
"경기도 의정부시 신곡2동(4115056800)","47,837","47,837","3,508","5,216","6,926","5,381","7,764","8,891","5,778","2,838","1,321","205","9","23,221","23,221","1,824","2,721","3,530","2,699","3,713","4,194","2,793","1,244","459","41","3","24,616","24,616","1,684","2,495","3,396","2,682","4,051","4,697","2,985","1,594","862","164","6"
"경기도 의정부시 송산1동(4115057300)","37,518","37,518","2,958","3,321","5,293","5,175","5,953","6,635","4,651","2,194","1,173","153","12","18,639","18,639","1,490","1,736","2,756","2,734","2,945","3,256","2,296","1,012","384","27","3","18,879","18,879","1,468","1,585","2,537","2,441","3,008","3,379","2,355","1,182","789","126","9"
"경기도 의정부시 송산2동(4115057600)","33,939","33,939","2,902","4,346","4,578","3,798","6,442","5,922","2,973","1,915","918","141","4","16,778","16,778","1,495","2,214","2,427","1,853","3,093","3,073","1,437","793","357","34","2","17,161","17,161","1,407","2,132","2,151","1,945","3,349","2,849","1,536","1,122","561","107","2"
"경기도 의정부시 송산3동(4115057800)","46,450","46,450","6,761","5,116","5,166","8,449","8,907","6,013","3,596","1,671","682","87","2","22,597","22,597","3,451","2,559","2,581","3,990","4,489","2,882","1,674","739","209","22","1","23,853","23,853","3,310","2,557","2,585","4,459","4,418","3,131","1,922","932","473","65","1"
"경기도 의정부시 자금동(4115058000)","27,154","27,154","1,934","2,545","3,751","3,192","4,249","5,114","3,436","1,870","925","118","20","13,266","13,266","958","1,338","1,980","1,587","2,081","2,477","1,681","803","316","35","10","13,888","13,888","976","1,207","1,771","1,605","2,168","2,637","1,755","1,067","609","83","10"
"경기도 의정부시 가능동(4115059500)","26,119","26,119","1,520","2,027","3,588","3,318","3,842","5,101","3,680","2,071","849","109","14","13,037","13,037","770","1,051","1,873","1,780","1,969","2,530","1,827","901","313","22","1","13,082","13,082","750","976","1,715","1,538","1,873","2,571","1,853","1,170","536","87","13"
"경기도 의정부시 흥선동(4115061500)","19,165","19,165","1,105","1,635","2,507","2,224","2,809","3,621","2,873","1,532","719","105","35","9,678","9,678","583","864","1,352","1,239","1,484","1,834","1,372","655","272","20","3","9,487","9,487","522","771","1,155","985","1,325","1,787","1,501","877","447","85","32"
"경기도 의정부시 녹양동(4115062000)","22,198","22,198","1,591","2,152","3,035","2,651","3,578","3,967","2,828","1,540","733","120","3","11,078","11,078","857","1,160","1,604","1,337","1,819","1,944","1,373","677","276","31","0","11,120","11,120","734","992","1,431","1,314","1,759","2,023","1,455","863","457","89","3"
