"행정구역","2021년02월_계_총인구수","2021년02월_계_연령구간인구수","2021년02월_계_0~9세","2021년02월_계_10~19세","2021년02월_계_20~29세","2021년02월_계_30~39세","2021년02월_계_40~49세","2021년02월_계_50~59세","2021년02월_계_60~69세","2021년02월_계_70~79세","2021년02월_계_80~89세","2021년02월_계_90~99세","2021년02월_계_100세 이상","2021년02월_남_총인구수","2021년02월_남_연령구간인구수","2021년02월_남_0~9세","2021년02월_남_10~19세","2021년02월_남_20~29세","2021년02월_남_30~39세","2021년02월_남_40~49세","2021년02월_남_50~59세","2021년02월_남_60~69세","2021년02월_남_70~79세","2021년02월_남_80~89세","2021년02월_남_90~99세","2021년02월_남_100세 이상","2021년02월_여_총인구수","2021년02월_여_연령구간인구수","2021년02월_여_0~9세","2021년02월_여_10~19세","2021년02월_여_20~29세","2021년02월_여_30~39세","2021년02월_여_40~49세","2021년02월_여_50~59세","2021년02월_여_60~69세","2021년02월_여_70~79세","2021년02월_여_80~89세","2021년02월_여_90~99세","2021년02월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,907","38,907","1,539","2,034","2,729","2,689","4,327","7,028","7,667","6,356","4,008","513","17","20,740","20,740","773","1,055","1,647","1,705","2,893","4,279","4,224","2,865","1,198","96","5","18,167","18,167","766","979","1,082","984","1,434","2,749","3,443","3,491","2,810","417","12"
"전라남도 신안군 지도읍(4691025000)","4,226","4,226","136","230","275","256","448","770","866","725","454","65","1","2,201","2,201","77","113","175","149","290","464","479","307","137","10","0","2,025","2,025","59","117","100","107","158","306","387","418","317","55","1"
"전라남도 신안군 지도읍선도출장소(4691025100)","243","243","5","6","13","16","16","52","54","41","38","2","0","128","128","2","2","10","9","12","36","33","13","11","0","0","115","115","3","4","3","7","4","16","21","28","27","2","0"
"전라남도 신안군 압해읍(4691025300)","5,795","5,795","217","295","488","417","641","1,100","1,239","838","482","75","3","3,126","3,126","113","139","282","273","412","633","693","398","169","13","1","2,669","2,669","104","156","206","144","229","467","546","440","313","62","2"
"전라남도 신안군 압해읍매화출장소(4691025400)","247","247","9","6","8","19","23","37","65","56","22","2","0","125","125","4","2","5","13","17","20","37","20","6","1","0","122","122","5","4","3","6","6","17","28","36","16","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","227","227","13","6","7","11","21","35","49","55","28","2","0","132","132","11","4","5","9","16","22","26","25","13","1","0","95","95","2","2","2","2","5","13","23","30","15","1","0"
"전라남도 신안군 증도면(4691031000)","1,463","1,463","40","46","98","89","189","294","236","282","171","18","0","798","798","18","25","59","66","136","197","122","117","55","3","0","665","665","22","21","39","23","53","97","114","165","116","15","0"
"전라남도 신안군 증도면병풍출장소(4691031500)","309","309","7","10","19","17","34","67","69","57","28","1","0","181","181","3","9","10","15","25","46","33","29","11","0","0","128","128","4","1","9","2","9","21","36","28","17","1","0"
"전라남도 신안군 임자면(4691032000)","3,182","3,182","175","226","229","215","406","575","589","503","247","17","0","1,693","1,693","76","123","142","126","276","354","315","218","61","2","0","1,489","1,489","99","103","87","89","130","221","274","285","186","15","0"
"전라남도 신안군 자은면(4691033000)","2,265","2,265","78","101","136","137","213","426","464","420","264","25","1","1,192","1,192","43","54","79","94","136","245","245","191","99","6","0","1,073","1,073","35","47","57","43","77","181","219","229","165","19","1"
"전라남도 신안군 비금면(4691034000)","3,555","3,555","145","207","213","234","410","631","701","620","345","49","0","1,871","1,871","77","100","108","148","262","395","379","288","107","7","0","1,684","1,684","68","107","105","86","148","236","322","332","238","42","0"
"전라남도 신안군 도초면(4691035000)","2,513","2,513","103","211","168","174","267","388","458","408","307","28","1","1,286","1,286","51","98","108","111","159","226","257","186","83","7","0","1,227","1,227","52","113","60","63","108","162","201","222","224","21","1"
