"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"부산광역시 동구 (2617000000)","88,292","88,292","4,164","5,312","10,429","10,237","12,129","14,959","15,577","10,522","4,318","549","96","43,376","43,376","2,181","2,740","5,339","5,510","6,539","7,571","7,383","4,434","1,504","148","27","44,916","44,916","1,983","2,572","5,090","4,727","5,590","7,388","8,194","6,088","2,814","401","69"
"부산광역시 동구 초량제1동(2617051000)","4,930","4,930","200","279","683","553","721","802","862","585","211","28","6","2,467","2,467","89","160","340","304","413","420","409","254","66","9","3","2,463","2,463","111","119","343","249","308","382","453","331","145","19","3"
"부산광역시 동구 초량제2동(2617052000)","5,915","5,915","185","286","670","554","800","1,044","1,227","782","311","47","9","2,910","2,910","103","146","341","315","447","543","558","330","109","14","4","3,005","3,005","82","140","329","239","353","501","669","452","202","33","5"
"부산광역시 동구 초량제3동(2617053000)","8,634","8,634","715","505","1,234","1,713","1,298","1,252","1,053","553","247","56","8","4,272","4,272","379","271","540","888","669","662","514","244","84","16","5","4,362","4,362","336","234","694","825","629","590","539","309","163","40","3"
"부산광역시 동구 초량제6동(2617055000)","6,621","6,621","241","457","683","570","885","1,122","1,199","957","439","56","12","3,233","3,233","124","257","378","325","462","562","553","397","158","13","4","3,388","3,388","117","200","305","245","423","560","646","560","281","43","8"
"부산광역시 동구 수정제1동(2617056000)","4,373","4,373","209","351","506","422","649","724","745","546","194","22","5","2,131","2,131","105","172","267","234","342","362","337","228","75","9","0","2,242","2,242","104","179","239","188","307","362","408","318","119","13","5"
"부산광역시 동구 수정제2동(2617057000)","10,142","10,142","431","633","1,248","1,175","1,351","1,730","1,792","1,230","488","49","15","4,887","4,887","213","311","629","658","707","841","832","514","163","16","3","5,255","5,255","218","322","619","517","644","889","960","716","325","33","12"
"부산광역시 동구 수정제4동(2617059000)","4,337","4,337","138","273","388","333","538","753","835","741","301","35","2","2,171","2,171","78","156","221","196","300","423","394","283","110","10","0","2,166","2,166","60","117","167","137","238","330","441","458","191","25","2"
"부산광역시 동구 수정제5동(2617060000)","5,850","5,850","218","399","626","494","775","1,026","1,089","838","332","51","2","2,816","2,816","126","202","350","265","414","492","492","356","107","12","0","3,034","3,034","92","197","276","229","361","534","597","482","225","39","2"
"부산광역시 동구 좌천동(2617064500)","11,453","11,453","493","706","1,383","1,247","1,530","1,945","2,012","1,468","594","64","11","5,542","5,542","269","348","731","632","820","949","952","610","215","14","2","5,911","5,911","224","358","652","615","710","996","1,060","858","379","50","9"
"부산광역시 동구 범일제1동(2617065000)","12,406","12,406","424","696","1,382","1,226","1,561","2,268","2,506","1,555","700","75","13","6,134","6,134","231","334","736","675","870","1,147","1,217","669","233","19","3","6,272","6,272","193","362","646","551","691","1,121","1,289","886","467","56","10"
"부산광역시 동구 범일제2동(2617066000)","8,986","8,986","528","459","1,179","1,222","1,310","1,642","1,513","798","295","32","8","4,524","4,524","279","237","594","635","706","845","740","359","116","11","2","4,462","4,462","249","222","585","587","604","797","773","439","179","21","6"
"부산광역시 동구 범일제5동(2617068000)","4,645","4,645","382","268","447","728","711","651","744","469","206","34","5","2,289","2,289","185","146","212","383","389","325","385","190","68","5","1","2,356","2,356","197","122","235","345","322","326","359","279","138","29","4"
