"행정구역","2021년01월_계_총인구수","2021년01월_계_연령구간인구수","2021년01월_계_0~9세","2021년01월_계_10~19세","2021년01월_계_20~29세","2021년01월_계_30~39세","2021년01월_계_40~49세","2021년01월_계_50~59세","2021년01월_계_60~69세","2021년01월_계_70~79세","2021년01월_계_80~89세","2021년01월_계_90~99세","2021년01월_계_100세 이상","2021년01월_남_총인구수","2021년01월_남_연령구간인구수","2021년01월_남_0~9세","2021년01월_남_10~19세","2021년01월_남_20~29세","2021년01월_남_30~39세","2021년01월_남_40~49세","2021년01월_남_50~59세","2021년01월_남_60~69세","2021년01월_남_70~79세","2021년01월_남_80~89세","2021년01월_남_90~99세","2021년01월_남_100세 이상","2021년01월_여_총인구수","2021년01월_여_연령구간인구수","2021년01월_여_0~9세","2021년01월_여_10~19세","2021년01월_여_20~29세","2021년01월_여_30~39세","2021년01월_여_40~49세","2021년01월_여_50~59세","2021년01월_여_60~69세","2021년01월_여_70~79세","2021년01월_여_80~89세","2021년01월_여_90~99세","2021년01월_여_100세 이상"
"전라북도 전주시 (4511000000)","657,661","657,661","53,808","71,627","92,972","81,874","106,862","106,210","77,369","44,310","19,671","2,800","158","323,623","323,623","27,596","37,051","48,743","41,373","52,331","52,126","36,926","19,703","7,111","633","30","334,038","334,038","26,212","34,576","44,229","40,501","54,531","54,084","40,443","24,607","12,560","2,167","128"
"전라북도 전주시 완산구 (4511100000)","339,406","339,406","24,573","36,056","49,474","39,883","53,230","57,136","42,655","24,049","10,682","1,589","79","165,246","165,246","12,658","18,765","25,587","20,235","25,422","27,583","20,140","10,717","3,777","346","16","174,160","174,160","11,915","17,291","23,887","19,648","27,808","29,553","22,515","13,332","6,905","1,243","63"
"전라북도 전주시 완산구 중앙동(4511151000)","7,576","7,576","320","450","922","761","908","1,283","1,420","985","458","60","9","3,799","3,799","178","227","505","403","490","652","672","466","188","17","1","3,777","3,777","142","223","417","358","418","631","748","519","270","43","8"
"전라북도 전주시 완산구 풍남동(4511153000)","4,227","4,227","95","183","387","377","531","675","886","711","317","61","4","2,099","2,099","53","102","196","225","324","342","413","303","125","14","2","2,128","2,128","42","81","191","152","207","333","473","408","192","47","2"
"전라북도 전주시 완산구 노송동(4511160500)","12,523","12,523","622","803","1,444","1,325","1,684","1,996","2,184","1,576","766","108","15","6,106","6,106","327","431","757","679","899","985","1,001","704","296","25","2","6,417","6,417","295","372","687","646","785","1,011","1,183","872","470","83","13"
"전라북도 전주시 완산구 완산동(4511163500)","4,925","4,925","177","352","526","440","657","812","856","703","350","52","0","2,426","2,426","95","189","275","246","356","441","414","285","114","11","0","2,499","2,499","82","163","251","194","301","371","442","418","236","41","0"
"전라북도 전주시 완산구 동서학동(4511165000)","6,412","6,412","300","447","678","566","789","1,060","1,281","833","396","60","2","3,186","3,186","151","238","362","306","422","552","612","391","138","13","1","3,226","3,226","149","209","316","260","367","508","669","442","258","47","1"
"전라북도 전주시 완산구 서서학동(4511166000)","8,772","8,772","345","656","1,020","777","1,180","1,536","1,634","1,109","453","56","6","4,303","4,303","194","341","548","429","644","772","720","493","152","8","2","4,469","4,469","151","315","472","348","536","764","914","616","301","48","4"
"전라북도 전주시 완산구 중화산1동(4511167100)","14,675","14,675","940","1,308","2,330","1,674","1,927","2,536","2,175","1,174","543","65","3","7,080","7,080","495","718","1,156","857","884","1,160","1,016","556","218","19","1","7,595","7,595","445","590","1,174","817","1,043","1,376","1,159","618","325","46","2"
"전라북도 전주시 완산구 중화산2동(4511167200)","19,614","19,614","1,410","2,655","3,199","2,347","3,479","3,242","1,939","880","393","67","3","9,784","9,784","726","1,377","1,627","1,217","1,655","1,624","969","430","144","15","0","9,830","9,830","684","1,278","1,572","1,130","1,824","1,618","970","450","249","52","3"
"전라북도 전주시 완산구 서신동(4511168000)","41,400","41,400","3,328","5,035","6,429","5,176","7,052","7,062","4,003","2,176","1,018","117","4","20,038","20,038","1,711","2,554","3,256","2,577","3,217","3,454","1,903","948","390","28","0","21,362","21,362","1,617","2,481","3,173","2,599","3,835","3,608","2,100","1,228","628","89","4"
"전라북도 전주시 완산구 평화1동(4511169100)","12,898","12,898","579","845","1,376","1,321","1,722","2,304","2,280","1,608","745","116","2","6,208","6,208","318","447","725","732","919","1,128","1,061","632","224","21","1","6,690","6,690","261","398","651","589","803","1,176","1,219","976","521","95","1"
"전라북도 전주시 완산구 평화2동(4511169200)","46,385","46,385","4,023","5,403","5,915","5,312","7,578","7,723","5,952","2,983","1,305","182","9","22,408","22,408","2,038","2,791","3,104","2,601","3,574","3,668","2,824","1,339","429","40","0","23,977","23,977","1,985","2,612","2,811","2,711","4,004","4,055","3,128","1,644","876","142","9"
"전라북도 전주시 완산구 삼천1동(4511170100)","11,689","11,689","677","1,105","1,686","1,195","1,623","2,239","1,765","928","399","68","4","5,655","5,655","349","575","903","626","746","1,061","827","422","130","14","2","6,034","6,034","328","530","783","569","877","1,178","938","506","269","54","2"
"전라북도 전주시 완산구 삼천2동(4511170200)","13,498","13,498","666","1,238","2,027","1,297","1,737","2,627","2,290","1,139","423","53","1","6,488","6,488","342","618","1,070","693","796","1,175","1,091","552","142","9","0","7,010","7,010","324","620","957","604","941","1,452","1,199","587","281","44","1"
"전라북도 전주시 완산구 삼천3동(4511170300)","22,320","22,320","1,548","2,503","3,119","2,186","3,487","4,297","2,851","1,458","733","136","2","10,820","10,820","768","1,336","1,703","1,084","1,585","2,049","1,395","625","245","30","0","11,500","11,500","780","1,167","1,416","1,102","1,902","2,248","1,456","833","488","106","2"
"전라북도 전주시 완산구 효자1동(4511171100)","11,058","11,058","622","942","1,419","1,113","1,528","1,816","1,821","1,226","499","69","3","5,308","5,308","332","515","761","554","770","834","817","522","185","17","1","5,750","5,750","290","427","658","559","758","982","1,004","704","314","52","2"
"전라북도 전주시 완산구 효자2동(4511171200)","10,290","10,290","530","904","1,481","1,058","1,414","1,806","1,668","1,021","349","56","3","4,904","4,904","272","452","776","537","692","831","738","464","125","17","0","5,386","5,386","258","452","705","521","722","975","930","557","224","39","3"
"전라북도 전주시 완산구 효자3동(4511171300)","14,838","14,838","977","1,537","2,091","1,650","2,117","2,520","2,125","1,185","550","85","1","6,994","6,994","517","770","1,111","823","980","1,060","973","533","208","19","0","7,844","7,844","460","767","980","827","1,137","1,460","1,152","652","342","66","1"
"전라북도 전주시 완산구 효자4동(4511171400)","39,760","39,760","4,449","5,034","6,251","5,360","6,964","6,090","3,489","1,423","577","121","2","19,333","19,333","2,276","2,667","3,147","2,558","3,267","2,891","1,682","648","172","24","1","20,427","20,427","2,173","2,367","3,104","2,802","3,697","3,199","1,807","775","405","97","1"
"전라북도 전주시 완산구 효자5동(4511173000)","36,546","36,546","2,965","4,656","7,174","5,948","6,853","5,512","2,036","931","408","57","6","18,307","18,307","1,516","2,417","3,605","3,088","3,202","2,904","1,012","404","152","5","2","18,239","18,239","1,449","2,239","3,569","2,860","3,651","2,608","1,024","527","256","52","4"
