"행정구역","2021년04월_계_총인구수","2021년04월_계_연령구간인구수","2021년04월_계_0~9세","2021년04월_계_10~19세","2021년04월_계_20~29세","2021년04월_계_30~39세","2021년04월_계_40~49세","2021년04월_계_50~59세","2021년04월_계_60~69세","2021년04월_계_70~79세","2021년04월_계_80~89세","2021년04월_계_90~99세","2021년04월_계_100세 이상","2021년04월_남_총인구수","2021년04월_남_연령구간인구수","2021년04월_남_0~9세","2021년04월_남_10~19세","2021년04월_남_20~29세","2021년04월_남_30~39세","2021년04월_남_40~49세","2021년04월_남_50~59세","2021년04월_남_60~69세","2021년04월_남_70~79세","2021년04월_남_80~89세","2021년04월_남_90~99세","2021년04월_남_100세 이상","2021년04월_여_총인구수","2021년04월_여_연령구간인구수","2021년04월_여_0~9세","2021년04월_여_10~19세","2021년04월_여_20~29세","2021년04월_여_30~39세","2021년04월_여_40~49세","2021년04월_여_50~59세","2021년04월_여_60~69세","2021년04월_여_70~79세","2021년04월_여_80~89세","2021년04월_여_90~99세","2021년04월_여_100세 이상"
"충청북도 충주시 (4313000000)","209,434","209,434","14,251","18,641","24,158","23,107","30,532","37,057","32,937","17,275","10,127","1,316","33","106,018","106,018","7,198","9,710","13,912","12,537","15,689","18,949","16,513","7,703","3,488","311","8","103,416","103,416","7,053","8,931","10,246","10,570","14,843","18,108","16,424","9,572","6,639","1,005","25"
"충청북도 충주시 주덕읍(4313025000)","4,806","4,806","94","209","369","294","480","987","1,201","663","461","46","2","2,474","2,474","56","103","234","177","293","528","620","293","160","9","1","2,332","2,332","38","106","135","117","187","459","581","370","301","37","1"
"충청북도 충주시 살미면(4313031000)","2,008","2,008","35","63","112","90","161","414","589","320","188","36","0","1,019","1,019","13","34","64","53","97","213","307","169","63","6","0","989","989","22","29","48","37","64","201","282","151","125","30","0"
"충청북도 충주시 수안보면(4313032500)","2,950","2,950","74","112","191","143","239","605","797","483","266","40","0","1,505","1,505","33","67","122","82","142","334","413","218","85","9","0","1,445","1,445","41","45","69","61","97","271","384","265","181","31","0"
"충청북도 충주시 대소원면(4313033500)","8,832","8,832","564","410","1,426","1,395","1,174","1,480","1,330","599","400","52","2","4,969","4,969","275","225","926","871","690","837","703","294","133","15","0","3,863","3,863","289","185","500","524","484","643","627","305","267","37","2"
"충청북도 충주시 신니면(4313035000)","2,961","2,961","33","103","176","170","212","559","805","486","377","39","1","1,534","1,534","14","53","112","105","145","307","431","218","136","12","1","1,427","1,427","19","50","64","65","67","252","374","268","241","27","0"
"충청북도 충주시 노은면(4313036000)","2,286","2,286","51","90","118","113","172","382","645","397","276","39","3","1,158","1,158","23","58","74","68","120","193","320","194","95","12","1","1,128","1,128","28","32","44","45","52","189","325","203","181","27","2"
"충청북도 충주시 앙성면(4313037000)","3,918","3,918","65","115","257","168","316","776","1,099","647","410","64","1","2,014","2,014","42","61","168","103","176","428","568","306","147","15","0","1,904","1,904","23","54","89","65","140","348","531","341","263","49","1"
"충청북도 충주시 중앙탑면(4313038500)","13,450","13,450","2,021","990","1,555","3,064","2,134","1,553","1,213","534","332","54","0","6,922","6,922","1,000","506","877","1,669","1,130","773","603","247","100","17","0","6,528","6,528","1,021","484","678","1,395","1,004","780","610","287","232","37","0"
"충청북도 충주시 금가면(4313039000)","3,809","3,809","339","287","513","450","506","515","583","342","245","28","1","2,034","2,034","159","148","339","259","289","292","303","147","92","6","0","1,775","1,775","180","139","174","191","217","223","280","195","153","22","1"
"충청북도 충주시 동량면(4313040000)","3,645","3,645","99","173","253","170","322","697","925","550","390","64","2","1,843","1,843","42","77","150","97","196","375","491","259","142","13","1","1,802","1,802","57","96","103","73","126","322","434","291","248","51","1"
"충청북도 충주시 산척면(4313041000)","2,270","2,270","54","79","126","116","177","430","593","378","280","36","1","1,163","1,163","33","42","77","72","99","219","319","179","111","11","1","1,107","1,107","21","37","49","44","78","211","274","199","169","25","0"
"충청북도 충주시 엄정면(4313042000)","3,195","3,195","75","160","179","168","238","554","884","505","382","48","2","1,633","1,633","42","101","102","93","141","303","473","224","136","17","1","1,562","1,562","33","59","77","75","97","251","411","281","246","31","1"
"충청북도 충주시 소태면(4313043000)","1,953","1,953","60","74","101","114","141","336","540","319","245","23","0","995","995","28","43","63","59","83","174","294","146","98","7","0","958","958","32","31","38","55","58","162","246","173","147","16","0"
"충청북도 충주시 성내.충인동(4313051500)","2,671","2,671","94","162","260","218","336","458","545","349","213","35","1","1,316","1,316","45","80","148","131","194","244","247","147","78","2","0","1,355","1,355","49","82","112","87","142","214","298","202","135","33","1"
"충청북도 충주시 교현.안림동(4313053500)","23,557","23,557","1,604","2,501","2,735","2,447","3,670","4,322","3,485","1,735","942","113","3","11,783","11,783","841","1,309","1,564","1,292","1,832","2,153","1,707","753","294","37","1","11,774","11,774","763","1,192","1,171","1,155","1,838","2,169","1,778","982","648","76","2"
"충청북도 충주시 교현2동(4313054000)","6,995","6,995","261","525","872","596","924","1,247","1,290","799","430","48","3","3,529","3,529","126","270","506","354","488","644","638","356","137","10","0","3,466","3,466","135","255","366","242","436","603","652","443","293","38","3"
"충청북도 충주시 용산동(4313055000)","15,344","15,344","1,224","1,997","1,845","1,642","2,827","2,661","1,746","874","473","52","3","7,528","7,528","607","1,070","1,021","821","1,346","1,295","833","361","166","8","0","7,816","7,816","617","927","824","821","1,481","1,366","913","513","307","44","3"
"충청북도 충주시 지현동(4313056000)","5,220","5,220","241","479","582","432","726","927","894","581","323","35","0","2,600","2,600","125","248","330","230","375","478","428","247","131","8","0","2,620","2,620","116","231","252","202","351","449","466","334","192","27","0"
"충청북도 충주시 문화동(4313057100)","9,512","9,512","346","679","1,046","845","1,145","1,729","1,988","1,071","585","76","2","4,788","4,788","175","346","577","479","626","883","964","486","232","19","1","4,724","4,724","171","333","469","366","519","846","1,024","585","353","57","1"
"충청북도 충주시 호암.직동(4313058000)","18,448","18,448","2,033","2,359","2,217","2,604","3,403","2,866","1,786","751","373","55","1","9,154","9,154","1,028","1,202","1,209","1,296","1,671","1,413","879","340","112","4","0","9,294","9,294","1,005","1,157","1,008","1,308","1,732","1,453","907","411","261","51","1"
"충청북도 충주시 달천동(4313060500)","3,750","3,750","91","170","509","262","418","723","789","477","278","33","0","2,032","2,032","42","103","307","170","253","415","432","208","98","4","0","1,718","1,718","49","67","202","92","165","308","357","269","180","29","0"
"충청북도 충주시 봉방동(4313061000)","9,308","9,308","530","743","1,094","998","1,389","1,713","1,567","878","353","42","1","4,845","4,845","276","361","636","548","765","935","772","405","138","9","0","4,463","4,463","254","382","458","450","624","778","795","473","215","33","1"
"충청북도 충주시 칠금.금릉동(4313062500)","14,556","14,556","989","1,696","1,918","1,445","2,440","2,839","1,815","894","459","59","2","7,205","7,205","510","883","1,044","760","1,142","1,432","882","388","148","16","0","7,351","7,351","479","813","874","685","1,298","1,407","933","506","311","43","2"
"충청북도 충주시 연수동(4313063000)","37,379","37,379","2,711","3,793","4,939","4,363","5,871","7,059","5,032","2,234","1,212","164","1","18,532","18,532","1,357","1,961","2,811","2,327","2,820","3,426","2,478","928","389","35","0","18,847","18,847","1,354","1,832","2,128","2,036","3,051","3,633","2,554","1,306","823","129","1"
"충청북도 충주시 목행.용탄동(4313064000)","6,611","6,611","563","672","765","800","1,111","1,225","796","409","234","35","1","3,443","3,443","306","359","451","421","576","655","408","190","67","10","0","3,168","3,168","257","313","314","379","535","570","388","219","167","25","1"
