"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"충청남도 당진시 (4427000000)","166,253","166,253","16,270","15,699","16,348","23,617","26,463","25,794","20,090","12,952","7,876","1,077","67","87,970","87,970","8,314","8,229","9,519","13,367","14,867","14,383","10,148","6,041","2,821","267","14","78,283","78,283","7,956","7,470","6,829","10,250","11,596","11,411","9,942","6,911","5,055","810","53"
"충청남도 당진시 합덕읍(4427025000)","9,309","9,309","368","584","755","770","1,146","1,629","1,843","1,294","796","109","15","4,912","4,912","206","321","461","464","697","923","900","600","312","26","2","4,397","4,397","162","263","294","306","449","706","943","694","484","83","13"
"충청남도 당진시 송악읍(4427025300)","30,408","30,408","4,165","2,526","2,476","5,857","5,267","4,363","3,050","1,622","953","122","7","16,816","16,816","2,162","1,355","1,399","3,308","3,232","2,587","1,616","797","322","38","0","13,592","13,592","2,003","1,171","1,077","2,549","2,035","1,776","1,434","825","631","84","7"
"충청남도 당진시 고대면(4427031000)","5,543","5,543","200","294","398","335","585","994","1,162","845","638","89","3","2,820","2,820","104","147","237","187","339","573","574","402","236","21","0","2,723","2,723","96","147","161","148","246","421","588","443","402","68","3"
"충청남도 당진시 석문면(4427032000)","9,651","9,651","479","505","966","1,161","1,334","1,939","1,571","1,006","605","80","5","5,548","5,548","253","269","630","794","902","1,162","820","474","220","22","2","4,103","4,103","226","236","336","367","432","777","751","532","385","58","3"
"충청남도 당진시 대호지면(4427033000)","2,453","2,453","61","100","150","134","227","376","597","474","302","29","3","1,232","1,232","34","57","88","85","139","189","300","231","102","6","1","1,221","1,221","27","43","62","49","88","187","297","243","200","23","2"
"충청남도 당진시 정미면(4427034000)","3,734","3,734","107","203","313","232","341","647","818","604","406","61","2","1,899","1,899","49","101","194","125","197","357","419","287","161","9","0","1,835","1,835","58","102","119","107","144","290","399","317","245","52","2"
"충청남도 당진시 면천면(4427035000)","3,611","3,611","117","179","287","239","381","685","750","543","364","64","2","1,856","1,856","59","91","177","144","236","363","371","272","121","20","2","1,755","1,755","58","88","110","95","145","322","379","271","243","44","0"
"충청남도 당진시 순성면(4427036000)","5,176","5,176","193","326","402","301","569","992","1,014","761","530","83","5","2,621","2,621","100","171","234","174","333","546","488","367","183","24","1","2,555","2,555","93","155","168","127","236","446","526","394","347","59","4"
"충청남도 당진시 우강면(4427037000)","5,216","5,216","215","363","393","341","588","920","1,015","798","508","73","2","2,621","2,621","102","206","223","200","332","505","499","341","190","22","1","2,595","2,595","113","157","170","141","256","415","516","457","318","51","1"
"충청남도 당진시 신평면(4427038000)","16,062","16,062","1,621","1,812","1,484","1,858","2,614","2,549","1,970","1,288","758","100","8","8,189","8,189","799","935","854","967","1,400","1,390","960","590","271","21","2","7,873","7,873","822","877","630","891","1,214","1,159","1,010","698","487","79","6"
"충청남도 당진시 송산면(4427039000)","12,093","12,093","1,307","1,011","1,104","2,121","1,992","1,781","1,297","859","549","70","2","6,850","6,850","653","510","709","1,340","1,261","1,069","702","393","196","17","0","5,243","5,243","654","501","395","781","731","712","595","466","353","53","2"
"충청남도 당진시 당진1동(4427051000)","23,773","23,773","2,594","2,474","3,333","4,383","4,066","3,245","1,978","1,125","506","68","1","12,551","12,551","1,310","1,265","1,913","2,552","2,132","1,696","990","492","184","17","0","11,222","11,222","1,284","1,209","1,420","1,831","1,934","1,549","988","633","322","51","1"
"충청남도 당진시 당진2동(4427052000)","20,557","20,557","2,515","2,495","2,171","3,124","3,679","3,015","1,852","1,046","579","70","11","10,469","10,469","1,289","1,297","1,208","1,612","1,881","1,581","918","478","190","13","2","10,088","10,088","1,226","1,198","963","1,512","1,798","1,434","934","568","389","57","9"
"충청남도 당진시 당진3동(4427053000)","18,667","18,667","2,328","2,827","2,116","2,761","3,674","2,659","1,173","687","382","59","1","9,586","9,586","1,194","1,504","1,192","1,415","1,786","1,442","591","317","133","11","1","9,081","9,081","1,134","1,323","924","1,346","1,888","1,217","582","370","249","48","0"
