"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 포항시 (4711000000)","504,230","504,230","40,718","47,204","56,870","60,815","77,634","90,860","76,442","36,431","15,071","2,080","105","254,899","254,899","21,113","24,792","32,543","32,047","38,975","45,619","37,540","16,983","4,879","379","29","249,331","249,331","19,605","22,412","24,327","28,768","38,659","45,241","38,902","19,448","10,192","1,701","76"
"경상북도 포항시 남구 (4711100000)","231,533","231,533","17,995","21,429","26,511","27,631","35,841","41,864","35,798","16,967","6,591","852","54","119,323","119,323","9,326","11,305","15,560","14,864","18,490","21,709","17,744","8,060","2,112","136","17","112,210","112,210","8,669","10,124","10,951","12,767","17,351","20,155","18,054","8,907","4,479","716","37"
"경상북도 포항시 남구 구룡포읍(4711125000)","7,689","7,689","159","249","508","478","780","1,487","1,909","1,346","681","86","6","3,878","3,878","78","140","310","269","491","858","930","566","217","15","4","3,811","3,811","81","109","198","209","289","629","979","780","464","71","2"
"경상북도 포항시 남구 연일읍(4711125300)","30,827","30,827","2,491","3,744","3,663","3,234","5,241","6,047","4,042","1,634","653","73","5","15,718","15,718","1,305","1,961","2,112","1,625","2,512","3,118","2,062","808","207","7","1","15,109","15,109","1,186","1,783","1,551","1,609","2,729","2,929","1,980","826","446","66","4"
"경상북도 포항시 남구 오천읍(4711125600)","54,670","54,670","5,868","5,842","6,278","8,375","10,060","8,431","6,093","2,492","1,098","119","14","28,936","28,936","2,999","3,106","3,711","4,527","5,482","4,496","3,108","1,135","349","20","3","25,734","25,734","2,869","2,736","2,567","3,848","4,578","3,935","2,985","1,357","749","99","11"
"경상북도 포항시 남구 대송면(4711131000)","3,557","3,557","73","153","292","281","329","730","897","536","229","36","1","1,850","1,850","35","76","171","172","205","392","474","258","62","5","0","1,707","1,707","38","77","121","109","124","338","423","278","167","31","1"
"경상북도 포항시 남구 동해면(4711132000)","9,950","9,950","583","794","1,009","958","1,295","1,849","1,781","1,119","487","73","2","5,019","5,019","300","404","567","523","684","964","907","501","155","13","1","4,931","4,931","283","390","442","435","611","885","874","618","332","60","1"
"경상북도 포항시 남구 장기면(4711133000)","4,120","4,120","74","130","200","187","311","712","976","833","604","89","4","2,022","2,022","41","61","122","109","213","388","491","379","199","19","0","2,098","2,098","33","69","78","78","98","324","485","454","405","70","4"
"경상북도 포항시 남구 호미곶면(4711135000)","1,918","1,918","35","77","106","85","179","350","457","380","221","27","1","930","930","19","46","62","50","122","196","221","151","60","3","0","988","988","16","31","44","35","57","154","236","229","161","24","1"
"경상북도 포항시 남구 상대동(4711152500)","25,062","25,062","1,255","1,553","3,237","3,021","3,410","4,613","5,021","2,308","564","77","3","12,932","12,932","654","816","1,856","1,749","1,860","2,237","2,352","1,187","205","16","0","12,130","12,130","601","737","1,381","1,272","1,550","2,376","2,669","1,121","359","61","3"
