"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"경기도 시흥시 (4139000000)","511,900","511,900","48,222","50,352","69,629","78,202","92,260","89,627","52,415","20,070","9,539","1,477","107","267,334","267,334","24,473","25,828","37,817","41,869","49,808","47,064","27,824","9,196","3,131","296","28","244,566","244,566","23,749","24,524","31,812","36,333","42,452","42,563","24,591","10,874","6,408","1,181","79"
"경기도 시흥시 대야동(4139051000)","44,928","44,928","3,496","3,464","6,655","6,996","6,559","8,596","5,840","2,076","1,061","176","9","22,781","22,781","1,793","1,775","3,523","3,628","3,413","4,217","3,107","962","330","32","1","22,147","22,147","1,703","1,689","3,132","3,368","3,146","4,379","2,733","1,114","731","144","8"
"경기도 시흥시 신천동(4139052000)","36,182","36,182","1,568","3,104","5,814","3,958","5,001","8,092","5,425","2,106","969","123","22","18,670","18,670","816","1,631","3,168","2,207","2,602","4,137","2,878","931","272","26","2","17,512","17,512","752","1,473","2,646","1,751","2,399","3,955","2,547","1,175","697","97","20"
"경기도 시흥시 신현동(4139053100)","9,955","9,955","414","722","1,383","981","1,273","2,179","1,808","754","378","54","9","5,244","5,244","212","377","771","563","676","1,145","986","358","132","19","5","4,711","4,711","202","345","612","418","597","1,034","822","396","246","35","4"
"경기도 시흥시 은행동(4139054000)","56,323","56,323","7,252","5,780","6,621","9,699","10,003","8,719","5,348","1,897","850","148","6","28,127","28,127","3,643","2,948","3,400","4,753","5,183","4,316","2,707","896","253","27","1","28,196","28,196","3,609","2,832","3,221","4,946","4,820","4,403","2,641","1,001","597","121","5"
"경기도 시흥시 매화동(4139055000)","12,132","12,132","648","1,146","1,667","1,102","1,860","2,527","1,761","888","458","72","3","6,367","6,367","315","605","965","597","991","1,388","937","404","144","20","1","5,765","5,765","333","541","702","505","869","1,139","824","484","314","52","2"
"경기도 시흥시 목감동(4139057000)","42,194","42,194","5,678","3,436","4,110","8,091","7,623","5,743","4,721","1,863","781","133","15","21,356","21,356","2,858","1,755","2,101","4,049","4,114","2,920","2,376","910","242","27","4","20,838","20,838","2,820","1,681","2,009","4,042","3,509","2,823","2,345","953","539","106","11"
"경기도 시흥시 군자동(4139058100)","21,874","21,874","1,460","2,191","2,808","2,556","3,803","4,064","2,946","1,311","639","85","11","11,453","11,453","763","1,131","1,545","1,443","2,102","2,144","1,490","588","230","14","3","10,421","10,421","697","1,060","1,263","1,113","1,701","1,920","1,456","723","409","71","8"
"경기도 시흥시 월곶동(4139058200)","16,110","16,110","1,327","1,485","1,910","2,361","3,158","2,752","1,830","860","371","53","3","8,376","8,376","655","766","1,029","1,261","1,737","1,491","885","401","139","11","1","7,734","7,734","672","719","881","1,100","1,421","1,261","945","459","232","42","2"
"경기도 시흥시 정왕본동(4139058900)","20,392","20,392","1,110","1,119","3,222","4,007","4,209","3,757","1,990","654","277","43","4","12,870","12,870","557","575","2,116","2,752","2,868","2,380","1,182","343","90","6","1","7,522","7,522","553","544","1,106","1,255","1,341","1,377","808","311","187","37","3"
