"행정구역","2021년09월_계_총인구수","2021년09월_계_연령구간인구수","2021년09월_계_0~9세","2021년09월_계_10~19세","2021년09월_계_20~29세","2021년09월_계_30~39세","2021년09월_계_40~49세","2021년09월_계_50~59세","2021년09월_계_60~69세","2021년09월_계_70~79세","2021년09월_계_80~89세","2021년09월_계_90~99세","2021년09월_계_100세 이상","2021년09월_남_총인구수","2021년09월_남_연령구간인구수","2021년09월_남_0~9세","2021년09월_남_10~19세","2021년09월_남_20~29세","2021년09월_남_30~39세","2021년09월_남_40~49세","2021년09월_남_50~59세","2021년09월_남_60~69세","2021년09월_남_70~79세","2021년09월_남_80~89세","2021년09월_남_90~99세","2021년09월_남_100세 이상","2021년09월_여_총인구수","2021년09월_여_연령구간인구수","2021년09월_여_0~9세","2021년09월_여_10~19세","2021년09월_여_20~29세","2021년09월_여_30~39세","2021년09월_여_40~49세","2021년09월_여_50~59세","2021년09월_여_60~69세","2021년09월_여_70~79세","2021년09월_여_80~89세","2021년09월_여_90~99세","2021년09월_여_100세 이상"
"전라남도 신안군 (4691000000)","38,391","38,391","1,456","1,993","2,578","2,530","4,150","6,918","7,885","6,255","4,096","518","12","20,545","20,545","748","1,021","1,568","1,594","2,752","4,258","4,350","2,901","1,246","103","4","17,846","17,846","708","972","1,010","936","1,398","2,660","3,535","3,354","2,850","415","8"
"전라남도 신안군 지도읍(4691025000)","4,196","4,196","142","225","266","247","429","745","894","719","468","61","0","2,201","2,201","80","116","161","148","276","450","503","310","145","12","0","1,995","1,995","62","109","105","99","153","295","391","409","323","49","0"
"전라남도 신안군 지도읍선도출장소(4691025100)","236","236","6","6","12","11","17","48","54","40","40","2","0","122","122","3","2","9","7","11","32","33","14","11","0","0","114","114","3","4","3","4","6","16","21","26","29","2","0"
"전라남도 신안군 압해읍(4691025300)","5,708","5,708","196","289","440","408","619","1,076","1,298","808","499","74","1","3,112","3,112","104","135","275","255","408","626","723","394","179","13","0","2,596","2,596","92","154","165","153","211","450","575","414","320","61","1"
"전라남도 신안군 압해읍매화출장소(4691025400)","228","228","11","3","6","15","20","34","60","54","24","1","0","115","115","5","0","4","12","15","19","34","21","5","0","0","113","113","6","3","2","3","5","15","26","33","19","1","0"
"전라남도 신안군 압해읍고이도출장소(4691025500)","222","222","15","5","7","14","20","33","46","53","26","3","0","127","127","11","3","5","11","14","22","23","26","10","2","0","95","95","4","2","2","3","6","11","23","27","16","1","0"
"전라남도 신안군 증도면(4691031000)","1,448","1,448","35","45","92","79","161","299","266","269","185","16","1","791","791","15","25","57","55","120","197","143","115","61","3","0","657","657","20","20","35","24","41","102","123","154","124","13","1"
"전라남도 신안군 증도면병풍출장소(4691031500)","311","311","11","9","19","16","34","60","73","57","29","3","0","178","178","4","8","10","15","23","42","34","28","13","1","0","133","133","7","1","9","1","11","18","39","29","16","2","0"
"전라남도 신안군 임자면(4691032000)","3,204","3,204","156","238","226","202","405","579","606","510","262","20","0","1,705","1,705","72","126","141","117","271","353","326","229","68","2","0","1,499","1,499","84","112","85","85","134","226","280","281","194","18","0"
"전라남도 신안군 자은면(4691033000)","2,282","2,282","75","95","133","134","213","429","498","403","276","25","1","1,207","1,207","43","47","79","90","139","248","257","190","107","7","0","1,075","1,075","32","48","54","44","74","181","241","213","169","18","1"
