"행정구역","2021년06월_계_총인구수","2021년06월_계_연령구간인구수","2021년06월_계_0~9세","2021년06월_계_10~19세","2021년06월_계_20~29세","2021년06월_계_30~39세","2021년06월_계_40~49세","2021년06월_계_50~59세","2021년06월_계_60~69세","2021년06월_계_70~79세","2021년06월_계_80~89세","2021년06월_계_90~99세","2021년06월_계_100세 이상","2021년06월_남_총인구수","2021년06월_남_연령구간인구수","2021년06월_남_0~9세","2021년06월_남_10~19세","2021년06월_남_20~29세","2021년06월_남_30~39세","2021년06월_남_40~49세","2021년06월_남_50~59세","2021년06월_남_60~69세","2021년06월_남_70~79세","2021년06월_남_80~89세","2021년06월_남_90~99세","2021년06월_남_100세 이상","2021년06월_여_총인구수","2021년06월_여_연령구간인구수","2021년06월_여_0~9세","2021년06월_여_10~19세","2021년06월_여_20~29세","2021년06월_여_30~39세","2021년06월_여_40~49세","2021년06월_여_50~59세","2021년06월_여_60~69세","2021년06월_여_70~79세","2021년06월_여_80~89세","2021년06월_여_90~99세","2021년06월_여_100세 이상"
"경상북도 영천시 (4723000000)","102,099","102,099","5,665","6,677","10,069","9,266","12,445","18,069","19,298","12,601","7,160","826","23","51,967","51,967","2,873","3,600","6,010","5,032","6,836","9,661","9,759","5,664","2,336","191","5","50,132","50,132","2,792","3,077","4,059","4,234","5,609","8,408","9,539","6,937","4,824","635","18"
"경상북도 영천시 금호읍(4723025000)","10,902","10,902","400","472","936","765","1,211","2,211","2,364","1,586","868","87","2","5,705","5,705","202","286","536","426","705","1,269","1,230","732","296","22","1","5,197","5,197","198","186","400","339","506","942","1,134","854","572","65","1"
"경상북도 영천시 청통면(4723031000)","4,065","4,065","107","131","279","272","352","714","1,052","720","390","47","1","2,115","2,115","61","74","167","168","221","392","547","351","125","9","0","1,950","1,950","46","57","112","104","131","322","505","369","265","38","1"
"경상북도 영천시 신녕면(4723032000)","3,846","3,846","103","209","214","205","336","637","962","691","431","57","1","1,887","1,887","58","103","133","120","187","366","468","297","147","7","1","1,959","1,959","45","106","81","85","149","271","494","394","284","50","0"
"경상북도 영천시 화산면(4723033000)","3,188","3,188","71","93","171","170","259","566","783","622","404","48","1","1,670","1,670","41","55","125","96","158","343","432","284","123","13","0","1,518","1,518","30","38","46","74","101","223","351","338","281","35","1"
"경상북도 영천시 화북면(4723034000)","2,223","2,223","59","96","114","92","163","398","584","386","287","42","2","1,107","1,107","36","53","64","55","98","214","313","175","93","5","1","1,116","1,116","23","43","50","37","65","184","271","211","194","37","1"
"경상북도 영천시 화남면(4723035000)","3,198","3,198","74","130","179","164","232","587","845","600","338","48","1","1,679","1,679","35","97","114","103","153","331","440","288","106","12","0","1,519","1,519","39","33","65","61","79","256","405","312","232","36","1"
"경상북도 영천시 자양면(4723036000)","1,223","1,223","14","38","83","39","67","261","315","221","163","21","1","608","608","7","21","46","24","42","133","179","94","56","6","0","615","615","7","17","37","15","25","128","136","127","107","15","1"
"경상북도 영천시 임고면(4723037000)","4,221","4,221","113","140","256","212","358","705","1,015","858","506","58","0","2,136","2,136","60","76","155","115","223","396","507","394","191","19","0","2,085","2,085","53","64","101","97","135","309","508","464","315","39","0"
"경상북도 영천시 고경면(4723038000)","5,810","5,810","237","211","916","435","497","837","1,165","901","554","55","2","3,219","3,219","126","111","730","258","308","453","619","420","179","15","0","2,591","2,591","111","100","186","177","189","384","546","481","375","40","2"
"경상북도 영천시 북안면(4723039000)","4,438","4,438","78","129","255","224","391","767","1,143","848","536","63","4","2,297","2,297","34","68","155","138","238","437","614","421","179","12","1","2,141","2,141","44","61","100","86","153","330","529","427","357","51","3"
"경상북도 영천시 대창면(4723040000)","3,074","3,074","84","83","204","190","240","556","857","508","312","39","1","1,629","1,629","41","42","116","124","162","336","455","236","106","10","1","1,445","1,445","43","41","88","66","78","220","402","272","206","29","0"
"경상북도 영천시 동부동(4723051000)","28,541","28,541","2,384","2,812","3,409","3,395","4,522","5,106","3,927","1,890","988","104","4","14,031","14,031","1,187","1,488","1,934","1,756","2,247","2,541","1,800","784","272","22","0","14,510","14,510","1,197","1,324","1,475","1,639","2,275","2,565","2,127","1,106","716","82","4"
"경상북도 영천시 중앙동(4723052000)","9,705","9,705","725","927","1,247","1,097","1,458","1,655","1,339","812","398","46","1","4,910","4,910","381","472","713","573","784","810","689","342","137","9","0","4,795","4,795","344","455","534","524","674","845","650","470","261","37","1"
"경상북도 영천시 서부동(4723053500)","4,721","4,721","159","274","475","377","518","864","979","687","349","38","1","2,356","2,356","77","140","262","214","305","471","476","293","108","10","0","2,365","2,365","82","134","213","163","213","393","503","394","241","28","1"
"경상북도 영천시 완산동(4723054000)","8,841","8,841","823","741","956","1,205","1,360","1,418","1,210","756","341","30","1","4,395","4,395","403","409","520","611","707","706","586","320","123","10","0","4,446","4,446","420","332","436","594","653","712","624","436","218","20","1"
"경상북도 영천시 남부동(4723055500)","4,103","4,103","234","191","375","424","481","787","758","515","295","43","0","2,223","2,223","124","105","240","251","298","463","404","233","95","10","0","1,880","1,880","110","86","135","173","183","324","354","282","200","33","0"
