"행정구역","2021년12월_계_총인구수","2021년12월_계_연령구간인구수","2021년12월_계_0~9세","2021년12월_계_10~19세","2021년12월_계_20~29세","2021년12월_계_30~39세","2021년12월_계_40~49세","2021년12월_계_50~59세","2021년12월_계_60~69세","2021년12월_계_70~79세","2021년12월_계_80~89세","2021년12월_계_90~99세","2021년12월_계_100세 이상","2021년12월_남_총인구수","2021년12월_남_연령구간인구수","2021년12월_남_0~9세","2021년12월_남_10~19세","2021년12월_남_20~29세","2021년12월_남_30~39세","2021년12월_남_40~49세","2021년12월_남_50~59세","2021년12월_남_60~69세","2021년12월_남_70~79세","2021년12월_남_80~89세","2021년12월_남_90~99세","2021년12월_남_100세 이상","2021년12월_여_총인구수","2021년12월_여_연령구간인구수","2021년12월_여_0~9세","2021년12월_여_10~19세","2021년12월_여_20~29세","2021년12월_여_30~39세","2021년12월_여_40~49세","2021년12월_여_50~59세","2021년12월_여_60~69세","2021년12월_여_70~79세","2021년12월_여_80~89세","2021년12월_여_90~99세","2021년12월_여_100세 이상"
"경상북도 구미시 (4719000000)","412,581","412,581","38,692","44,170","54,463","62,965","72,728","70,065","43,315","16,494","8,411","1,248","30","212,021","212,021","19,886","22,962","30,590","33,673","36,717","35,701","22,246","7,360","2,647","237","2","200,560","200,560","18,806","21,208","23,873","29,292","36,011","34,364","21,069","9,134","5,764","1,011","28"
"경상북도 구미시 선산읍(4719025000)","14,623","14,623","814","1,102","1,344","1,189","1,868","2,880","2,828","1,473","949","170","6","7,231","7,231","422","540","827","621","965","1,435","1,443","657","299","22","0","7,392","7,392","392","562","517","568","903","1,445","1,385","816","650","148","6"
"경상북도 구미시 고아읍(4719025300)","38,162","38,162","3,546","3,886","4,501","4,818","5,836","7,920","4,816","1,675","994","166","4","19,296","19,296","1,854","2,074","2,574","2,448","2,805","3,885","2,591","743","288","33","1","18,866","18,866","1,692","1,812","1,927","2,370","3,031","4,035","2,225","932","706","133","3"
"경상북도 구미시 산동읍(4719025600)","26,902","26,902","5,585","2,529","2,315","7,626","4,875","2,124","1,119","396","282","50","1","14,027","14,027","2,810","1,308","1,154","3,968","2,733","1,159","621","184","76","14","0","12,875","12,875","2,775","1,221","1,161","3,658","2,142","965","498","212","206","36","1"
"경상북도 구미시 무을면(4719031000)","1,829","1,829","42","55","90","70","121","348","498","306","250","49","0","908","908","20","27","55","41","76","206","263","134","73","13","0","921","921","22","28","35","29","45","142","235","172","177","36","0"
"경상북도 구미시 옥성면(4719032000)","1,687","1,687","11","50","96","67","130","320","443","276","256","37","1","870","870","5","23","63","44","88","183","238","139","82","5","0","817","817","6","27","33","23","42","137","205","137","174","32","1"
"경상북도 구미시 도개면(4719033000)","2,167","2,167","32","101","127","99","173","386","524","365","316","44","0","1,111","1,111","17","59","81","66","109","238","265","161","103","12","0","1,056","1,056","15","42","46","33","64","148","259","204","213","32","0"
"경상북도 구미시 해평면(4719034000)","3,997","3,997","57","139","275","201","376","783","935","661","494","73","3","2,094","2,094","28","65","170","138","240","463","518","277","175","20","0","1,903","1,903","29","74","105","63","136","320","417","384","319","53","3"
"경상북도 구미시 장천면(4719036000)","3,037","3,037","66","188","221","155","331","582","680","459","311","42","2","1,549","1,549","45","92","134","86","183","325","360","215","102","7","0","1,488","1,488","21","96","87","69","148","257","320","244","209","35","2"
"경상북도 구미시 송정동(4719051000)","24,087","24,087","1,722","2,384","3,204","3,297","3,857","4,393","3,501","1,243","447","39","0","11,859","11,859","857","1,201","1,708","1,784","1,840","2,057","1,668","584","155","5","0","12,228","12,228","865","1,183","1,496","1,513","2,017","2,336","1,833","659","292","34","0"
"경상북도 구미시 원평동(4719053500)","6,276","6,276","118","197","707","705","934","1,319","1,334","655","262","45","0","3,410","3,410","56","106","412","420","538","778","709","289","93","9","0","2,866","2,866","62","91","295","285","396","541","625","366","169","36","0"
"경상북도 구미시 도량동(4719055100)","29,123","29,123","2,197","3,318","3,621","3,259","4,817","5,945","3,989","1,302","605","70","0","14,220","14,220","1,155","1,620","2,049","1,672","2,229","2,752","1,964","569","194","16","0","14,903","14,903","1,042","1,698","1,572","1,587","2,588","3,193","2,025","733","411","54","0"
"경상북도 구미시 지산동(4719055500)","2,151","2,151","68","107","214","140","262","444","547","238","114","15","2","1,112","1,112","34","53","133","90","143","231","281","113","33","1","0","1,039","1,039","34","54","81","50","119","213","266","125","81","14","2"
"경상북도 구미시 선주원남동(4719056500)","38,893","38,893","3,557","4,962","5,081","4,799","7,301","7,125","4,205","1,238","545","79","1","19,732","19,732","1,815","2,620","2,788","2,416","3,569","3,556","2,205","569","183","11","0","19,161","19,161","1,742","2,342","2,293","2,383","3,732","3,569","2,000","669","362","68","1"
"경상북도 구미시 형곡1동(4719058200)","14,174","14,174","957","1,538","1,835","1,560","2,282","2,976","1,981","740","277","27","1","7,009","7,009","498","829","1,033","794","1,010","1,412","978","361","90","4","0","7,165","7,165","459","709","802","766","1,272","1,564","1,003","379","187","23","1"
