"행정구역","2021년10월_계_총인구수","2021년10월_계_연령구간인구수","2021년10월_계_0~9세","2021년10월_계_10~19세","2021년10월_계_20~29세","2021년10월_계_30~39세","2021년10월_계_40~49세","2021년10월_계_50~59세","2021년10월_계_60~69세","2021년10월_계_70~79세","2021년10월_계_80~89세","2021년10월_계_90~99세","2021년10월_계_100세 이상","2021년10월_남_총인구수","2021년10월_남_연령구간인구수","2021년10월_남_0~9세","2021년10월_남_10~19세","2021년10월_남_20~29세","2021년10월_남_30~39세","2021년10월_남_40~49세","2021년10월_남_50~59세","2021년10월_남_60~69세","2021년10월_남_70~79세","2021년10월_남_80~89세","2021년10월_남_90~99세","2021년10월_남_100세 이상","2021년10월_여_총인구수","2021년10월_여_연령구간인구수","2021년10월_여_0~9세","2021년10월_여_10~19세","2021년10월_여_20~29세","2021년10월_여_30~39세","2021년10월_여_40~49세","2021년10월_여_50~59세","2021년10월_여_60~69세","2021년10월_여_70~79세","2021년10월_여_80~89세","2021년10월_여_90~99세","2021년10월_여_100세 이상"
"경상북도 구미시 (4719000000)","413,366","413,366","39,134","44,180","54,997","63,468","72,583","69,979","42,982","16,383","8,384","1,238","38","212,427","212,427","20,099","23,012","30,819","33,937","36,637","35,684","22,077","7,303","2,620","236","3","200,939","200,939","19,035","21,168","24,178","29,531","35,946","34,295","20,905","9,080","5,764","1,002","35"
"경상북도 구미시 선산읍(4719025000)","14,685","14,685","830","1,114","1,336","1,204","1,895","2,880","2,819","1,485","944","172","6","7,264","7,264","432","552","816","630","973","1,440","1,437","667","292","25","0","7,421","7,421","398","562","520","574","922","1,440","1,382","818","652","147","6"
"경상북도 구미시 고아읍(4719025300)","38,138","38,138","3,574","3,878","4,571","4,824","5,813","7,929","4,739","1,654","983","169","4","19,292","19,292","1,861","2,082","2,602","2,460","2,777","3,911","2,553","725","288","32","1","18,846","18,846","1,713","1,796","1,969","2,364","3,036","4,018","2,186","929","695","137","3"
"경상북도 구미시 산동읍(4719025600)","26,784","26,784","5,586","2,478","2,342","7,700","4,736","2,119","1,104","390","282","46","1","13,978","13,978","2,815","1,295","1,142","4,036","2,655","1,159","611","177","76","12","0","12,806","12,806","2,771","1,183","1,200","3,664","2,081","960","493","213","206","34","1"
"경상북도 구미시 무을면(4719031000)","1,831","1,831","43","56","93","71","121","351","497","306","247","46","0","912","912","21","28","58","41","76","207","262","132","74","13","0","919","919","22","28","35","30","45","144","235","174","173","33","0"
"경상북도 구미시 옥성면(4719032000)","1,681","1,681","10","52","97","64","135","314","441","271","256","40","1","865","865","5","23","66","42","93","176","237","134","82","7","0","816","816","5","29","31","22","42","138","204","137","174","33","1"
"경상북도 구미시 도개면(4719033000)","2,179","2,179","34","100","132","95","183","387","531","365","307","45","0","1,119","1,119","18","60","88","60","114","235","270","165","97","12","0","1,060","1,060","16","40","44","35","69","152","261","200","210","33","0"
"경상북도 구미시 해평면(4719034000)","4,016","4,016","52","143","272","204","383","793","937","667","495","67","3","2,099","2,099","26","70","166","138","243","470","516","278","174","18","0","1,917","1,917","26","73","106","66","140","323","421","389","321","49","3"
"경상북도 구미시 장천면(4719036000)","3,050","3,050","66","188","225","163","333","583","672","461","317","40","2","1,554","1,554","45","92","133","92","184","324","354","219","105","6","0","1,496","1,496","21","96","92","71","149","259","318","242","212","34","2"
"경상북도 구미시 송정동(4719051000)","24,126","24,126","1,737","2,384","3,260","3,312","3,834","4,392","3,505","1,212","451","39","0","11,875","11,875","872","1,198","1,752","1,769","1,828","2,059","1,663","577","151","6","0","12,251","12,251","865","1,186","1,508","1,543","2,006","2,333","1,842","635","300","33","0"
"경상북도 구미시 원평동(4719053500)","6,338","6,338","121","195","709","727","957","1,324","1,334","661","264","44","2","3,460","3,460","59","106","412","436","553","784","712","294","95","9","0","2,878","2,878","62","89","297","291","404","540","622","367","169","35","2"
"경상북도 구미시 도량동(4719055100)","29,226","29,226","2,233","3,320","3,655","3,319","4,817","5,959","3,972","1,284","598","69","0","14,283","14,283","1,173","1,622","2,080","1,697","2,224","2,768","1,945","561","197","16","0","14,943","14,943","1,060","1,698","1,575","1,622","2,593","3,191","2,027","723","401","53","0"
"경상북도 구미시 지산동(4719055500)","2,173","2,173","68","113","208","144","269","453","547","242","112","16","1","1,127","1,127","33","57","127","95","149","235","281","116","33","1","0","1,046","1,046","35","56","81","49","120","218","266","126","79","15","1"
"경상북도 구미시 선주원남동(4719056500)","39,001","39,001","3,603","4,978","5,098","4,857","7,337","7,121","4,147","1,240","543","76","1","19,801","19,801","1,829","2,628","2,811","2,448","3,573","3,566","2,186","571","178","11","0","19,200","19,200","1,774","2,350","2,287","2,409","3,764","3,555","1,961","669","365","65","1"
"경상북도 구미시 형곡1동(4719058200)","14,210","14,210","970","1,538","1,868","1,569","2,288","2,960","1,982","738","269","27","1","7,030","7,030","502","836","1,048","803","1,015","1,399","975","362","86","4","0","7,180","7,180","468","702","820","766","1,273","1,561","1,007","376","183","23","1"
"경상북도 구미시 형곡2동(4719058300)","16,628","16,628","792","1,830","2,617","1,616","2,588","3,780","2,413","706","255","29","2","8,334","8,334","415","1,004","1,499","871","1,138","1,786","1,219","321","74","7","0","8,294","8,294","377","826","1,118","745","1,450","1,994","1,194","385","181","22","2"
"경상북도 구미시 신평1동(4719059000)","3,253","3,253","135","166","581","507","444","596","488","247","78","11","0","1,834","1,834","70","83","382","327","257","329","248","105","32","1","0","1,419","1,419","65","83","199","180","187","267","240","142","46","10","0"
"경상북도 구미시 신평2동(4719060000)","3,152","3,152","277","218","380","545","417","610","414","185","93","10","3","1,708","1,708","145","128","211","327","234","333","216","81","31","2","0","1,444","1,444","132","90","169","218","183","277","198","104","62","8","3"
"경상북도 구미시 비산동(4719061000)","13,126","13,126","1,642","1,090","1,767","2,767","2,153","2,211","1,070","297","112","17","0","6,882","6,882","841","544","979","1,545","1,123","1,106","557","151","33","3","0","6,244","6,244","801","546","788","1,222","1,030","1,105","513","146","79","14","0"
"경상북도 구미시 광평동(4719063000)","4,300","4,300","297","347","607","660","746","826","493","230","82","11","1","2,318","2,318","160","175","350","419","404","415","251","113","29","2","0","1,982","1,982","137","172","257","241","342","411","242","117","53","9","1"
"경상북도 구미시 상모사곡동(4719064500)","31,025","31,025","2,727","3,672","4,692","4,340","5,999","6,070","2,379","739","347","57","3","16,167","16,167","1,350","1,898","2,674","2,405","2,903","3,229","1,267","329","100","10","2","14,858","14,858","1,377","1,774","2,018","1,935","3,096","2,841","1,112","410","247","47","1"
"경상북도 구미시 임오동(4719066000)","18,781","18,781","2,037","2,481","2,388","2,855","3,856","3,203","1,317","415","193","35","1","9,815","9,815","1,044","1,332","1,362","1,474","1,922","1,726","721","168","60","6","0","8,966","8,966","993","1,149","1,026","1,381","1,934","1,477","596","247","133","29","1"
"경상북도 구미시 인동동(4719067000)","48,138","48,138","4,438","5,885","7,165","8,240","9,491","7,132","3,741","1,351","607","87","1","24,937","24,937","2,349","3,081","3,939","4,418","4,847","3,696","1,860","555","175","17","0","23,201","23,201","2,089","2,804","3,226","3,822","4,644","3,436","1,881","796","432","70","1"
"경상북도 구미시 진미동(4719068000)","16,593","16,593","861","1,054","4,326","4,359","2,768","1,810","931","334","123","25","2","9,059","9,059","435","549","2,262","2,599","1,572","997","459","148","34","4","0","7,534","7,534","426","505","2,064","1,760","1,196","813","472","186","89","21","2"
"경상북도 구미시 양포동(4719069000)","46,488","46,488","6,407","6,675","5,915","8,276","10,275","5,550","2,118","813","403","54","2","24,253","24,253","3,277","3,459","3,434","4,211","5,341","3,013","1,072","317","117","12","0","22,235","22,235","3,130","3,216","2,481","4,065","4,934","2,537","1,046","496","286","42","2"
"경상북도 구미시 공단동(4719070000)","4,444","4,444","594","225","693","1,050","745","626","391","90","23","6","1","2,461","2,461","322","110","426","594","439","321","205","37","7","0","0","1,983","1,983","272","115","267","456","306","305","186","53","16","6","1"
