"행정구역","2020년01월_계_총인구수","2020년01월_계_연령구간인구수","2020년01월_계_0~9세","2020년01월_계_10~19세","2020년01월_계_20~29세","2020년01월_계_30~39세","2020년01월_계_40~49세","2020년01월_계_50~59세","2020년01월_계_60~69세","2020년01월_계_70~79세","2020년01월_계_80~89세","2020년01월_계_90~99세","2020년01월_계_100세 이상","2020년01월_남_총인구수","2020년01월_남_연령구간인구수","2020년01월_남_0~9세","2020년01월_남_10~19세","2020년01월_남_20~29세","2020년01월_남_30~39세","2020년01월_남_40~49세","2020년01월_남_50~59세","2020년01월_남_60~69세","2020년01월_남_70~79세","2020년01월_남_80~89세","2020년01월_남_90~99세","2020년01월_남_100세 이상","2020년01월_여_총인구수","2020년01월_여_연령구간인구수","2020년01월_여_0~9세","2020년01월_여_10~19세","2020년01월_여_20~29세","2020년01월_여_30~39세","2020년01월_여_40~49세","2020년01월_여_50~59세","2020년01월_여_60~69세","2020년01월_여_70~79세","2020년01월_여_80~89세","2020년01월_여_90~99세","2020년01월_여_100세 이상"
"경기도 양평군 (4183000000)","116,910","116,910","7,590","9,719","10,447","11,151","16,357","20,984","21,062","12,679","5,948","911","62","58,654","58,654","3,894","5,159","5,688","5,622","8,448","10,735","10,443","6,205","2,215","232","13","58,256","58,256","3,696","4,560","4,759","5,529","7,909","10,249","10,619","6,474","3,733","679","49"
"경기도 양평군 양평읍(4183025000)","30,548","30,548","2,366","3,350","3,494","3,359","4,880","5,367","4,089","2,392","1,103","133","15","15,282","15,282","1,221","1,753","1,863","1,665","2,412","2,772","2,053","1,125","380","35","3","15,266","15,266","1,145","1,597","1,631","1,694","2,468","2,595","2,036","1,267","723","98","12"
"경기도 양평군 강상면(4183031000)","10,045","10,045","938","888","789","1,239","1,600","1,708","1,560","873","393","54","3","4,955","4,955","467","453","413","595","810","851","749","452","147","18","0","5,090","5,090","471","435","376","644","790","857","811","421","246","36","3"
"경기도 양평군 강하면(4183032000)","4,618","4,618","163","248","342","385","493","915","1,132","675","214","50","1","2,336","2,336","93","147","193","199","260","458","536","350","89","10","1","2,282","2,282","70","101","149","186","233","457","596","325","125","40","0"
"경기도 양평군 양서면(4183033000)","12,996","12,996","734","996","1,172","1,232","1,796","2,388","2,435","1,510","627","98","8","6,525","6,525","378","520","624","640","935","1,205","1,183","744","267","25","4","6,471","6,471","356","476","548","592","861","1,183","1,252","766","360","73","4"
"경기도 양평군 옥천면(4183034000)","7,768","7,768","501","553","703","787","1,037","1,404","1,543","835","350","51","4","3,916","3,916","248","290","423","393","560","701","743","410","133","15","0","3,852","3,852","253","263","280","394","477","703","800","425","217","36","4"
"경기도 양평군 서종면(4183035000)","9,505","9,505","660","797","603","847","1,500","1,721","1,939","981","375","76","6","4,710","4,710","317","435","325","406","746","846","952","522","139","20","2","4,795","4,795","343","362","278","441","754","875","987","459","236","56","4"
"경기도 양평군 단월면(4183036000)","3,933","3,933","137","260","267","321","471","711","888","561","280","37","0","1,996","1,996","67","140","148","194","262","341","467","275","95","7","0","1,937","1,937","70","120","119","127","209","370","421","286","185","30","0"
"경기도 양평군 청운면(4183037000)","3,718","3,718","120","163","239","210","380","698","897","604","356","45","6","1,880","1,880","60","94","125","112","227","370","449","294","142","7","0","1,838","1,838","60","69","114","98","153","328","448","310","214","38","6"
"경기도 양평군 양동면(4183038000)","4,579","4,579","150","188","303","301","419","880","1,134","693","432","71","8","2,271","2,271","82","99","168","166","231","467","554","325","161","17","1","2,308","2,308","68","89","135","135","188","413","580","368","271","54","7"
"경기도 양평군 지평면(4183039500)","6,784","6,784","240","396","487","410","722","1,317","1,529","1,001","569","110","3","3,451","3,451","147","219","280","218","392","686","816","461","198","34","0","3,333","3,333","93","177","207","192","330","631","713","540","371","76","3"
"경기도 양평군 용문면(4183040000)","17,324","17,324","1,347","1,546","1,643","1,672","2,451","2,912","2,823","1,863","913","148","6","8,751","8,751","696","825","902","829","1,287","1,542","1,400","893","342","34","1","8,573","8,573","651","721","741","843","1,164","1,370","1,423","970","571","114","5"
"경기도 양평군 개군면(4183041000)","5,092","5,092","234","334","405","388","608","963","1,093","691","336","38","2","2,581","2,581","118","184","224","205","326","496","541","354","122","10","1","2,511","2,511","116","150","181","183","282","467","552","337","214","28","1"
