"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"경상북도 영덕군 (4777000000)","37,096","37,096","1,796","2,190","2,609","2,667","4,095","6,385","7,185","6,022","3,640","479","28","17,635","17,635","899","1,144","1,509","1,381","2,302","3,348","3,404","2,397","1,147","97","7","19,461","19,461","897","1,046","1,100","1,286","1,793","3,037","3,781","3,625","2,493","382","21"
"경상북도 영덕군 영덕읍(4777025000)","11,300","11,300","868","952","1,012","1,156","1,602","1,888","1,743","1,260","704","106","9","5,406","5,406","417","483","567","554","840","1,000","805","496","217","24","3","5,894","5,894","451","469","445","602","762","888","938","764","487","82","6"
"경상북도 영덕군 강구면(4777031000)","6,385","6,385","240","317","471","422","748","1,191","1,352","1,065","512","66","1","3,041","3,041","126","180","284","233","413","606","626","407","157","8","1","3,344","3,344","114","137","187","189","335","585","726","658","355","58","0"
"경상북도 영덕군 남정면(4777032000)","2,402","2,402","55","67","143","118","194","416","557","482","318","51","1","1,158","1,158","32","38","88","67","126","227","287","184","98","11","0","1,244","1,244","23","29","55","51","68","189","270","298","220","40","1"
"경상북도 영덕군 달산면(4777033000)","1,179","1,179","18","44","53","52","78","199","267","256","184","26","2","522","522","11","21","28","29","40","105","139","91","53","5","0","657","657","7","23","25","23","38","94","128","165","131","21","2"
"경상북도 영덕군 지품면(4777034000)","1,505","1,505","37","42","76","61","114","292","349","313","193","26","2","748","748","22","20","49","36","77","167","172","132","63","10","0","757","757","15","22","27","25","37","125","177","181","130","16","2"
"경상북도 영덕군 지품면원전출장소(4777034500)","548","548","9","19","17","15","38","86","137","142","77","7","1","257","257","4","9","10","9","29","48","61","58","28","1","0","291","291","5","10","7","6","9","38","76","84","49","6","1"
"경상북도 영덕군 축산면(4777035000)","942","942","33","33","51","43","88","144","187","207","136","18","2","451","451","19","19","30","23","55","84","88","84","42","6","1","491","491","14","14","21","20","33","60","99","123","94","12","1"
"경상북도 영덕군 축산면축산출장소(4777035500)","1,779","1,779","50","76","103","84","179","317","419","358","177","16","0","851","851","31","40","56","50","108","164","198","145","52","7","0","928","928","19","36","47","34","71","153","221","213","125","9","0"
"경상북도 영덕군 영해면(4777036000)","6,510","6,510","368","460","500","500","732","1,123","1,180","946","617","84","0","3,041","3,041","178","244","281","258","393","560","541","386","191","9","0","3,469","3,469","190","216","219","242","339","563","639","560","426","75","0"
"경상북도 영덕군 병곡면(4777037000)","2,835","2,835","89","127","121","147","211","465","602","578","445","48","2","1,326","1,326","44","64","78","83","144","243","289","228","142","11","0","1,509","1,509","45","63","43","64","67","222","313","350","303","37","2"
"경상북도 영덕군 창수면(4777038000)","1,711","1,711","29","53","62","69","111","264","392","415","277","31","8","834","834","15","26","38","39","77","144","198","186","104","5","2","877","877","14","27","24","30","34","120","194","229","173","26","6"
