"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"충청북도  (4300000000)","1,597,936","1,597,936","126,082","150,750","198,376","196,691","242,162","274,049","215,906","120,020","64,438","8,906","556","809,841","809,841","64,429","78,485","110,262","104,100","125,500","141,025","108,024","53,893","21,970","2,000","153","788,095","788,095","61,653","72,265","88,114","92,591","116,662","133,024","107,882","66,127","42,468","6,906","403"
"충청북도 청주시 (4311000000)","843,399","843,399","75,672","86,726","119,621","119,386","136,944","137,753","93,792","46,942","23,107","3,265","191","424,881","424,881","38,562","45,156","65,192","62,357","69,281","68,979","45,950","20,943","7,741","671","49","418,518","418,518","37,110","41,570","54,429","57,029","67,663","68,774","47,842","25,999","15,366","2,594","142"
"충청북도 청주시 상당구 (4311100000)","185,256","185,256","15,765","19,486","23,890","22,113","29,783","32,238","22,730","12,155","6,089","951","56","92,284","92,284","8,011","10,172","12,969","11,269","14,795","16,143","11,265","5,381","2,043","225","11","92,972","92,972","7,754","9,314","10,921","10,844","14,988","16,095","11,465","6,774","4,046","726","45"
"충청북도 청주시 서원구 (4311200000)","198,543","198,543","14,690","21,010","28,743","23,691","31,670","34,900","24,569","12,448","5,956","816","50","98,625","98,625","7,458","10,966","15,637","12,160","15,611","17,172","11,875","5,519","2,054","158","15","99,918","99,918","7,232","10,044","13,106","11,531","16,059","17,728","12,694","6,929","3,902","658","35"
"충청북도 청주시 흥덕구 (4311300000)","265,720","265,720","24,538","26,818","41,155","41,387","43,496","43,040","26,699","12,023","5,743","783","38","134,700","134,700","12,500","13,938","22,252","21,747","22,060","21,573","13,119","5,455","1,902","148","6","131,020","131,020","12,038","12,880","18,903","19,640","21,436","21,467","13,580","6,568","3,841","635","32"
"충청북도 청주시 청원구 (4311400000)","193,880","193,880","20,679","19,412","25,833","32,195","31,995","27,575","19,794","10,316","5,319","715","47","99,272","99,272","10,593","10,080","14,334","17,181","16,815","14,091","9,691","4,588","1,742","140","17","94,608","94,608","10,086","9,332","11,499","15,014","15,180","13,484","10,103","5,728","3,577","575","30"
"충청북도 충주시 (4313000000)","210,228","210,228","14,949","19,142","24,288","23,639","31,194","37,899","30,652","17,499","9,673","1,222","71","106,297","106,297","7,573","9,959","13,922","12,731","16,018","19,410","15,335","7,728","3,296","309","16","103,931","103,931","7,376","9,183","10,366","10,908","15,176","18,489","15,317","9,771","6,377","913","55"
"충청북도 제천시 (4315000000)","133,277","133,277","9,003","11,889","14,779","13,296","18,612","24,181","22,160","12,388","6,089","809","71","66,851","66,851","4,603","6,142","8,211","6,925","9,588","12,375","11,000","5,608","2,197","179","23","66,426","66,426","4,400","5,747","6,568","6,371","9,024","11,806","11,160","6,780","3,892","630","48"
"충청북도 보은군 (4372000000)","32,522","32,522","1,507","2,142","2,404","2,270","3,379","5,978","6,643","4,592","3,089","492","26","16,373","16,373","784","1,145","1,402","1,253","1,895","3,289","3,402","2,039","1,053","110","1","16,149","16,149","723","997","1,002","1,017","1,484","2,689","3,241","2,553","2,036","382","25"
"충청북도 옥천군 (4373000000)","50,768","50,768","2,692","3,944","4,455","3,987","6,336","9,118","9,641","6,254","3,752","561","28","25,574","25,574","1,405","2,077","2,528","2,072","3,413","4,872","4,924","2,873","1,261","142","7","25,194","25,194","1,287","1,867","1,927","1,915","2,923","4,246","4,717","3,381","2,491","419","21"
"충청북도 영동군 (4374000000)","47,702","47,702","2,436","3,475","4,484","3,394","5,479","8,548","8,940","6,506","3,867","537","36","23,689","23,689","1,258","1,770","2,512","1,793","2,984","4,515","4,543","2,843","1,336","125","10","24,013","24,013","1,178","1,705","1,972","1,601","2,495","4,033","4,397","3,663","2,531","412","26"
"충청북도 증평군 (4374500000)","37,166","37,166","3,424","3,415","4,526","4,842","5,709","6,072","4,871","2,668","1,463","165","11","19,301","19,301","1,752","1,772","2,624","2,679","3,100","3,201","2,451","1,182","492","45","3","17,865","17,865","1,672","1,643","1,902","2,163","2,609","2,871","2,420","1,486","971","120","8"
"충청북도 진천군 (4375000000)","81,865","81,865","7,613","8,024","8,976","11,200","13,184","13,552","9,915","5,511","3,419","452","19","42,880","42,880","3,930","4,197","5,182","6,120","7,230","7,421","5,051","2,499","1,161","85","4","38,985","38,985","3,683","3,827","3,794","5,080","5,954","6,131","4,864","3,012","2,258","367","15"
"충청북도 괴산군 (4376000000)","37,357","37,357","1,276","2,061","2,896","2,447","3,873","7,324","8,333","5,429","3,250","439","29","19,143","19,143","650","1,065","1,723","1,381","2,227","3,970","4,363","2,523","1,135","99","7","18,214","18,214","626","996","1,173","1,066","1,646","3,354","3,970","2,906","2,115","340","22"
