"행정구역","2020년02월_계_총인구수","2020년02월_계_연령구간인구수","2020년02월_계_0~9세","2020년02월_계_10~19세","2020년02월_계_20~29세","2020년02월_계_30~39세","2020년02월_계_40~49세","2020년02월_계_50~59세","2020년02월_계_60~69세","2020년02월_계_70~79세","2020년02월_계_80~89세","2020년02월_계_90~99세","2020년02월_계_100세 이상","2020년02월_남_총인구수","2020년02월_남_연령구간인구수","2020년02월_남_0~9세","2020년02월_남_10~19세","2020년02월_남_20~29세","2020년02월_남_30~39세","2020년02월_남_40~49세","2020년02월_남_50~59세","2020년02월_남_60~69세","2020년02월_남_70~79세","2020년02월_남_80~89세","2020년02월_남_90~99세","2020년02월_남_100세 이상","2020년02월_여_총인구수","2020년02월_여_연령구간인구수","2020년02월_여_0~9세","2020년02월_여_10~19세","2020년02월_여_20~29세","2020년02월_여_30~39세","2020년02월_여_40~49세","2020년02월_여_50~59세","2020년02월_여_60~69세","2020년02월_여_70~79세","2020년02월_여_80~89세","2020년02월_여_90~99세","2020년02월_여_100세 이상"
"서울특별시 성동구 (1120000000)","299,797","299,797","21,541","21,223","45,723","50,517","46,926","48,430","35,466","20,466","8,150","1,120","235","146,688","146,688","11,015","10,594","22,678","24,905","23,512","24,268","17,180","9,113","3,045","313","65","153,109","153,109","10,526","10,629","23,045","25,612","23,414","24,162","18,286","11,353","5,105","807","170"
"서울특별시 성동구 왕십리제2동(1120052000)","17,344","17,344","1,238","1,288","2,557","3,022","2,754","2,777","2,027","1,166","431","65","19","8,450","8,450","652","648","1,236","1,527","1,363","1,346","968","519","167","18","6","8,894","8,894","586","640","1,321","1,495","1,391","1,431","1,059","647","264","47","13"
"서울특별시 성동구 왕십리도선동(1120053500)","27,284","27,284","2,471","1,669","4,455","4,858","4,100","4,456","2,880","1,595","676","100","24","13,013","13,013","1,230","839","2,075","2,295","2,043","2,131","1,442","690","235","27","6","14,271","14,271","1,241","830","2,380","2,563","2,057","2,325","1,438","905","441","73","18"
"서울특별시 성동구 마장동(1120054000)","23,216","23,216","1,283","1,787","4,455","3,283","3,177","3,860","2,886","1,705","679","84","17","11,449","11,449","655","914","2,205","1,694","1,588","1,924","1,396","779","270","21","3","11,767","11,767","628","873","2,250","1,589","1,589","1,936","1,490","926","409","63","14"
"서울특별시 성동구 사근동(1120055000)","11,660","11,660","451","837","4,276","1,632","1,169","1,289","942","757","265","32","10","5,977","5,977","238","364","2,374","889","606","632","428","332","100","9","5","5,683","5,683","213","473","1,902","743","563","657","514","425","165","23","5"
"서울특별시 성동구 행당제1동(1120056000)","15,843","15,843","1,053","1,113","2,589","2,547","2,453","2,602","1,880","1,116","416","66","8","7,679","7,679","529","543","1,263","1,261","1,203","1,253","948","500","159","18","2","8,164","8,164","524","570","1,326","1,286","1,250","1,349","932","616","257","48","6"
"서울특별시 성동구 행당제2동(1120057000)","24,382","24,382","1,956","2,225","3,065","3,804","4,268","3,923","2,663","1,691","669","98","20","11,465","11,465","956","1,023","1,438","1,824","2,051","1,940","1,213","728","258","27","7","12,917","12,917","1,000","1,202","1,627","1,980","2,217","1,983","1,450","963","411","71","13"
"서울특별시 성동구 응봉동(1120058000)","16,004","16,004","1,248","1,756","1,775","2,302","3,063","2,441","1,688","1,176","485","64","6","7,579","7,579","633","846","891","1,106","1,448","1,191","749","510","185","18","2","8,425","8,425","615","910","884","1,196","1,615","1,250","939","666","300","46","4"
"서울특별시 성동구 금호1가동(1120059000)","15,853","15,853","1,360","1,155","1,870","2,872","2,622","2,405","1,974","1,073","463","47","12","7,604","7,604","688","603","944","1,345","1,328","1,153","894","457","172","18","2","8,249","8,249","672","552","926","1,527","1,294","1,252","1,080","616","291","29","10"
"서울특별시 성동구 금호2.3가동(1120061500)","23,845","23,845","1,813","1,588","2,994","4,346","3,862","3,721","2,904","1,774","713","104","26","11,347","11,347","920","787","1,506","2,086","1,911","1,766","1,324","768","239","33","7","12,498","12,498","893","801","1,488","2,260","1,951","1,955","1,580","1,006","474","71","19"
"서울특별시 성동구 금호4가동(1120062000)","14,967","14,967","1,444","982","1,602","2,852","2,644","2,170","1,734","1,059","419","52","9","7,164","7,164","745","508","814","1,344","1,307","1,052","781","452","142","15","4","7,803","7,803","699","474","788","1,508","1,337","1,118","953","607","277","37","5"
"서울특별시 성동구 옥수동(1120064500)","26,928","26,928","2,686","1,726","3,078","5,325","4,469","3,988","3,073","1,699","728","130","26","12,574","12,574","1,382","874","1,398","2,374","2,222","1,862","1,394","741","286","33","8","14,354","14,354","1,304","852","1,680","2,951","2,247","2,126","1,679","958","442","97","18"
"서울특별시 성동구 성수1가제1동(1120065000)","16,773","16,773","1,092","1,199","2,584","2,941","2,533","3,035","2,032","929","371","49","8","8,383","8,383","590","615","1,320","1,471","1,238","1,540","1,032","414","139","21","3","8,390","8,390","502","584","1,264","1,470","1,295","1,495","1,000","515","232","28","5"
"서울특별시 성동구 성수1가제2동(1120066000)","14,140","14,140","847","1,002","2,236","2,610","2,265","2,183","1,700","882","355","46","14","7,030","7,030","453","504","1,112","1,278","1,130","1,137","860","421","117","14","4","7,110","7,110","394","498","1,124","1,332","1,135","1,046","840","461","238","32","10"
"서울특별시 성동구 성수2가제1동(1120067000)","17,065","17,065","902","991","2,444","2,674","2,473","3,304","2,500","1,236","457","70","14","8,924","8,924","479","520","1,300","1,441","1,306","1,802","1,308","579","177","11","1","8,141","8,141","423","471","1,144","1,233","1,167","1,502","1,192","657","280","59","13"
"서울특별시 성동구 성수2가제3동(1120069000)","11,376","11,376","618","564","2,060","2,049","1,533","1,895","1,454","819","338","36","10","5,809","5,809","320","283","961","1,095","795","1,029","786","385","138","14","3","5,567","5,567","298","281","1,099","954","738","866","668","434","200","22","7"
"서울특별시 성동구 송정동(1120072000)","10,915","10,915","588","650","1,686","1,681","1,646","2,051","1,537","749","278","41","8","5,753","5,753","295","368","873","922","890","1,135","806","345","108","10","1","5,162","5,162","293","282","813","759","756","916","731","404","170","31","7"
"서울특별시 성동구 용답동(1120079000)","12,202","12,202","491","691","1,997","1,719","1,895","2,330","1,592","1,040","407","36","4","6,488","6,488","250","355","968","953","1,083","1,375","851","493","153","6","1","5,714","5,714","241","336","1,029","766","812","955","741","547","254","30","3"
