"행정구역","2020년07월_계_총인구수","2020년07월_계_연령구간인구수","2020년07월_계_0~9세","2020년07월_계_10~19세","2020년07월_계_20~29세","2020년07월_계_30~39세","2020년07월_계_40~49세","2020년07월_계_50~59세","2020년07월_계_60~69세","2020년07월_계_70~79세","2020년07월_계_80~89세","2020년07월_계_90~99세","2020년07월_계_100세 이상","2020년07월_남_총인구수","2020년07월_남_연령구간인구수","2020년07월_남_0~9세","2020년07월_남_10~19세","2020년07월_남_20~29세","2020년07월_남_30~39세","2020년07월_남_40~49세","2020년07월_남_50~59세","2020년07월_남_60~69세","2020년07월_남_70~79세","2020년07월_남_80~89세","2020년07월_남_90~99세","2020년07월_남_100세 이상","2020년07월_여_총인구수","2020년07월_여_연령구간인구수","2020년07월_여_0~9세","2020년07월_여_10~19세","2020년07월_여_20~29세","2020년07월_여_30~39세","2020년07월_여_40~49세","2020년07월_여_50~59세","2020년07월_여_60~69세","2020년07월_여_70~79세","2020년07월_여_80~89세","2020년07월_여_90~99세","2020년07월_여_100세 이상"
"경상북도 경주시 (4713000000)","253,674","253,674","16,530","21,228","27,041","25,888","37,157","46,881","39,994","24,383","12,801","1,680","91","127,019","127,019","8,460","11,114","15,300","13,777","19,423","24,154","19,652","10,764","4,027","327","21","126,655","126,655","8,070","10,114","11,741","12,111","17,734","22,727","20,342","13,619","8,774","1,353","70"
"경상북도 경주시 감포읍(4713025000)","5,568","5,568","158","218","385","355","636","1,046","1,239","950","512","67","2","2,786","2,786","89","114","232","209","406","571","600","383","169","13","0","2,782","2,782","69","104","153","146","230","475","639","567","343","54","2"
"경상북도 경주시 안강읍(4713025300)","25,297","25,297","1,258","2,128","2,447","1,881","3,450","5,133","4,334","2,906","1,578","170","12","12,599","12,599","657","1,076","1,430","1,004","1,798","2,681","2,138","1,285","497","31","2","12,698","12,698","601","1,052","1,017","877","1,652","2,452","2,196","1,621","1,081","139","10"
"경상북도 경주시 건천읍(4713025600)","9,586","9,586","375","498","756","698","1,074","1,747","2,030","1,457","834","109","8","4,850","4,850","193","275","473","414","625","927","1,002","624","294","22","1","4,736","4,736","182","223","283","284","449","820","1,028","833","540","87","7"
"경상북도 경주시 외동읍(4713025900)","19,412","19,412","1,087","1,110","1,892","2,175","2,669","3,937","3,435","1,877","1,076","148","6","10,261","10,261","547","587","1,119","1,281","1,612","2,139","1,776","865","303","29","3","9,151","9,151","540","523","773","894","1,057","1,798","1,659","1,012","773","119","3"
"경상북도 경주시 양북면(4713031000)","4,350","4,350","245","193","449","497","403","653","807","607","430","63","3","2,262","2,262","124","124","269","305","261","382","410","259","122","5","1","2,088","2,088","121","69","180","192","142","271","397","348","308","58","2"
"경상북도 경주시 양남면(4713032000)","6,294","6,294","301","339","590","517","745","1,304","1,290","744","387","75","2","3,353","3,353","156","182","391","307","449","732","656","341","126","13","0","2,941","2,941","145","157","199","210","296","572","634","403","261","62","2"
"경상북도 경주시 내남면(4713033000)","4,786","4,786","103","217","284","262","425","913","1,114","832","571","62","3","2,405","2,405","54","111","173","166","250","513","577","378","168","14","1","2,381","2,381","49","106","111","96","175","400","537","454","403","48","2"
"경상북도 경주시 산내면(4713034000)","3,279","3,279","50","94","140","138","202","616","952","663","366","55","3","1,619","1,619","27","48","87","71","115","318","502","317","124","9","1","1,660","1,660","23","46","53","67","87","298","450","346","242","46","2"
"경상북도 경주시 서면(4713035000)","3,271","3,271","64","139","195","168","325","585","744","661","352","36","2","1,640","1,640","32","93","119","92","201","327","363","285","121","6","1","1,631","1,631","32","46","76","76","124","258","381","376","231","30","1"
"경상북도 경주시 현곡면(4713036000)","22,010","22,010","2,472","2,492","2,362","3,147","3,862","3,542","2,305","1,143","611","73","1","10,871","10,871","1,283","1,262","1,268","1,557","1,903","1,755","1,134","519","182","7","1","11,139","11,139","1,189","1,230","1,094","1,590","1,959","1,787","1,171","624","429","66","0"
"경상북도 경주시 강동면(4713037000)","6,392","6,392","198","352","521","404","769","1,288","1,316","895","571","76","2","3,243","3,243","90","184","301","238","447","715","678","407","165","18","0","3,149","3,149","108","168","220","166","322","573","638","488","406","58","2"
"경상북도 경주시 천북면(4713038000)","5,734","5,734","282","347","546","611","696","1,076","1,022","733","375","44","2","2,980","2,980","144","176","302","348","399","595","530","349","124","13","0","2,754","2,754","138","171","244","263","297","481","492","384","251","31","2"
"경상북도 경주시 중부동(4713051500)","5,397","5,397","208","329","577","540","660","927","1,041","740","337","30","8","2,687","2,687","104","184","325","294","376","474","471","333","120","4","2","2,710","2,710","104","145","252","246","284","453","570","407","217","26","6"
"경상북도 경주시 황오동(4713053000)","6,729","6,729","200","350","663","578","785","1,214","1,442","1,004","421","62","10","3,245","3,245","90","191","359","328","443","625","636","411","146","14","2","3,484","3,484","110","159","304","250","342","589","806","593","275","48","8"
"경상북도 경주시 성건동(4713055000)","14,206","14,206","469","884","2,092","1,340","1,851","2,450","2,657","1,748","633","80","2","7,049","7,049","262","462","1,189","781","1,013","1,175","1,158","757","237","14","1","7,157","7,157","207","422","903","559","838","1,275","1,499","991","396","66","1"
"경상북도 경주시 황남동(4713057000)","4,909","4,909","101","208","360","324","527","870","1,082","863","508","58","8","2,415","2,415","53","101","210","189","303","482","543","365","153","13","3","2,494","2,494","48","107","150","135","224","388","539","498","355","45","5"
"경상북도 경주시 선도동(4713059000)","15,035","15,035","1,221","1,747","1,933","1,556","2,614","2,776","1,713","930","480","64","1","7,547","7,547","619","935","1,086","790","1,273","1,407","851","409","162","15","0","7,488","7,488","602","812","847","766","1,341","1,369","862","521","318","49","1"
"경상북도 경주시 월성동(4713060500)","5,937","5,937","361","340","501","533","770","1,040","1,139","774","415","63","1","2,931","2,931","185","188","301","257","420","554","532","350","127","17","0","3,006","3,006","176","152","200","276","350","486","607","424","288","46","1"
"경상북도 경주시 용강동(4713061500)","21,601","21,601","2,649","2,430","2,427","3,021","3,910","3,683","2,088","883","433","73","4","10,630","10,630","1,341","1,222","1,342","1,489","1,919","1,762","1,058","369","113","15","0","10,971","10,971","1,308","1,208","1,085","1,532","1,991","1,921","1,030","514","320","58","4"
"경상북도 경주시 황성동(4713062100)","29,255","29,255","2,658","3,804","3,803","3,352","5,442","5,455","2,892","1,158","604","85","2","14,414","14,414","1,347","2,043","2,062","1,624","2,505","2,707","1,456","499","159","12","0","14,841","14,841","1,311","1,761","1,741","1,728","2,937","2,748","1,436","659","445","73","2"
