"행정구역","2020년10월_계_총인구수","2020년10월_계_연령구간인구수","2020년10월_계_0~9세","2020년10월_계_10~19세","2020년10월_계_20~29세","2020년10월_계_30~39세","2020년10월_계_40~49세","2020년10월_계_50~59세","2020년10월_계_60~69세","2020년10월_계_70~79세","2020년10월_계_80~89세","2020년10월_계_90~99세","2020년10월_계_100세 이상","2020년10월_남_총인구수","2020년10월_남_연령구간인구수","2020년10월_남_0~9세","2020년10월_남_10~19세","2020년10월_남_20~29세","2020년10월_남_30~39세","2020년10월_남_40~49세","2020년10월_남_50~59세","2020년10월_남_60~69세","2020년10월_남_70~79세","2020년10월_남_80~89세","2020년10월_남_90~99세","2020년10월_남_100세 이상","2020년10월_여_총인구수","2020년10월_여_연령구간인구수","2020년10월_여_0~9세","2020년10월_여_10~19세","2020년10월_여_20~29세","2020년10월_여_30~39세","2020년10월_여_40~49세","2020년10월_여_50~59세","2020년10월_여_60~69세","2020년10월_여_70~79세","2020년10월_여_80~89세","2020년10월_여_90~99세","2020년10월_여_100세 이상"
"대전광역시 서구 (3017000000)","479,806","479,806","38,686","50,071","74,236","66,610","79,031","78,067","54,210","25,887","11,240","1,679","89","236,113","236,113","19,955","25,884","37,781","34,008","38,192","37,862","26,142","11,871","4,021","380","17","243,693","243,693","18,731","24,187","36,455","32,602","40,839","40,205","28,068","14,016","7,219","1,299","72"
"대전광역시 서구 복수동(3017051000)","22,810","22,810","2,182","3,054","2,882","2,706","4,361","3,503","2,409","1,196","451","64","2","11,216","11,216","1,123","1,557","1,446","1,315","2,096","1,748","1,148","597","170","15","1","11,594","11,594","1,059","1,497","1,436","1,391","2,265","1,755","1,261","599","281","49","1"
"대전광역시 서구 도마1동(3017052000)","15,118","15,118","722","1,032","2,428","1,577","1,835","2,690","2,652","1,531","573","73","5","7,634","7,634","391","525","1,318","878","1,004","1,312","1,252","709","226","18","1","7,484","7,484","331","507","1,110","699","831","1,378","1,400","822","347","55","4"
"대전광역시 서구 도마2동(3017053000)","18,129","18,129","898","1,477","2,558","1,898","2,499","3,179","3,084","1,705","729","98","4","9,184","9,184","485","775","1,422","1,043","1,347","1,556","1,453","789","293","21","0","8,945","8,945","413","702","1,136","855","1,152","1,623","1,631","916","436","77","4"
"대전광역시 서구 정림동(3017053500)","16,657","16,657","1,130","1,506","2,134","1,799","2,372","3,179","2,625","1,250","577","83","2","8,163","8,163","587","806","1,148","918","1,161","1,460","1,292","561","212","17","1","8,494","8,494","543","700","986","881","1,211","1,719","1,333","689","365","66","1"
"대전광역시 서구 변동(3017054000)","16,372","16,372","1,029","1,258","2,192","2,041","2,343","2,963","2,557","1,368","535","80","6","8,345","8,345","562","655","1,185","1,114","1,221","1,505","1,233","622","227","20","1","8,027","8,027","467","603","1,007","927","1,122","1,458","1,324","746","308","60","5"
"대전광역시 서구 용문동(3017055000)","12,587","12,587","656","649","2,514","2,140","1,717","1,876","1,656","926","399","49","5","5,965","5,965","352","329","1,116","1,109","896","870","734","404","139","15","1","6,622","6,622","304","320","1,398","1,031","821","1,006","922","522","260","34","4"
"대전광역시 서구 탄방동(3017055500)","27,407","27,407","1,723","2,456","5,402","4,615","4,508","4,426","2,591","1,087","529","67","3","13,263","13,263","919","1,301","2,500","2,338","2,152","2,136","1,255","468","183","11","0","14,144","14,144","804","1,155","2,902","2,277","2,356","2,290","1,336","619","346","56","3"
"대전광역시 서구 괴정동(3017056000)","19,342","19,342","1,248","1,322","4,462","3,589","2,878","2,537","1,939","947","366","49","5","9,408","9,408","629","680","2,037","1,922","1,471","1,170","920","424","145","10","0","9,934","9,934","619","642","2,425","1,667","1,407","1,367","1,019","523","221","39","5"
"대전광역시 서구 가장동(3017057000)","12,391","12,391","878","1,142","1,670","1,550","1,909","2,013","1,770","996","404","55","4","6,020","6,020","436","582","854","791","929","964","830","461","162","11","0","6,371","6,371","442","560","816","759","980","1,049","940","535","242","44","4"
