"행정구역","2020년03월_계_총인구수","2020년03월_계_연령구간인구수","2020년03월_계_0~9세","2020년03월_계_10~19세","2020년03월_계_20~29세","2020년03월_계_30~39세","2020년03월_계_40~49세","2020년03월_계_50~59세","2020년03월_계_60~69세","2020년03월_계_70~79세","2020년03월_계_80~89세","2020년03월_계_90~99세","2020년03월_계_100세 이상","2020년03월_남_총인구수","2020년03월_남_연령구간인구수","2020년03월_남_0~9세","2020년03월_남_10~19세","2020년03월_남_20~29세","2020년03월_남_30~39세","2020년03월_남_40~49세","2020년03월_남_50~59세","2020년03월_남_60~69세","2020년03월_남_70~79세","2020년03월_남_80~89세","2020년03월_남_90~99세","2020년03월_남_100세 이상","2020년03월_여_총인구수","2020년03월_여_연령구간인구수","2020년03월_여_0~9세","2020년03월_여_10~19세","2020년03월_여_20~29세","2020년03월_여_30~39세","2020년03월_여_40~49세","2020년03월_여_50~59세","2020년03월_여_60~69세","2020년03월_여_70~79세","2020년03월_여_80~89세","2020년03월_여_90~99세","2020년03월_여_100세 이상"
"서울특별시 도봉구 (1132000000)","331,238","331,238","20,099","26,970","44,719","42,632","50,385","58,173","48,082","27,254","11,147","1,611","166","161,879","161,879","10,350","13,889","22,805","21,825","24,940","27,733","23,084","12,532","4,245","434","42","169,359","169,359","9,749","13,081","21,914","20,807","25,445","30,440","24,998","14,722","6,902","1,177","124"
"서울특별시 도봉구 창제1동(1132051100)","25,916","25,916","1,660","2,315","3,436","3,556","4,325","4,275","3,404","1,974","851","111","9","12,374","12,374","862","1,173","1,708","1,743","2,104","1,988","1,602","846","312","34","2","13,542","13,542","798","1,142","1,728","1,813","2,221","2,287","1,802","1,128","539","77","7"
"서울특별시 도봉구 창제2동(1132051200)","30,117","30,117","1,977","2,366","4,223","4,376","4,706","5,249","3,983","2,240","903","92","2","14,755","14,755","1,018","1,245","2,100","2,219","2,384","2,495","1,902","1,000","372","19","1","15,362","15,362","959","1,121","2,123","2,157","2,322","2,754","2,081","1,240","531","73","1"
"서울특별시 도봉구 창제3동(1132051300)","14,543","14,543","866","1,128","1,899","1,791","2,232","2,678","2,038","1,337","501","63","10","7,276","7,276","446","585","989","968","1,140","1,354","988","595","195","13","3","7,267","7,267","420","543","910","823","1,092","1,324","1,050","742","306","50","7"
"서울특별시 도봉구 창제4동(1132051400)","27,593","27,593","1,872","2,773","3,854","3,456","4,581","5,005","3,337","1,705","865","136","9","13,297","13,297","953","1,419","1,964","1,692","2,152","2,369","1,617","781","301","46","3","14,296","14,296","919","1,354","1,890","1,764","2,429","2,636","1,720","924","564","90","6"
"서울특별시 도봉구 창제5동(1132051500)","25,564","25,564","1,635","2,102","3,706","3,672","3,703","4,513","3,552","1,752","791","126","12","12,276","12,276","840","1,060","1,804","1,900","1,739","2,074","1,700","823","298","34","4","13,288","13,288","795","1,042","1,902","1,772","1,964","2,439","1,852","929","493","92","8"
"서울특별시 도봉구 도봉제1동(1132052100)","21,989","21,989","946","1,286","2,732","2,481","3,071","3,915","3,828","2,631","968","115","16","11,137","11,137","468","693","1,458","1,372","1,658","1,945","1,845","1,259","396","41","2","10,852","10,852","478","593","1,274","1,109","1,413","1,970","1,983","1,372","572","74","14"
"서울특별시 도봉구 도봉제2동(1132052200)","28,369","28,369","1,750","1,822","3,485","3,806","3,952","4,612","4,845","2,792","1,107","171","27","13,920","13,920","882","951","1,751","1,945","2,026","2,239","2,329","1,316","429","47","5","14,449","14,449","868","871","1,734","1,861","1,926","2,373","2,516","1,476","678","124","22"
"서울특별시 도봉구 쌍문제1동(1132066000)","22,000","22,000","1,253","1,727","3,115","2,650","3,358","3,732","3,209","2,036","793","109","18","10,621","10,621","652","838","1,494","1,352","1,706","1,800","1,504","941","304","23","7","11,379","11,379","601","889","1,621","1,298","1,652","1,932","1,705","1,095","489","86","11"
"서울특별시 도봉구 쌍문제2동(1132067000)","19,682","19,682","1,138","1,481","2,624","2,741","2,886","3,391","2,939","1,636","721","109","16","9,527","9,527","613","769","1,334","1,441","1,441","1,535","1,373","718","269","27","7","10,155","10,155","525","712","1,290","1,300","1,445","1,856","1,566","918","452","82","9"
