"행정구역","2020년08월_계_총인구수","2020년08월_계_연령구간인구수","2020년08월_계_0~9세","2020년08월_계_10~19세","2020년08월_계_20~29세","2020년08월_계_30~39세","2020년08월_계_40~49세","2020년08월_계_50~59세","2020년08월_계_60~69세","2020년08월_계_70~79세","2020년08월_계_80~89세","2020년08월_계_90~99세","2020년08월_계_100세 이상","2020년08월_남_총인구수","2020년08월_남_연령구간인구수","2020년08월_남_0~9세","2020년08월_남_10~19세","2020년08월_남_20~29세","2020년08월_남_30~39세","2020년08월_남_40~49세","2020년08월_남_50~59세","2020년08월_남_60~69세","2020년08월_남_70~79세","2020년08월_남_80~89세","2020년08월_남_90~99세","2020년08월_남_100세 이상","2020년08월_여_총인구수","2020년08월_여_연령구간인구수","2020년08월_여_0~9세","2020년08월_여_10~19세","2020년08월_여_20~29세","2020년08월_여_30~39세","2020년08월_여_40~49세","2020년08월_여_50~59세","2020년08월_여_60~69세","2020년08월_여_70~79세","2020년08월_여_80~89세","2020년08월_여_90~99세","2020년08월_여_100세 이상"
"경상북도 안동시 (4717000000)","158,867","158,867","10,861","13,797","16,612","15,659","22,490","26,658","25,044","16,715","9,544","1,425","62","78,653","78,653","5,708","7,226","9,098","8,107","11,716","13,591","12,142","7,462","3,278","309","16","80,214","80,214","5,153","6,571","7,514","7,552","10,774","13,067","12,902","9,253","6,266","1,116","46"
"경상북도 안동시 풍산읍(4717025000)","6,434","6,434","202","288","474","374","597","1,119","1,376","1,119","765","113","7","3,249","3,249","109","157","276","215","367","614","694","525","260","30","2","3,185","3,185","93","131","198","159","230","505","682","594","505","83","5"
"경상북도 안동시 와룡면(4717031000)","4,125","4,125","96","209","312","203","341","709","881","753","539","79","3","2,130","2,130","54","125","182","114","215","399","459","352","208","22","0","1,995","1,995","42","84","130","89","126","310","422","401","331","57","3"
"경상북도 안동시 북후면(4717032000)","3,055","3,055","73","91","155","172","331","563","624","563","418","64","1","1,597","1,597","37","55","103","110","223","328","315","260","152","14","0","1,458","1,458","36","36","52","62","108","235","309","303","266","50","1"
"경상북도 안동시 서후면(4717033000)","3,561","3,561","89","119","319","214","366","612","837","553","371","81","0","1,866","1,866","45","67","180","133","225","354","445","270","129","18","0","1,695","1,695","44","52","139","81","141","258","392","283","242","63","0"
"경상북도 안동시 풍천면(4717034000)","6,313","6,313","372","338","842","877","732","913","940","764","462","69","4","3,235","3,235","185","173","459","493","411","522","460","349","162","19","2","3,078","3,078","187","165","383","384","321","391","480","415","300","50","2"
"경상북도 안동시 일직면(4717035000)","2,820","2,820","50","129","146","121","258","464","625","576","383","66","2","1,372","1,372","26","83","86","67","162","261","293","255","125","14","0","1,448","1,448","24","46","60","54","96","203","332","321","258","52","2"
"경상북도 안동시 남후면(4717036000)","1,819","1,819","30","71","80","82","165","303","390","370","281","46","1","897","897","14","43","49","53","108","169","203","162","92","4","0","922","922","16","28","31","29","57","134","187","208","189","42","1"
"경상북도 안동시 남선면(4717037000)","2,131","2,131","55","86","165","143","178","445","460","330","232","37","0","1,085","1,085","30","43","98","85","111","240","238","155","76","9","0","1,046","1,046","25","43","67","58","67","205","222","175","156","28","0"
"경상북도 안동시 임하면(4717038000)","2,905","2,905","62","111","198","157","278","542","684","489","318","63","3","1,522","1,522","26","57","123","95","179","328","365","233","97","18","1","1,383","1,383","36","54","75","62","99","214","319","256","221","45","2"
"경상북도 안동시 길안면(4717039000)","2,725","2,725","48","74","136","123","185","514","673","563","365","43","1","1,371","1,371","19","38","77","74","137","295","361","225","133","12","0","1,354","1,354","29","36","59","49","48","219","312","338","232","31","1"
"경상북도 안동시 임동면(4717040000)","1,750","1,750","32","47","83","62","149","307","463","343","237","22","5","897","897","21","21","50","40","97","180","253","144","83","8","0","853","853","11","26","33","22","52","127","210","199","154","14","5"
"경상북도 안동시 예안면(4717041000)","1,890","1,890","44","55","89","84","122","393","464","367","246","24","2","973","973","25","36","57","52","80","210","246","168","93","6","0","917","917","19","19","32","32","42","183","218","199","153","18","2"
"경상북도 안동시 도산면(4717042000)","1,649","1,649","28","50","66","70","120","303","427","339","209","37","0","866","866","15","29","41","44","88","178","212","163","85","11","0","783","783","13","21","25","26","32","125","215","176","124","26","0"
"경상북도 안동시 녹전면(4717043000)","1,766","1,766","29","72","63","75","144","304","448","359","244","27","1","921","921","20","34","37","50","97","169","252","176","79","6","1","845","845","9","38","26","25","47","135","196","183","165","21","0"
"경상북도 안동시 중구동(4717051000)","5,123","5,123","260","341","531","518","646","841","906","706","321","51","2","2,504","2,504","145","178","299","249","361","441","389","318","116","6","2","2,619","2,619","115","163","232","269","285","400","517","388","205","45","0"
"경상북도 안동시 명륜동(4717052000)","5,094","5,094","320","421","533","450","728","964","820","559","263","36","0","2,482","2,482","180","206","290","222","392","484","382","243","75","8","0","2,612","2,612","140","215","243","228","336","480","438","316","188","28","0"
"경상북도 안동시 용상동(4717055500)","22,304","22,304","1,949","2,376","2,953","2,586","3,606","3,515","2,739","1,619","842","113","6","11,042","11,042","1,024","1,227","1,650","1,306","1,799","1,748","1,283","702","278","22","3","11,262","11,262","925","1,149","1,303","1,280","1,807","1,767","1,456","917","564","91","3"
"경상북도 안동시 서구동(4717058500)","9,256","9,256","676","896","851","864","1,401","1,483","1,473","1,022","518","67","5","4,468","4,468","367","462","449","438","707","738","650","453","186","18","0","4,788","4,788","309","434","402","426","694","745","823","569","332","49","5"
"경상북도 안동시 태화동(4717060000)","13,453","13,453","933","987","1,450","1,594","1,896","2,269","2,199","1,407","636","75","7","6,695","6,695","478","537","813","845","997","1,104","1,029","637","238","15","2","6,758","6,758","455","450","637","749","899","1,165","1,170","770","398","60","5"
