"행정구역","2021년05월_계_총인구수","2021년05월_계_연령구간인구수","2021년05월_계_0~9세","2021년05월_계_10~19세","2021년05월_계_20~29세","2021년05월_계_30~39세","2021년05월_계_40~49세","2021년05월_계_50~59세","2021년05월_계_60~69세","2021년05월_계_70~79세","2021년05월_계_80~89세","2021년05월_계_90~99세","2021년05월_계_100세 이상","2021년05월_남_총인구수","2021년05월_남_연령구간인구수","2021년05월_남_0~9세","2021년05월_남_10~19세","2021년05월_남_20~29세","2021년05월_남_30~39세","2021년05월_남_40~49세","2021년05월_남_50~59세","2021년05월_남_60~69세","2021년05월_남_70~79세","2021년05월_남_80~89세","2021년05월_남_90~99세","2021년05월_남_100세 이상","2021년05월_여_총인구수","2021년05월_여_연령구간인구수","2021년05월_여_0~9세","2021년05월_여_10~19세","2021년05월_여_20~29세","2021년05월_여_30~39세","2021년05월_여_40~49세","2021년05월_여_50~59세","2021년05월_여_60~69세","2021년05월_여_70~79세","2021년05월_여_80~89세","2021년05월_여_90~99세","2021년05월_여_100세 이상"
"대전광역시 대덕구 (3023000000)","175,289","175,289","10,885","16,223","24,350","19,866","26,629","33,342","25,645","12,130","5,484","707","28","89,204","89,204","5,497","8,474","13,502","10,878","13,635","16,922","12,668","5,536","1,948","142","2","86,085","86,085","5,388","7,749","10,848","8,988","12,994","16,420","12,977","6,594","3,536","565","26"
"대전광역시 대덕구 오정동(3023051000)","14,558","14,558","629","988","2,266","1,538","1,928","2,715","2,641","1,304","468","76","5","7,745","7,745","328","556","1,248","886","1,099","1,452","1,346","637","178","14","1","6,813","6,813","301","432","1,018","652","829","1,263","1,295","667","290","62","4"
"대전광역시 대덕구 대화동(3023052000)","7,118","7,118","293","477","798","835","1,062","1,338","1,337","676","255","45","2","3,764","3,764","155","264","455","437","622","729","703","305","87","7","0","3,354","3,354","138","213","343","398","440","609","634","371","168","38","2"
"대전광역시 대덕구 회덕동(3023052500)","12,550","12,550","662","981","1,439","1,236","1,741","2,339","2,310","1,181","590","68","3","6,378","6,378","327","513","785","682","917","1,231","1,139","554","211","19","0","6,172","6,172","335","468","654","554","824","1,108","1,171","627","379","49","3"
"대전광역시 대덕구 비래동(3023053300)","16,413","16,413","928","1,643","2,261","1,592","2,512","3,168","2,515","1,206","522","64","2","8,187","8,187","465","866","1,235","886","1,239","1,551","1,176","546","207","15","1","8,226","8,226","463","777","1,026","706","1,273","1,617","1,339","660","315","49","1"
"대전광역시 대덕구 송촌동(3023054300)","27,563","27,563","1,979","3,776","4,041","2,671","4,911","5,592","2,779","1,140","601","70","3","13,667","13,667","990","1,924","2,195","1,353","2,210","2,827","1,417","509","226","16","0","13,896","13,896","989","1,852","1,846","1,318","2,701","2,765","1,362","631","375","54","3"
"대전광역시 대덕구 중리동(3023054600)","19,584","19,584","944","1,578","3,010","2,208","2,986","3,740","3,057","1,415","579","66","1","10,170","10,170","468","854","1,668","1,258","1,597","1,934","1,489","664","226","12","0","9,414","9,414","476","724","1,342","950","1,389","1,806","1,568","751","353","54","1"
"대전광역시 대덕구 신탄진동(3023055000)","11,053","11,053","489","881","1,484","1,102","1,517","2,150","1,872","1,029","469","53","7","5,659","5,659","230","469","832","630","817","1,109","916","481","169","6","0","5,394","5,394","259","412","652","472","700","1,041","956","548","300","47","7"
"대전광역시 대덕구 석봉동(3023056000)","16,490","16,490","1,982","1,505","1,984","2,876","2,683","2,633","1,773","658","345","50","1","8,472","8,472","1,023","779","1,099","1,467","1,437","1,300","918","310","127","12","0","8,018","8,018","959","726","885","1,409","1,246","1,333","855","348","218","38","1"
"대전광역시 대덕구 덕암동(3023057000)","13,861","13,861","770","1,222","2,107","1,671","2,101","2,637","1,843","994","457","57","2","7,347","7,347","410","630","1,223","981","1,143","1,431","895","450","171","13","0","6,514","6,514","360","592","884","690","958","1,206","948","544","286","44","2"
"대전광역시 대덕구 목상동(3023058000)","6,603","6,603","439","601","1,017","999","1,186","1,141","749","311","140","19","1","3,591","3,591","217","302","588","627","672","608","383","148","44","2","0","3,012","3,012","222","299","429","372","514","533","366","163","96","17","1"
"대전광역시 대덕구 법1동(3023060000)","13,275","13,275","855","1,029","1,745","1,620","1,727","2,611","2,077","1,045","510","55","1","6,289","6,289","419","513","931","862","837","1,216","953","415","131","12","0","6,986","6,986","436","516","814","758","890","1,395","1,124","630","379","43","1"
"대전광역시 대덕구 법2동(3023061000)","16,221","16,221","915","1,542","2,198","1,518","2,275","3,278","2,692","1,171","548","84","0","7,935","7,935","465","804","1,243","809","1,045","1,534","1,333","517","171","14","0","8,286","8,286","450","738","955","709","1,230","1,744","1,359","654","377","70","0"
